Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandKnockdown/5,"Animal_bear,Head,56.2,-153.2,-17,0,2,1,0","Animal_bear,Neck,16.6,-159.2,-51,0,4,1,0","Animal_bear,Body,-14.2,-80.2,86.5,0,5,1,0","Animal_bear,Arm Up,12.2,-89.8,-2,0,5,1,0",,"Animal_bear,Fist,22.6,-61.6,-30,0,5,1,0","Animal_bear,Arm Up,26,-89.8,-2,0,20,1,0",,"Animal_bear,Fist,42.8,-63.6,-16,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-13.8,103.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/6,"Animal_bear,Head,54.2,-138.2,-32,0,2,1,0","Animal_bear,Neck,17.6,-153.2,-69,0,4,1,0","Animal_bear,Body,-14.2,-80.2,89.5,0,5,1,0","Animal_bear,Arm Up,12.2,-86.8,-9,0,5,1,0",,"Animal_bear,Fist,19.6,-55.6,-35,0,5,1,0","Animal_bear,Arm Up,23,-89.8,-13,0,20,1,0",,"Animal_bear,Fist,33.8,-62.6,-19,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-15.8,107.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/7,"Animal_bear,Head,52.2,-125.2,-45,0,2,1,0","Animal_bear,Neck,20.6,-147.2,-80,0,4,1,0","Animal_bear,Body,-14.2,-80.2,89.5,0,5,1,0","Animal_bear,Arm Up,12.2,-83.8,-14,0,5,1,0",,"Animal_bear,Fist,15.6,-55.6,-41,0,5,1,0","Animal_bear,Arm Up,18,-89.8,-13,0,20,1,0",,"Animal_bear,Fist,27.8,-62.6,-33,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-15.8,112.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Animal_bear,Head,52.2,-125.2,-45,0,2,1,0","Animal_bear,Neck,20.6,-147.2,-80,0,4,1,0","Animal_bear,Body,-14.2,-80.2,89.5,0,5,1,0","Animal_bear,Arm Up,12.2,-83.8,-14,0,5,1,0",,"Animal_bear,Fist,15.6,-55.6,-41,0,5,1,0","Animal_bear,Arm Up,18,-89.8,-13,0,20,1,0",,"Animal_bear,Fist,27.8,-62.6,-33,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-15.8,112.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/0,"Animal_bear,Head,116.2,-112.2,2,0,2,1,0","Animal_bear,Neck,86.6,-111.2,-84,0,4,1,0","Animal_bear,Body,-6.2,-94.2,12.5,0,5,1,0","Animal_bear,Arm Up,26.2,-45.8,-21,0,5,1,0",,"Animal_bear,Fist,39.6,-13.6,0,0,5,1,0","Animal_bear,Arm Up,50,-47.8,3,0,20,1,0",,"Animal_bear,Fist,74.8,-23.6,29,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,23.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,43.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Animal_bear,Head,116.2,-119.2,10,0,2,1,0","Animal_bear,Neck,86.6,-114.2,-80,0,4,1,0","Animal_bear,Body,-6.2,-94.2,14.5,0,5,1,0","Animal_bear,Arm Up,26.2,-47.8,-19,0,5,1,0",,"Animal_bear,Fist,41.6,-15.6,3,0,5,1,0","Animal_bear,Arm Up,50,-47.8,3,0,20,1,0",,"Animal_bear,Fist,74.8,-23.6,29,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,23.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,43.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Animal_bear,Head,116.2,-123.2,16,0,2,1,0","Animal_bear,Neck,86.6,-114.2,-80,0,4,1,0","Animal_bear,Body,-6.2,-94.2,14.5,0,5,1,0","Animal_bear,Arm Up,26.2,-47.8,-19,0,5,1,0",,"Animal_bear,Fist,41.6,-15.6,3,0,5,1,0","Animal_bear,Arm Up,50,-47.8,3,0,20,1,0",,"Animal_bear,Fist,74.8,-23.6,29,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,23.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,43.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Animal_bear,Head,116.2,-126.2,18,0,2,1,0","Animal_bear,Neck,86.6,-117.2,-77,0,4,1,0","Animal_bear,Body,-6.2,-94.2,16.5,0,5,1,0","Animal_bear,Arm Up,26.2,-47.8,-19,0,5,1,0",,"Animal_bear,Fist,42.6,-17.6,7,0,5,1,0","Animal_bear,Arm Up,50,-47.8,7,0,20,1,0",,"Animal_bear,Fist,74.8,-25.6,34,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,25.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,45.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/4,"Animal_bear,Head,116.2,-123.2,16,0,2,1,0","Animal_bear,Neck,86.6,-114.2,-80,0,4,1,0","Animal_bear,Body,-6.2,-94.2,14.5,0,5,1,0","Animal_bear,Arm Up,26.2,-47.8,-19,0,5,1,0",,"Animal_bear,Fist,41.6,-15.6,3,0,5,1,0","Animal_bear,Arm Up,50,-47.8,3,0,20,1,0",,"Animal_bear,Fist,74.8,-23.6,29,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,23.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,43.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/5,"Animal_bear,Head,116.2,-119.2,10,0,2,1,0","Animal_bear,Neck,86.6,-114.2,-80,0,4,1,0","Animal_bear,Body,-6.2,-94.2,14.5,0,5,1,0","Animal_bear,Arm Up,26.2,-47.8,-19,0,5,1,0",,"Animal_bear,Fist,41.6,-15.6,3,0,5,1,0","Animal_bear,Arm Up,50,-47.8,3,0,20,1,0",,"Animal_bear,Fist,74.8,-23.6,29,0,19,1,0","Animal_bear,Leg Up,-64.6,-49.6,-16.7,0,4,1,0",,"Animal_bear,Foot,-55.4,-16.8,23.4,0,13,1,0","Animal_bear,Leg Up,-24.4,-51.6,-9.3,0,12,1,0",,"Animal_bear,Foot,-9.8,-21,43.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/0,"Animal_bear,Head,52.2,-128.2,-37,0,2,1,0","Animal_bear,Neck,20.6,-147.2,-80,0,4,1,0","Animal_bear,Body,-14.2,-80.2,89.5,0,5,1,0","Animal_bear,Arm Up,12.2,-83.8,-14,0,5,1,0",,"Animal_bear,Fist,15.6,-55.6,-41,0,5,1,0","Animal_bear,Arm Up,18,-89.8,-13,0,20,1,0",,"Animal_bear,Fist,27.8,-62.6,-33,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-15.8,112.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/1,"Animal_bear,Head,56.2,-147.2,-10,0,2,1,0","Animal_bear,Neck,13.6,-153.2,-69,0,4,1,0","Animal_bear,Body,-14.2,-80.2,89.5,0,5,1,0","Animal_bear,Arm Up,12.2,-83.8,-14,0,5,1,0",,"Animal_bear,Fist,15.6,-55.6,-41,0,5,1,0","Animal_bear,Arm Up,18,-89.8,-13,0,20,1,0",,"Animal_bear,Fist,27.8,-62.6,-33,0,19,1,0","Animal_bear,Leg Up,-3.6,-7.6,56.3,0,4,1,0",,"Animal_bear,Foot,34.8,-15.8,112.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-16.6,44.7,0,15,1,0",,"Animal_bear,Foot,30.2,-20,125.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/2,"Animal_bear,Head,60.2,-163.2,-1,0,2,1,0","Animal_bear,Neck,17.6,-161.2,-56,0,4,1,0","Animal_bear,Body,-14.2,-86.2,77.5,0,5,1,0","Animal_bear,Arm Up,19.2,-84.8,13,0,5,1,0",,"Animal_bear,Fist,35.6,-59.6,-18,0,5,1,0","Animal_bear,Arm Up,29,-90.8,-13,0,20,1,0",,"Animal_bear,Fist,38.8,-63.6,-33,0,19,1,0","Animal_bear,Leg Up,-21.6,-11.6,37.3,0,4,1,0",,"Animal_bear,Foot,6.4,-1.6,83.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-21.6,37.7,0,15,1,0",,"Animal_bear,Foot,26.2,-20,109.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/3,"Animal_bear,Head,80.2,-155.2,7,0,2,1,0","Animal_bear,Neck,42.6,-151.2,-60,0,4,1,0","Animal_bear,Body,-11.2,-87.2,51.5,0,5,1,0","Animal_bear,Arm Up,32.2,-78.8,13,0,5,1,0",,"Animal_bear,Fist,53.6,-53.6,0,0,5,1,0","Animal_bear,Arm Up,48,-83.8,-5,0,20,1,0",,"Animal_bear,Fist,60.8,-56.6,-25,0,19,1,0","Animal_bear,Leg Up,-42.6,-14.6,4.3,0,4,1,0",,"Animal_bear,Foot,-21.6,1.4,57.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-33.6,31.7,0,15,1,0",,"Animal_bear,Foot,22.2,-20,84.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/4,"Animal_bear,Head,98.2,-146.2,4,0,2,1,0","Animal_bear,Neck,60.6,-144.2,-60,0,4,1,0","Animal_bear,Body,-6.2,-91.2,34.5,0,5,1,0","Animal_bear,Arm Up,37.2,-64.8,16,0,5,1,0",,"Animal_bear,Fist,58.6,-39.6,3,0,5,1,0","Animal_bear,Arm Up,51,-68.8,-5,0,20,1,0",,"Animal_bear,Fist,63.8,-41.6,-25,0,19,1,0","Animal_bear,Leg Up,-55.6,-29.6,-13.7,0,4,1,0",,"Animal_bear,Foot,-46.6,-4.6,49.4,0,13,1,0","Animal_bear,Leg Up,-13.4,-42.6,1.7,0,15,1,0",,"Animal_bear,Foot,13.2,-19,54.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/5,"Animal_bear,Head,110.2,-119.2,-5,0,2,1,0","Animal_bear,Neck,72.6,-125.2,-69,0,4,1,0","Animal_bear,Body,-4.2,-89.2,21.5,0,5,1,0","Animal_bear,Arm Up,43.2,-52.8,16,0,5,1,0",,"Animal_bear,Fist,64.6,-27.6,3,0,5,1,0","Animal_bear,Arm Up,57,-56.8,-5,0,20,1,0",,"Animal_bear,Fist,69.8,-29.6,-25,0,19,1,0","Animal_bear,Leg Up,-64.6,-35.6,-19.7,0,4,1,0",,"Animal_bear,Foot,-58.6,-4.6,42.4,0,13,1,0","Animal_bear,Leg Up,-17.4,-42.6,-12.3,0,15,1,0",,"Animal_bear,Foot,0.2,-16,44.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/6,"Animal_bear,Head,115.2,-78.2,-14,0,2,1,0","Animal_bear,Neck,77.6,-93.2,-83,0,4,1,0","Animal_bear,Body,-4.2,-79.2,3.5,0,5,1,0","Animal_bear,Arm Up,41.2,-22.8,-6,0,5,1,0",,"Animal_bear,Fist,64.6,-2.6,32,0,5,1,0","Animal_bear,Arm Up,57,-35.8,-5,0,20,1,0",,"Animal_bear,Fist,73.8,-10.6,7,0,19,1,0","Animal_bear,Leg Up,-64.6,-37.6,-19.7,0,4,1,0",,"Animal_bear,Foot,-58.6,-6.6,42.4,0,13,1,0","Animal_bear,Leg Up,-17.4,-44.6,-12.3,0,15,1,0",,"Animal_bear,Foot,0.2,-18,44.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/7,"Animal_bear,Head,115.2,-99.2,-3,0,2,1,0","Animal_bear,Neck,77.6,-103.2,-77,0,4,1,0","Animal_bear,Body,-4.2,-84.2,8.5,0,5,1,0","Animal_bear,Arm Up,37.2,-34.8,-10,0,5,1,0",,"Animal_bear,Fist,52.6,-7.6,7,0,5,1,0","Animal_bear,Arm Up,59,-43.8,3,0,20,1,0",,"Animal_bear,Fist,79.8,-19.6,15,0,19,1,0","Animal_bear,Leg Up,-64.6,-40.6,-19.7,0,4,1,0",,"Animal_bear,Foot,-58.6,-9.6,42.4,0,13,1,0","Animal_bear,Leg Up,-22.4,-47.6,-17.3,0,15,1,0",,"Animal_bear,Foot,-8.8,-21,44.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/0,"Animal_bear,Head,97.2,-49.2,-62,0,2,1,0","Animal_bear,Neck,75.6,-89.2,-114,0,4,1,0","Animal_bear,Body,-6.2,-91.2,1.5,0,5,1,0","Animal_bear,Arm Up,26.2,-43.8,-32,0,5,1,0",,"Animal_bear,Fist,34.6,-11.6,-16,0,5,1,0","Animal_bear,Arm Up,50,-40.8,-10,0,20,1,0",,"Animal_bear,Fist,69.8,-16.6,19,0,19,1,0","Animal_bear,Leg Up,-72.6,-69.6,-15.7,0,4,1,0",,"Animal_bear,Foot,-62.4,-38.8,26.4,0,13,1,0","Animal_bear,Leg Up,-35.4,-59.6,-14.3,0,12,1,0",,"Animal_bear,Foot,-16.8,-32,41.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/1,"Animal_bear,Head,63.2,-29,-104,0,2,1,0","Animal_bear,Neck,67.8,-70.8,-133,0,4,1,0","Animal_bear,Body,-6.2,-96.2,-18.5,0,5,1,0","Animal_bear,Arm Up,27.2,-48.8,-36,0,4,1,0",,"Animal_bear,Fist,31.6,-13.6,-10,0,1,1,0","Animal_bear,Arm Up,76.2,-37.4,-10,0,20,1,0",,"Animal_bear,Fist,93.6,-10.8,18,0,19,1,0","Animal_bear,Leg Up,-75.6,-92.6,-32.7,0,4,1,0",,"Animal_bear,Foot,-77.4,-63.8,0.4,0,13,1,0","Animal_bear,Leg Up,-34.4,-84.6,-30.3,0,12,1,0",,"Animal_bear,Foot,-34.8,-52,-5.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/2,"Animal_bear,Head,8.8,-19.2,-143,0,2,1,0","Animal_bear,Neck,32.4,-29.8,-202,0,4,1,0","Animal_bear,Body,-6.2,-96.2,-40.5,0,5,1,1","Animal_bear,Arm Up,-10.8,-44.8,-41,0,1,1,0",,"Animal_bear,Fist,-13.2,-7.8,-36,0,1,1,0","Animal_bear,Arm Up,34.8,-26.8,-22,0,20,1,0",,"Animal_bear,Fist,40.8,6,-16,0,19,1,0","Animal_bear,Leg Up,-73.6,-133.2,-93.7,0,4,1,0",,"Animal_bear,Foot,-106.2,-116.4,-58,0,13,1,0","Animal_bear,Leg Up,-51.4,-96.6,-51,0,12,1,0",,"Animal_bear,Foot,-63.4,-67.6,-29.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/3,"Animal_bear,Head,-36.2,-12.2,-174,0,2,1,0","Animal_bear,Neck,-0.6,-13.8,-220,0,4,1,0","Animal_bear,Body,-2.2,-96.2,-76.5,0,5,1,1","Animal_bear,Arm Up,-36.8,-47.8,-86,0,1,1,0",,"Animal_bear,Fist,-68,-27.4,-92,0,1,1,0","Animal_bear,Arm Up,-1,-22.4,-22,0,20,1,0",,"Animal_bear,Fist,2.2,5.8,-22,0,19,1,0","Animal_bear,Leg Up,-46.4,-164.6,-119.7,0,4,1,0",,"Animal_bear,Foot,-78,-162,-83,0,13,1,0","Animal_bear,Leg Up,-39.8,-129.2,-106,0,12,1,0",,"Animal_bear,Foot,-72.4,-119.2,-63.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/4,"Animal_bear,Head,-68.2,-30.2,-205,0,2,1,0","Animal_bear,Neck,-22.6,-15.8,-241,0,4,1,0","Animal_bear,Body,6.8,-87.2,-107.5,0,5,1,1","Animal_bear,Arm Up,-43.8,-59.8,-131,0,1,1,0",,"Animal_bear,Fist,-78.4,-65.2,-129,0,1,1,0","Animal_bear,Arm Up,-37.8,-16,167,0,20,1,0",,"Animal_bear,Fist,-68.2,-14.4,-120,0,19,1,0","Animal_bear,Leg Up,9.8,-163.6,-156.7,0,4,1,0",,"Animal_bear,Foot,-47.8,-138.2,-92,0,13,1,0","Animal_bear,Leg Up,-15.8,-133.6,-129,0,12,1,0",,"Animal_bear,Foot,-18,-178.4,-105.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/5,"Animal_bear,Head,-87.2,-54.2,-227,0,2,1,0","Animal_bear,Neck,-50.6,-23.8,-263,0,4,1,0","Animal_bear,Body,5.8,-72.2,-135.5,0,5,1,1","Animal_bear,Arm Up,-42.8,-66.8,-175,0,1,1,0",,"Animal_bear,Fist,-58.8,-96.2,165,0,1,1,0","Animal_bear,Arm Up,-64.8,-51,-144,0,20,1,0",,"Animal_bear,Fist,-106.2,-40.6,-132,0,19,1,0","Animal_bear,Leg Up,46.4,-139.6,-176.7,0,4,1,0",,"Animal_bear,Foot,-24.2,-144,-126,0,13,1,0","Animal_bear,Leg Up,-1.2,-121.2,-164,0,12,1,0",,"Animal_bear,Foot,30.2,-169.2,-134.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/6,"Animal_bear,Head,-105.2,-106.2,-253,0,2,1,0","Animal_bear,Neck,-87.6,-59.8,-304,0,4,1,0","Animal_bear,Body,-0.2,-59.2,-159.5,0,5,1,1","Animal_bear,Arm Up,-42.8,-94.8,-215,0,1,1,0",,"Animal_bear,Fist,-52.2,-125.8,181,0,1,1,0","Animal_bear,Arm Up,-79.6,-107.8,-167,0,20,1,0",,"Animal_bear,Fist,-104.4,-133.2,-166,0,19,1,0","Animal_bear,Leg Up,61.4,-106.6,-203.7,0,4,1,0",,"Animal_bear,Foot,-3.8,-130.6,-143,0,13,1,0","Animal_bear,Leg Up,16.8,-100.8,-171,0,12,1,0",,"Animal_bear,Foot,63,-142,-188.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/7,"Animal_bear,Head,-87.2,-132.2,-271,0,2,1,0","Animal_bear,Neck,-85.6,-83.8,-325,0,4,1,0","Animal_bear,Body,-6.2,-59.2,-180.5,0,5,1,1","Animal_bear,Arm Up,-38.8,-99.8,-235,0,1,1,0",,"Animal_bear,Fist,-33.2,-126.8,151,0,1,1,0","Animal_bear,Arm Up,-55.6,-115.8,-204,0,20,1,0",,"Animal_bear,Fist,-61.4,-150.2,155,0,19,1,0","Animal_bear,Leg Up,64.4,-81.6,-226.7,0,4,1,0",,"Animal_bear,Foot,23,-129.4,-173,0,13,1,0","Animal_bear,Leg Up,22.8,-93.8,151,0,12,1,0",,"Animal_bear,Foot,75,-114,-218.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/8,"Animal_bear,Head,-45.8,-171.6,-299,0,2,1,0","Animal_bear,Neck,-68,-131.6,-355,0,4,1,0","Animal_bear,Body,-11.2,-75.2,-206.5,0,5,1,1","Animal_bear,Arm Up,-13.4,-138.1,-235,0,1,1,0",,"Animal_bear,Fist,-7.8,-165.1,151,0,1,1,0","Animal_bear,Arm Up,-20.4,-150,-204,0,20,1,0",,"Animal_bear,Fist,-12,-201.2,134,0,19,1,0","Animal_bear,Leg Up,70.4,-53.6,-272.7,0,4,1,0",,"Animal_bear,Foot,56.6,-103.2,-218,0,13,1,0","Animal_bear,Leg Up,39.4,-79,119,0,12,1,0",,"Animal_bear,Foot,100.8,-66.2,-244.5,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
