Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Standup/2,"animal_phoenix,head,145,-181,-25,0,4,1,1,0","animal_phoenix,neck,92,-157,-61,0,4,1,1,0","animal_phoenix,body,-7,-101,-58.5,0,5,1,1,0","animal_phoenix,arm_up,-42,-146,-90,0,2,1,1,0",,,"animal_phoenix,arm_up,-31,-170,-111,0,18,1,1,0",,,"animal_phoenix,leg_up,-23,-72,0.3,0,3,1,1,0","animal_phoenix,leg_low,-41,-36,-51,0,4,1,1,0","animal_phoenix,foot,-63,12,-56.6,0,3,1,1,0","animal_phoenix,leg_up,-15,-79,-8.3,0,16,1,1,0","animal_phoenix,leg_low,-33,-26,-22.5,0,18,1,1,0","animal_phoenix,foot,-31,25,-37,0,15,1,1,0",,,"animal_phoenix,tail,-118,-77,-37,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"animal_phoenix,head,146,-212,-19,0,4,1,1,0","animal_phoenix,neck,89,-182,-56,0,4,1,1,0","animal_phoenix,body,-7,-119,-56.5,0,5,1,1,0","animal_phoenix,arm_up,-42,-158,-87,0,2,1,1,0",,,"animal_phoenix,arm_up,-31,-183,-100,0,18,1,1,0",,,"animal_phoenix,leg_up,-23,-87,-9.7,0,3,1,1,0","animal_phoenix,leg_low,-40,-54,-31,0,4,1,1,0","animal_phoenix,foot,-44,0,-36.6,0,3,1,1,0","animal_phoenix,leg_up,5,-94,11.7,0,16,1,1,0","animal_phoenix,leg_low,5,-37,7.5,0,18,1,1,0","animal_phoenix,foot,31,6,-7,0,15,1,1,0",,,"animal_phoenix,tail,-118,-88,-35,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"animal_phoenix,head,135,-236,-16,0,4,1,1,0","animal_phoenix,neck,81,-203,-53,0,4,1,1,0","animal_phoenix,body,-7,-133,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-45,-171,-75,0,2,1,1,0",,,"animal_phoenix,arm_up,-34,-187,-87,0,18,1,1,0",,,"animal_phoenix,leg_up,-40,-92,-13.7,0,3,1,1,0","animal_phoenix,leg_low,-54,-63,-28,0,4,1,1,0","animal_phoenix,foot,-48,-9,-23.6,0,3,1,1,0","animal_phoenix,leg_up,5,-106,14.7,0,16,1,1,0","animal_phoenix,leg_low,8,-49,10.5,0,18,1,1,0","animal_phoenix,foot,37,-6,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-94,-32,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"animal_phoenix,head,110,-281,-7,0,4,1,1,0","animal_phoenix,neck,61,-239,-46,0,4,1,1,0","animal_phoenix,body,-12,-158,-42.5,0,5,1,1,0","animal_phoenix,arm_up,-58,-185,-65,0,3,1,1,0",,,"animal_phoenix,arm_up,-54,-197,-72,0,18,1,1,0",,,"animal_phoenix,leg_up,-49,-99,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-67,-43,-19,0,10,1,1,0","animal_phoenix,foot,-47,-7,-3.6,0,9,1,1,0","animal_phoenix,leg_up,-8,-106,37.7,0,16,1,1,0","animal_phoenix,leg_low,17,-65,35.5,0,18,1,1,0","animal_phoenix,foot,61,-42,22,0,15,1,1,0",,,"animal_phoenix,tail,-115,-115,-34,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"animal_phoenix,head,122,-273,-10,0,4,1,1,0","animal_phoenix,neck,71,-234,-48,0,4,1,1,0","animal_phoenix,body,-9,-158,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-61,-190,-69,0,3,1,1,0",,,"animal_phoenix,arm_up,-57,-202,-76,0,18,1,1,0",,,"animal_phoenix,leg_up,-51,-99,-17.7,0,4,1,1,0","animal_phoenix,leg_low,-77,-43,-21,0,10,1,1,0","animal_phoenix,foot,-60,-7,-7.6,0,9,1,1,0","animal_phoenix,leg_up,24,-117,36.7,0,16,1,1,0","animal_phoenix,leg_low,48,-75,34.5,0,18,1,1,0","animal_phoenix,foot,92,-51,19,0,15,1,1,0",,,"animal_phoenix,tail,-115,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"animal_phoenix,head,130,-265,-14,0,4,1,1,0","animal_phoenix,neck,79,-230,-52,0,4,1,1,0","animal_phoenix,body,-9,-158,-49.5,0,5,1,1,0","animal_phoenix,arm_up,-58,-195,-77,0,3,1,1,0",,,"animal_phoenix,arm_up,-54,-207,-84,0,18,1,1,0",,,"animal_phoenix,leg_up,-56,-103,-23.7,0,4,1,1,0","animal_phoenix,leg_low,-87,-49,-27,0,10,1,1,0","animal_phoenix,foot,-74,-11,-12.6,0,9,1,1,0","animal_phoenix,leg_up,24,-106,32.7,0,16,1,1,0","animal_phoenix,leg_low,46,-54,20.5,0,18,1,1,0","animal_phoenix,foot,82,-23,5,0,15,1,1,0",,,"animal_phoenix,tail,-115,-123,-39,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"animal_phoenix,head,143,-246,-24,0,4,1,1,0","animal_phoenix,neck,87,-219,-60,0,4,1,1,0","animal_phoenix,body,-7,-154,-52.5,0,5,1,1,0","animal_phoenix,arm_up,-53,-194,-83,0,3,1,1,0",,,"animal_phoenix,arm_up,-49,-206,-90,0,18,1,1,0",,,"animal_phoenix,leg_up,-57,-103,-29.7,0,4,1,1,0","animal_phoenix,leg_low,-91,-57,-36,0,10,1,1,0","animal_phoenix,foot,-88,-13,-25.6,0,9,1,1,0","animal_phoenix,leg_up,26,-99,26.7,0,16,1,1,0","animal_phoenix,leg_low,45,-42,17.5,0,18,1,1,0","animal_phoenix,foot,77,-8,-3,0,15,1,1,0",,,"animal_phoenix,tail,-113,-130,-47,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"animal_phoenix,head,140,-252,-21,0,4,1,1,0","animal_phoenix,neck,84,-225,-57,0,4,1,1,0","animal_phoenix,body,-7,-156,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-55,-191,-79,0,3,1,1,0",,,"animal_phoenix,arm_up,-51,-203,-86,0,18,1,1,0",,,"animal_phoenix,leg_up,-45,-103,-19.7,0,4,1,1,0","animal_phoenix,leg_low,-71,-67,-46,0,10,1,1,0","animal_phoenix,foot,-65,-33,-25.6,0,9,1,1,0","animal_phoenix,leg_up,16,-99,16.7,0,16,1,1,0","animal_phoenix,leg_low,25,-42,7.5,0,18,1,1,0","animal_phoenix,foot,52,-8,-3,0,15,1,1,0",,,"animal_phoenix,tail,-113,-128,-43,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"animal_phoenix,head,132,-261,-16,0,4,1,1,0","animal_phoenix,neck,80,-231,-54,0,4,1,1,0","animal_phoenix,body,-7,-160,-49.5,0,5,1,1,0","animal_phoenix,arm_up,-55,-188,-73,0,3,1,1,0",,,"animal_phoenix,arm_up,-51,-200,-80,0,18,1,1,0",,,"animal_phoenix,leg_up,-29,-103,0.3,0,4,1,1,0","animal_phoenix,leg_low,-44,-66,-36,0,10,1,1,0","animal_phoenix,foot,-31,-34,-15.6,0,9,1,1,0","animal_phoenix,leg_up,-4,-99,6.7,0,16,1,1,0","animal_phoenix,leg_low,-5,-42,6.5,0,18,1,1,0","animal_phoenix,foot,22,-8,-4,0,15,1,1,0",,,"animal_phoenix,tail,-113,-125,-39,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"animal_phoenix,head,133,-255,-17,0,4,1,1,0","animal_phoenix,neck,80,-226,-55,0,4,1,1,0","animal_phoenix,body,-7,-158,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-55,-190,-75,0,3,1,1,0",,,"animal_phoenix,arm_up,-51,-202,-82,0,18,1,1,0",,,"animal_phoenix,leg_up,-9,-103,30.3,0,4,1,1,0","animal_phoenix,leg_low,7,-58,14,0,10,1,1,0","animal_phoenix,foot,38,-37,4.4,0,9,1,1,0","animal_phoenix,leg_up,-22,-98,-13.3,0,16,1,1,0","animal_phoenix,leg_low,-42,-45,-16.5,0,18,1,1,0","animal_phoenix,foot,-21,-8,-4,0,15,1,1,0",,,"animal_phoenix,tail,-113,-127,-44,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/7,"animal_phoenix,head,135,-243,-21,0,4,1,1,0","animal_phoenix,neck,82,-216,-57,0,4,1,1,0","animal_phoenix,body,-6,-153,-54.5,0,5,1,1,0","animal_phoenix,arm_up,-52,-190,-79,0,3,1,1,0",,,"animal_phoenix,arm_up,-48,-202,-86,0,18,1,1,0",,,"animal_phoenix,leg_up,3,-93,30.3,0,4,1,1,0","animal_phoenix,leg_low,27,-43,24,0,10,1,1,0","animal_phoenix,foot,66,-11,7.4,0,9,1,1,0","animal_phoenix,leg_up,-32,-98,-33.3,0,16,1,1,0","animal_phoenix,leg_low,-71,-49,-31.5,0,18,1,1,0","animal_phoenix,foot,-62,-10,-17,0,15,1,1,0",,,"animal_phoenix,tail,-113,-130,-48,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/8,"animal_phoenix,head,132,-257,-15,0,4,1,1,0","animal_phoenix,neck,81,-224,-53,0,4,1,1,0","animal_phoenix,body,-6,-155,-50.5,0,5,1,1,0","animal_phoenix,arm_up,-52,-188,-76,0,3,1,1,0",,,"animal_phoenix,arm_up,-48,-200,-83,0,18,1,1,0",,,"animal_phoenix,leg_up,-6,-98,20.3,0,4,1,1,0","animal_phoenix,leg_low,9,-44,14,0,10,1,1,0","animal_phoenix,foot,41,-6,-2.6,0,9,1,1,0","animal_phoenix,leg_up,-29,-108,-13.3,0,16,1,1,0","animal_phoenix,leg_low,-57,-69,-51.5,0,18,1,1,0","animal_phoenix,foot,-68,-29,-51,0,15,1,1,0",,,"animal_phoenix,tail,-113,-128,-45,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/9,"animal_phoenix,head,126,-267,-9,0,4,1,1,0","animal_phoenix,neck,76,-232,-49,0,4,1,1,0","animal_phoenix,body,-6,-157,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-52,-178,-70,0,3,1,1,0",,,"animal_phoenix,arm_up,-48,-190,-77,0,18,1,1,0",,,"animal_phoenix,leg_up,-18,-98,4.3,0,4,1,1,0","animal_phoenix,leg_low,-23,-44,-9,0,10,1,1,0","animal_phoenix,foot,-1,-6,-6.6,0,9,1,1,0","animal_phoenix,leg_up,1,-118,26.7,0,16,1,1,0","animal_phoenix,leg_low,-11,-66,-23.5,0,18,1,1,0","animal_phoenix,foot,0,-26,-32,0,15,1,1,0",,,"animal_phoenix,tail,-113,-121,-41,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/0,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"animal_phoenix,open,101,-279,4,0,4,1,1,0","animal_phoenix,neck,62,-233,-40,0,4,1,1,0","animal_phoenix,body,-13,-156,-44.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-185,-65,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-197,-72,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,15.7,0,16,1,1,0","animal_phoenix,leg_low,23,-49,7.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-109,-29,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"animal_phoenix,open,83,-292,14,0,4,1,1,0","animal_phoenix,neck,52,-240,-30,0,4,1,1,0","animal_phoenix,body,-15,-156,-39.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-172,-59,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-184,-66,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,18,-99,18.7,0,16,1,1,0","animal_phoenix,leg_low,27,-49,12.5,0,18,1,1,0","animal_phoenix,foot,57,-10,-3,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-36,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"animal_phoenix,open,104,-274,4,0,4,1,1,0","animal_phoenix,neck,62,-232,-43,0,4,1,1,0","animal_phoenix,body,-15,-156,-44.5,0,5,1,1,0","animal_phoenix,arm_up,-64,-172,-62,0,3,1,1,0",,,"animal_phoenix,arm_up,-60,-184,-69,0,18,1,1,0",,,"animal_phoenix,leg_up,-51,-102,-8.7,0,4,1,1,0","animal_phoenix,leg_low,-70,-46,-19,0,10,1,1,0","animal_phoenix,foot,-51,-10,-7.6,0,9,1,1,0","animal_phoenix,leg_up,18,-99,18.7,0,16,1,1,0","animal_phoenix,leg_low,27,-49,12.5,0,18,1,1,0","animal_phoenix,foot,57,-10,-3,0,15,1,1,0",,,"animal_phoenix,tail,-118,-114,-38,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fire_breath,2000,0"
Skill1/4,"animal_phoenix,open,105,-268,11,0,4,1,1,0","animal_phoenix,neck,67,-227,-43,0,4,1,1,0","animal_phoenix,body,-15,-156,-49.5,0,5,1,1,0","animal_phoenix,arm_up,-64,-173,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-60,-185,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-51,-102,-8.7,0,4,1,1,0","animal_phoenix,leg_low,-70,-46,-19,0,10,1,1,0","animal_phoenix,foot,-51,-10,-7.6,0,9,1,1,0","animal_phoenix,leg_up,18,-99,18.7,0,16,1,1,0","animal_phoenix,leg_low,27,-49,12.5,0,18,1,1,0","animal_phoenix,foot,57,-10,-3,0,15,1,1,0",,,"animal_phoenix,tail,-118,-124,-43,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"fireball,base,250,-258,-90,0,0,0.3,0.3,1",,,,,,,,,,
Skill1/5,"animal_phoenix,open,81,-281,22,0,4,1,1,0","animal_phoenix,neck,52,-232,-35,0,4,1,1,0","animal_phoenix,body,-19,-158,-47.5,0,5,1,1,0","animal_phoenix,arm_up,-69,-173,-66,0,3,1,1,0",,,"animal_phoenix,arm_up,-66,-185,-73,0,18,1,1,0",,,"animal_phoenix,leg_up,-56,-103,-6.7,0,4,1,1,0","animal_phoenix,leg_low,-69,-47,-11,0,10,1,1,0","animal_phoenix,foot,-49,-11,-1.6,0,9,1,1,0","animal_phoenix,leg_up,12,-99,20.7,0,16,1,1,0","animal_phoenix,leg_low,25,-49,16.5,0,18,1,1,0","animal_phoenix,foot,59,-15,4,0,15,1,1,0",,,"animal_phoenix,tail,-122,-122,-41,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/6,"animal_phoenix,open,67,-287,27,0,4,1,1,0","animal_phoenix,neck,43,-235,-26,0,4,1,1,0","animal_phoenix,body,-22,-161,-44.5,0,5,1,1,0","animal_phoenix,arm_up,-73,-173,-63,0,3,1,1,0",,,"animal_phoenix,arm_up,-72,-185,-70,0,18,1,1,0",,,"animal_phoenix,leg_up,-60,-100,-3.7,0,4,1,1,0","animal_phoenix,leg_low,-72,-45,-10,0,10,1,1,0","animal_phoenix,foot,-48,-12,1.4,0,9,1,1,0","animal_phoenix,leg_up,8,-109,24.7,0,16,1,1,0","animal_phoenix,leg_low,25,-59,20.5,0,18,1,1,0","animal_phoenix,foot,61,-32,13,0,15,1,1,0",,,"animal_phoenix,tail,-124,-119,-38,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill1/7,"animal_phoenix,open,59,-295,29,0,4,1,1,0","animal_phoenix,neck,37,-241,-24,0,4,1,1,0","animal_phoenix,body,-26,-165,-42.5,0,5,1,1,0","animal_phoenix,arm_up,-77,-173,-59,0,3,1,1,0",,,"animal_phoenix,arm_up,-76,-185,-66,0,18,1,1,0",,,"animal_phoenix,leg_up,-62,-100,-3.7,0,4,1,1,0","animal_phoenix,leg_low,-73,-45,-11,0,10,1,1,0","animal_phoenix,foot,-50,-12,-1.6,0,9,1,1,0","animal_phoenix,leg_up,8,-118,24.7,0,16,1,1,0","animal_phoenix,leg_low,25,-68,20.5,0,18,1,1,0","animal_phoenix,foot,61,-41,13,0,15,1,1,0",,,"animal_phoenix,tail,-124,-117,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/8,"animal_phoenix,open,67,-287,27,0,4,1,1,0","animal_phoenix,neck,43,-235,-26,0,4,1,1,0","animal_phoenix,body,-22,-161,-44.5,0,5,1,1,0","animal_phoenix,arm_up,-73,-173,-63,0,3,1,1,0",,,"animal_phoenix,arm_up,-72,-185,-70,0,18,1,1,0",,,"animal_phoenix,leg_up,-60,-100,-3.7,0,4,1,1,0","animal_phoenix,leg_low,-72,-45,-10,0,10,1,1,0","animal_phoenix,foot,-48,-12,1.4,0,9,1,1,0","animal_phoenix,leg_up,8,-109,24.7,0,16,1,1,0","animal_phoenix,leg_low,25,-59,20.5,0,18,1,1,0","animal_phoenix,foot,61,-32,13,0,15,1,1,0",,,"animal_phoenix,tail,-124,-119,-38,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/9,"animal_phoenix,open,83,-274,21,0,4,1,1,0","animal_phoenix,neck,54,-226,-36,0,4,1,1,0","animal_phoenix,body,-19,-156,-48.5,0,5,1,1,0","animal_phoenix,arm_up,-69,-172,-67,0,3,1,1,0",,,"animal_phoenix,arm_up,-65,-184,-74,0,18,1,1,0",,,"animal_phoenix,leg_up,-57,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-71,-46,-12,0,10,1,1,0","animal_phoenix,foot,-51,-10,-2.6,0,9,1,1,0","animal_phoenix,leg_up,12,-99,20.7,0,16,1,1,0","animal_phoenix,leg_low,25,-49,16.5,0,18,1,1,0","animal_phoenix,foot,57,-15,3,0,15,1,1,0",,,"animal_phoenix,tail,-122,-122,-42,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,"animal_phoenix,open,101,-279,4,0,4,1,1,0","animal_phoenix,neck,62,-233,-40,0,4,1,1,0","animal_phoenix,body,-13,-156,-44.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-185,-65,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-197,-72,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,15.7,0,16,1,1,0","animal_phoenix,leg_low,23,-49,7.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-109,-29,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,"animal_phoenix,head,119,-270,-11,0,4,1,1,0","animal_phoenix,neck,68,-232,-50,0,4,1,1,0","animal_phoenix,body,-12,-156,-45.5,0,5,1,1,0","animal_phoenix,arm_up,-65,-192,-68,0,3,1,1,0",,,"animal_phoenix,arm_up,-61,-204,-75,0,18,1,1,0",,,"animal_phoenix,leg_up,-50,-102,-7.7,0,4,1,1,0","animal_phoenix,leg_low,-68,-46,-19,0,10,1,1,0","animal_phoenix,foot,-49,-10,-4.6,0,9,1,1,0","animal_phoenix,leg_up,17,-99,13.7,0,16,1,1,0","animal_phoenix,leg_low,22,-49,11.5,0,18,1,1,0","animal_phoenix,foot,51,-10,-4,0,15,1,1,0",,,"animal_phoenix,tail,-118,-112,-31,0,5,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
