"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Skill1/6","human_jester,head,0,-546,-1,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,0,-356,0.5,0,5,1,1,0","human_jester,arm_up,-111,-460,-136,1,4,1,1,0","human_jester,arm_low,-106,-509,115,0,6,1,1,0","white_human,open,-28,-543,106,0,7,1,1,0","human_jester,arm_up_left,87,-435,121,1,6,1,1,0","human_jester,arm_low_left,97,-489,-140,1,9,1,1,0","white_human,open,7,-553,-117,1,11,1,1,0","human_jester,leg_up,-45,-211,-15.7,0,8,1,1,0","human_jester,leg_low,-93,-87,-18,0,14,1,1,0","human_jester,foot,-91,-12,-5.6,0,14,1,1,0","human_jester,leg_up_left,71,-200,28.2,0,12,1,1,0","human_jester,leg_low_left,92,-80,-2.5,0,17,1,1,0","human_jester,foot_left,109,-13,0.5,0,15,1,1,0",,,"human_jester,bell,-42,-314,0,0,4,1,1,0","human_jester,bell,-16,-312,6,0,5,1,1,0","human_jester,bell,36,-309,0,1,5,1,1,0","human_jester,bell,57,-310,5,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/7","human_jester,head,18,-546,-6,0,4,1,1,0","human_jester,neck,9,-465,-2,0,7,1,1,0","human_jester,body,0,-356,-5.5,0,5,1,1,0","human_jester,arm_up,-102,-473,-140,1,4,1,1,0","human_jester,arm_low,-93,-522,111,0,6,1,1,0","white_human,open,-11,-548,102,0,7,1,1,0","human_jester,arm_up_left,92,-429,117,1,6,1,1,0","human_jester,arm_low_left,106,-483,-144,1,9,1,1,0","white_human,open,20,-555,-121,1,11,1,1,0","human_jester,leg_up,-48,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-93,-87,-24,0,14,1,1,0","human_jester,foot,-99,-12,-11.6,0,14,1,1,0","human_jester,leg_up_left,69,-200,23.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,106,-13,-2.5,0,15,1,1,0",,,"human_jester,bell,-47,-321,-7,0,4,1,1,0","human_jester,bell,-21,-312,-1,0,5,1,1,0","human_jester,bell,31,-309,-7,1,5,1,1,0","human_jester,bell,52,-303,-2,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/8","human_jester,head,28,-546,-11,0,4,1,1,0","human_jester,neck,14,-465,-7,0,7,1,1,0","human_jester,body,-5,-356,-10.5,0,5,1,1,0","human_jester,arm_up,-97,-483,-145,1,4,1,1,0","human_jester,arm_low,-83,-532,106,0,6,1,1,0","white_human,open,-1,-548,97,0,7,1,1,0","human_jester,arm_up_left,92,-420,112,1,6,1,1,0","human_jester,arm_low_left,111,-473,-149,1,9,1,1,0","white_human,open,30,-555,-126,1,11,1,1,0","human_jester,leg_up,-50,-211,-1.7,0,8,1,1,0","human_jester,leg_low,-90,-90,-27,0,14,1,1,0","human_jester,foot,-102,-13,-16.6,0,14,1,1,0","human_jester,leg_up_left,54,-200,27.2,0,12,1,1,0","human_jester,leg_low_left,84,-80,9.5,0,17,1,1,0","human_jester,foot_left,106,-13,-2.5,0,15,1,1,0",,,"human_jester,bell,-57,-326,-12,0,4,1,1,0","human_jester,bell,-31,-315,-6,0,5,1,1,0","human_jester,bell,21,-309,-12,1,5,1,1,0","human_jester,bell,42,-298,-7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Skill1/9","human_jester,head,-5,-547,4,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-115,-444,-125,1,4,1,1,0","human_jester,arm_low,-118,-495,126,0,6,1,1,0","white_human,open,-46,-538,117,0,7,1,1,0","human_jester,arm_up_left,84,-453,132,1,6,1,1,0","human_jester,arm_low_left,84,-505,-129,1,9,1,1,0","white_human,open,-20,-555,-106,1,11,1,1,0","human_jester,leg_up,-43,-211,-9.7,0,8,1,1,0","human_jester,leg_low,-85,-87,-16,0,14,1,1,0","human_jester,foot,-87,-12,-11.6,0,14,1,1,0","human_jester,leg_up_left,69,-203,23.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,107,-13,-1.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/10","human_jester,head,-15,-547,9,0,4,1,1,0","human_jester,neck,-8,-465,3,0,7,1,1,0","human_jester,body,3,-356,7.5,0,5,1,1,0","human_jester,arm_up,-115,-434,-120,1,4,1,1,0","human_jester,arm_low,-123,-485,131,0,6,1,1,0","white_human,open,-56,-533,122,0,7,1,1,0","human_jester,arm_up_left,84,-463,137,1,6,1,1,0","human_jester,arm_low_left,79,-515,-124,1,9,1,1,0","white_human,open,-30,-555,-101,1,11,1,1,0","human_jester,leg_up,-33,-199,-14.7,0,8,1,1,0","human_jester,leg_low,-81,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-21.6,0,14,1,1,0","human_jester,leg_up_left,86,-202,23.2,0,12,1,1.1,0","human_jester,leg_low_left,93,-80,-11.5,0,17,1,1,0","human_jester,foot_left,107,-13,-1.5,0,15,1,1,0",,,"human_jester,bell,-34,-314,7,0,4,1,1,0","human_jester,bell,-8,-312,13,0,5,1,1,0","human_jester,bell,46,-317,7,1,5,1,1,0","human_jester,bell,67,-318,12,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/11","human_jester,head,-18,-547,13,0,4,1,1,0","human_jester,neck,-7,-465,7,0,7,1,1,0","human_jester,body,12,-357,11.5,0,5,1,1,0","human_jester,arm_up,-110,-426,-116,1,4,1,1,0","human_jester,arm_low,-122,-477,135,0,6,1,1,0","white_human,open,-59,-529,126,0,7,1,1,0","human_jester,arm_up_left,85,-471,141,1,6,1,1,0","human_jester,arm_low_left,78,-523,-120,1,9,1,1,0","white_human,open,-33,-555,-97,1,11,1,1,0","human_jester,leg_up,-27,-199,-22.7,0,8,1,1,0","human_jester,leg_low,-83,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-16.6,0,14,1,1,0","human_jester,leg_up_left,99,-211,23.2,0,12,1,1.1,0","human_jester,leg_low_left,102,-90,-13.5,0,17,1,1,0","human_jester,foot_left,104,-13,-15.5,0,15,1,1,0",,,"human_jester,bell,-13,-309,27,0,4,1,1,0","human_jester,bell,7,-312,24,0,5,1,1,0","human_jester,bell,60,-321,31,1,5,1,1,0","human_jester,bell,80,-326,26,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/12","human_jester,head,-28,-545,20,0,4,1,1,0","human_jester,neck,-9,-465,9,0,7,1,1,0","human_jester,body,12,-357,12.5,0,5,1,1,0","human_jester,arm_up,-108,-425,-114,1,4,1,1,0","human_jester,arm_low,-122,-474,137,0,6,1,1,0","white_human,open,-61,-530,128,0,7,1,1,0","human_jester,arm_up_left,84,-475,144,1,6,1,1,0","human_jester,arm_low_left,74,-527,-117,1,9,1,1,0","white_human,open,-40,-553,-94,1,11,1,1,0","human_jester,leg_up,-27,-199,-22.7,0,8,1,1,0","human_jester,leg_low,-83,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-16.6,0,14,1,1,0","human_jester,leg_up_left,99,-211,23.2,0,12,1,1.1,0","human_jester,leg_low_left,102,-90,-13.5,0,17,1,1,0","human_jester,foot_left,104,-13,-15.5,0,15,1,1,0",,,"human_jester,bell,-13,-309,35,0,4,1,1,0","human_jester,bell,7,-312,33,0,5,1,1,0","human_jester,bell,60,-321,39,1,5,1,1,0","human_jester,bell,80,-326,35,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,"jester_bell,1500,0"
"Skill1/13","human_jester,head,-14,-547,7,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,4.5,0,5,1,1,0","human_jester,arm_up,-115,-444,-125,1,4,1,1,0","human_jester,arm_low,-118,-495,126,0,6,1,1,0","white_human,open,-46,-538,117,0,7,1,1,0","human_jester,arm_up_left,84,-453,132,1,6,1,1,0","human_jester,arm_low_left,84,-505,-129,1,9,1,1,0","white_human,open,-20,-555,-106,1,11,1,1,0","human_jester,leg_up,-43,-211,-9.7,0,8,1,1,0","human_jester,leg_low,-81,-87,-16,0,14,1,1,0","human_jester,foot,-87,-12,-16.6,0,14,1,1,0","human_jester,leg_up_left,69,-203,23.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,107,-13,-1.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/14","human_jester,head,18,-546,-6,0,4,1,1,0","human_jester,neck,9,-465,-2,0,7,1,1,0","human_jester,body,0,-356,-5.5,0,5,1,1,0","human_jester,arm_up,-102,-473,-140,1,4,1,1,0","human_jester,arm_low,-93,-522,111,0,6,1,1,0","white_human,open,-11,-548,102,0,7,1,1,0","human_jester,arm_up_left,92,-429,117,1,6,1,1,0","human_jester,arm_low_left,106,-483,-144,1,9,1,1,0","white_human,open,20,-555,-121,1,11,1,1,0","human_jester,leg_up,-48,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-93,-87,-24,0,14,1,1,0","human_jester,foot,-99,-12,-11.6,0,14,1,1,0","human_jester,leg_up_left,69,-200,23.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,106,-13,-2.5,0,15,1,1,0",,,"human_jester,bell,-47,-321,-7,0,4,1,1,0","human_jester,bell,-21,-312,-1,0,5,1,1,0","human_jester,bell,31,-309,-7,1,5,1,1,0","human_jester,bell,52,-303,-2,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/15","human_jester,head,28,-546,-11,0,4,1,1,0","human_jester,neck,14,-465,-7,0,7,1,1,0","human_jester,body,-5,-356,-10.5,0,5,1,1,0","human_jester,arm_up,-97,-483,-145,1,4,1,1,0","human_jester,arm_low,-83,-532,106,0,6,1,1,0","white_human,open,-1,-548,97,0,7,1,1,0","human_jester,arm_up_left,92,-420,112,1,6,1,1,0","human_jester,arm_low_left,111,-473,-149,1,9,1,1,0","white_human,open,30,-555,-126,1,11,1,1,0","human_jester,leg_up,-50,-211,-1.7,0,8,1,1,0","human_jester,leg_low,-90,-90,-27,0,14,1,1,0","human_jester,foot,-102,-13,-16.6,0,14,1,1,0","human_jester,leg_up_left,54,-200,27.2,0,12,1,1,0","human_jester,leg_low_left,84,-80,9.5,0,17,1,1,0","human_jester,foot_left,106,-13,-2.5,0,15,1,1,0",,,"human_jester,bell,-57,-326,-12,0,4,1,1,0","human_jester,bell,-31,-315,-6,0,5,1,1,0","human_jester,bell,21,-309,-12,1,5,1,1,0","human_jester,bell,42,-298,-7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",,
"Skill1/16","human_jester,head,-15,-547,9,0,4,1,1,0","human_jester,neck,-8,-465,3,0,7,1,1,0","human_jester,body,3,-356,7.5,0,5,1,1,0","human_jester,arm_up,-115,-434,-120,1,4,1,1,0","human_jester,arm_low,-123,-485,131,0,6,1,1,0","white_human,open,-56,-533,122,0,7,1,1,0","human_jester,arm_up_left,84,-463,137,1,6,1,1,0","human_jester,arm_low_left,79,-515,-124,1,9,1,1,0","white_human,open,-30,-555,-101,1,11,1,1,0","human_jester,leg_up,-33,-199,-14.7,0,8,1,1,0","human_jester,leg_low,-81,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-21.6,0,14,1,1,0","human_jester,leg_up_left,86,-202,23.2,0,12,1,1.1,0","human_jester,leg_low_left,93,-80,-11.5,0,17,1,1,0","human_jester,foot_left,107,-13,-1.5,0,15,1,1,0",,,"human_jester,bell,-34,-314,7,0,4,1,1,0","human_jester,bell,-8,-312,13,0,5,1,1,0","human_jester,bell,46,-317,7,1,5,1,1,0","human_jester,bell,67,-318,12,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/17","human_jester,head,-18,-547,13,0,4,1,1,0","human_jester,neck,-7,-465,7,0,7,1,1,0","human_jester,body,12,-357,11.5,0,5,1,1,0","human_jester,arm_up,-110,-426,-116,1,4,1,1,0","human_jester,arm_low,-122,-477,135,0,6,1,1,0","white_human,open,-59,-529,126,0,7,1,1,0","human_jester,arm_up_left,85,-471,141,1,6,1,1,0","human_jester,arm_low_left,78,-523,-120,1,9,1,1,0","white_human,open,-33,-555,-97,1,11,1,1,0","human_jester,leg_up,-27,-199,-22.7,0,8,1,1,0","human_jester,leg_low,-83,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-16.6,0,14,1,1,0","human_jester,leg_up_left,99,-211,23.2,0,12,1,1.1,0","human_jester,leg_low_left,102,-90,-13.5,0,17,1,1,0","human_jester,foot_left,104,-13,-15.5,0,15,1,1,0",,,"human_jester,bell,-13,-309,27,0,4,1,1,0","human_jester,bell,7,-312,24,0,5,1,1,0","human_jester,bell,60,-321,31,1,5,1,1,0","human_jester,bell,80,-326,26,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"jester_bell,1500,0"
"Skill1/18","human_jester,head,-36,-545,24,0,4,1,1,0","human_jester,neck,-13,-465,13,0,7,1,1,0","human_jester,body,16,-361,16.5,0,5,1,1,0","human_jester,arm_up,-108,-417,-110,1,4,1,1,0","human_jester,arm_low,-126,-466,141,0,6,1,1,0","white_human,open,-69,-526,132,0,7,1,1,0","human_jester,arm_up_left,76,-483,148,1,6,1,1,0","human_jester,arm_low_left,61,-533,-113,1,9,1,1,0","white_human,open,-48,-553,-90,1,11,1,1,0","human_jester,leg_up,-17,-203,-26.7,0,8,1,1.1,0","human_jester,leg_low,-83,-83,-23,0,14,1,1,0","human_jester,foot,-89,-12,-20.6,0,14,1,1,0","human_jester,leg_up_left,105,-216,23.2,0,12,1,1.1,0","human_jester,leg_low_left,105,-92,-14.5,0,17,1,1,0","human_jester,foot_left,104,-13,-18.5,0,15,1,1,0",,,"human_jester,bell,-5,-309,39,0,4,1,1,0","human_jester,bell,15,-316,37,0,5,1,1,0","human_jester,bell,68,-326,43,1,5,1,1,0","human_jester,bell,88,-334,39,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Skill1/19","human_jester,head,-15,-547,9,0,4,1,1,0","human_jester,neck,-8,-465,3,0,7,1,1,0","human_jester,body,3,-356,7.5,0,5,1,1,0","human_jester,arm_up,-115,-434,-120,1,4,1,1,0","human_jester,arm_low,-123,-485,131,0,6,1,1,0","white_human,open,-56,-533,122,0,7,1,1,0","human_jester,arm_up_left,84,-463,137,1,6,1,1,0","human_jester,arm_low_left,79,-515,-124,1,9,1,1,0","white_human,open,-30,-555,-101,1,11,1,1,0","human_jester,leg_up,-33,-199,-14.7,0,8,1,1,0","human_jester,leg_low,-81,-80,-21,0,14,1,1,0","human_jester,foot,-87,-12,-21.6,0,14,1,1,0","human_jester,leg_up_left,86,-202,23.2,0,12,1,1.1,0","human_jester,leg_low_left,93,-80,-11.5,0,17,1,1,0","human_jester,foot_left,107,-13,-1.5,0,15,1,1,0",,,"human_jester,bell,-34,-314,7,0,4,1,1,0","human_jester,bell,-8,-312,13,0,5,1,1,0","human_jester,bell,46,-317,7,1,5,1,1,0","human_jester,bell,67,-318,12,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/20","human_jester,head,-5,-547,4,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-119,-457,-133,1,4,1,1,0","human_jester,arm_low,-145,-529,160,0,6,1,1,0","white_human,open,-110,-612,150,1,7,1,1,0","human_jester,arm_up_left,78,-443,130,1,6,1,1,0","human_jester,arm_low_left,123,-526,-180,1,9,1,1,0","white_human,open,126,-621,-180,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",,
"Skill1/21","human_jester,head,-7,-547,5,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-434,-107,1,4,1,1,0","human_jester,arm_low,-226,-482,-126,0,6,1,1,0","white_human,open,-302,-546,-134,1,7,1,1,0","human_jester,arm_up_left,78,-433,90,1,6,1,1,0","human_jester,arm_low_left,183,-451,115,1,9,1,1,0","white_human,open,265,-495,123,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Skill1/22","human_jester,head,-4,-547,2,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,2.5,0,5,1,1,0","human_jester,arm_up,-124,-417,-87,1,4,1,1,0","human_jester,arm_low,-226,-420,-96,0,6,1,1,0","white_human,open,-327,-430,-94,1,7,1,1,0","human_jester,arm_up_left,78,-423,70,1,6,1,1,0","human_jester,arm_low_left,183,-401,95,1,9,1,1,0","white_human,open,275,-416,103,0,11,1,1,0","human_jester,leg_up,-45,-211,-12.7,0,8,1,1,0","human_jester,leg_low,-88,-87,-18,0,14,1,1,0","human_jester,foot,-87,-12,-3.6,0,14,1,1,0","human_jester,leg_up_left,67,-203,25.2,0,12,1,1,0","human_jester,leg_low_left,87,-80,1.5,0,17,1,1,0","human_jester,foot_left,109,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-312,2,1,5,1,1,0","human_jester,bell,57,-313,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.25",,
"Skill1/23","human_jester,head,-1,-547,0,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,-2,-356,1.5,0,5,1,1,0","human_jester,arm_up,-114,-400,-47,0,4,1,1,0","human_jester,arm_low,-188,-317,-36,0,6,1,1,0","white_human,open,-245,-233,-34,0,7,1,1,0","human_jester,arm_up_left,86,-408,40,1,6,1,1,0","human_jester,arm_low_left,160,-328,45,1,9,1,1,0","white_human,open,227,-259,43,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-74,-12,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-205,20.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,1.5,0,17,1,1,0","human_jester,foot_left,104,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-44,-314,2,0,4,1,1,0","human_jester,bell,-18,-312,8,0,5,1,1,0","human_jester,bell,36,-311,2,1,5,1,1,0","human_jester,bell,57,-312,7,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.4",,
"Skill1/24","human_jester,head,5,-541,-6,0,4,1,1,0","human_jester,neck,-1,-464,-2,0,7,1,1,0","human_jester,body,0,-353,-2.5,0,5,1,1,0","human_jester,arm_up,-93,-386,-32,0,4,1,1,0","human_jester,arm_low,-95,-304,38,0,6,1,1,0","white_human,open,-48,-234,14,0,7,1,1,0","human_jester,arm_up_left,74,-378,9,1,6,1,1,0","human_jester,arm_low_left,99,-268,14,1,9,1,1,0","white_human,open,118,-171,12,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-73,-13,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-203,22.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,-0.5,0,17,1,1,0","human_jester,foot_left,104,-13,6.5,0,15,1,1,0",,,"human_jester,bell,-44,-311,-1,0,4,1,1,0","human_jester,bell,-18,-309,5,0,5,1,1,0","human_jester,bell,35,-305,-1,1,5,1,1,0","human_jester,bell,56,-305,4,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill2/0","human_jester,head,1,-547,-2,0,4,1,1,0","human_jester,neck,-3,-465,-2,0,7,1,1,0","human_jester,body,0,-356,-1.5,0,5,1,1,0","human_jester,arm_up,-95,-389,-30,0,4,1,1,0","human_jester,arm_low,-96,-307,40,0,6,1,1,0","white_human,open,-48,-237,16,0,7,1,1,0","human_jester,arm_up_left,76,-383,10,1,6,1,1,0","human_jester,arm_low_left,101,-272,15,1,9,1,1,0","white_human,open,121,-175,13,1,11,1,1,0","human_jester,leg_up,-44,-211,-8.7,0,8,1,1,0","human_jester,leg_low,-79,-87,-16,0,14,1,1,0","human_jester,foot,-73,-13,-1.6,0,14,1,1,0","human_jester,leg_up_left,63,-205,20.2,0,12,1,1,0","human_jester,leg_low_left,80,-78,1.5,0,17,1,1,0","human_jester,foot_left,104,-13,5.5,0,15,1,1,0",,,"human_jester,bell,-42,-314,0,0,4,1,1,0","human_jester,bell,-16,-312,6,0,5,1,1,0","human_jester,bell,36,-309,0,1,5,1,1,0","human_jester,bell,57,-310,5,1,4,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
