Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill2/11,,"doll_princess_tank,neck,-83,-182,-1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,head,-70,-199,-9,0,2,1,1,0",,"doll_princess,body,-70,-150,-3,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-173,123,0,4,1,1,0","doll_princess,arm_low,-14,-194,144,0,5,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/12,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,smile,-74,-199,5,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-29,-165,139,0,5,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/13,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,head,-74,-199,4,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-29,-145,109,0,5,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/0,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,head,-74,-199,4,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-59,-157,-110,0,3,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/1,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,laugh,-75,-199,8,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-175,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-52,-114,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,-6,-257,30,0,0,1,1,0",,,,,,,,,,
Skill3/2,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-75,-199,10,0,2,1.1,1.1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-176,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-47,-115,18,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,5,-278,30,0,9,0.8,0.8,0",,,,,,,,,,
Skill3/3,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-76,-197,8,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-178,-121,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,33,-303,30,0,9,0.8,0.8,0","word,ho,-12,-255,30,0,0,1,1,0",,,,,,,,,
Skill3/4,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-75,-199,10,0,2,1.1,1.1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-176,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-47,-115,18,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,53,-328,30,0,9,0.7,0.7,0","word,ho,8,-289,30,0,0,0.9,0.9,0",,,,,,,,,
Skill3/5,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-76,-197,8,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-178,-121,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,64,-337,30,0,9,0.7,0.7,0","word,ho,18,-299,30,0,0,0.9,0.9,0","word,ho,-17,-249,35,0,0,1,1,0",,,,,,,,
Skill3/6,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-75,-199,10,0,2,1.1,1.1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-176,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-47,-115,18,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,89,-355,26,0,9,0.6,0.6,0","word,ho,47,-320,26,0,0,0.8,0.8,0","word,ho,3,-273,31,0,0,0.9,0.9,0",,,,,,,,
Skill3/7,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-76,-197,8,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-178,-121,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,114,-373,19,0,9,0.5,0.5,0","word,ho,74,-355,22,0,0,0.7,0.7,0","word,ho,30,-321,36,0,0,0.8,0.8,0","word,ho,-12,-273,45,0,0,1,1,0",,,,,,,
Skill3/8,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-75,-199,10,0,2,1.1,1.1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-176,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-47,-115,18,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,143,-385,19,0,9,0.4,0.4,0","word,ho,103,-371,26,0,0,0.6,0.6,0","word,ho,56,-341,42,0,0,0.7,0.7,0","word,ho,7,-291,47,0,0,0.9,0.9,0",,,,,,,
Skill3/9,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-76,-197,8,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-178,-121,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,178,-382,-16,0,9,0.2,0.2,0","word,ho,149,-388,7,0,0,0.4,0.4,0","word,ho,114,-380,20,0,0,0.5,0.5,0","word,ho,69,-355,44,0,0,0.7,0.7,0","word,ho,19,-311,47,0,0,0.9,0.9,0",,,,,,
Skill3/10,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,happy,-75,-199,5,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-176,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-50,-105,18,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,160,-391,-2,0,0,0.3,0.3,0","word,ho,126,-386,20,0,0,0.4,0.4,0","word,ho,83,-366,38,0,0,0.7,0.7,0","word,ho,37,-330,48,0,0,0.9,0.9,0",,,,,,
Skill3/11,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,laugh,-75,-199,6,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-57,-175,-118,0,2,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,141,-390,9,0,0,0.3,0.3,0","word,ho,112,-382,32,0,0,0.5,0.5,0","word,ho,72,-356,37,0,0,0.7,0.7,0",,,,,,
Skill3/12,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,head,-74,-199,4,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-59,-157,-110,0,3,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,156,-389,15,0,0,0.4,0.4,0","word,ho,119,-373,30,0,0,0.6,0.6,0",,,,,,
Skill3/13,,"doll_princess_tank,neck,-84,-182,1,0,9,1,1,0","doll_princess_tank,body,98,-115,0,0,1,1,1,0",,,,,,,,,"doll_princess_tank,foot1,1,-41,0,0,2,1,1,0",,,,,,,,,,,,,,,,"doll_princess,head,-74,-199,4,0,2,1,1,0",,"doll_princess,body,-72,-150,0,0,3,1,1,0","doll_princess,arm_up,-95,-166,-6,0,3,1,1,0","doll_princess,arm_low,-81,-146,90,0,1,1,1,0",,"doll_princess,arm_up,-42,-169,42,0,4,1,1,0","doll_princess,arm_low,-29,-145,109,0,5,1,1,0",,,,,,,,,,"doll_princess,hair_back,-54,-113,17,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,ho,153,-387,15,0,0,0.4,0.4,0",,,,,,
