Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/5,,,"greek_undead_golem,body,41,-226,-82,0,6,1,1,0","greek_undead_golem,arm_up,74,-230,-33,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,241,-244,33.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,451,-82,82,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-254,-186,-22.7,0,5,1,1,0","greek_undead_golem,leg_low,-352,-44,-81,0,8,1,1,0","greek_undead_golem,foot_right,-458,-26,-152.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-111,-126,20.3,1,8,1,1,0","greek_undead_golem,leg_low,-171,-46,-86,1,13,1,1,0","greek_undead_golem,foot,48,-47,-3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/6,,,"greek_undead_golem,body,41,-219,-85,0,6,1,1,0","greek_undead_golem,arm_up,69,-223,-33,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,234,-242,30.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,437,-72,86,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-255,-183,-23.7,0,5,1,1,0","greek_undead_golem,leg_low,-354,-43,-83,0,8,1,1,0","greek_undead_golem,foot_right,-460,-29,-154.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-111,-126,20.3,1,8,1,1,0","greek_undead_golem,leg_low,-171,-46,-88,1,13,1,1,0","greek_undead_golem,foot,36,-47,-1.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/7,,,"greek_undead_golem,body,41,-219,-88,0,6,1,1,0","greek_undead_golem,arm_up,69,-223,-33,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,232,-236,27.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,433,-72,85,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-253,-196,-20.7,0,6,1,1,0","greek_undead_golem,leg_low,-354,-46,-80,0,8,1,1,0","greek_undead_golem,foot_right,-460,-26,-151.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-111,-126,20.3,1,8,1,1,0","greek_undead_golem,leg_low,-174,-46,-88,1,13,1,1,0","greek_undead_golem,foot,36,-47,1.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/8,,,"greek_undead_golem,body,41,-220,-86,0,6,1,1,0","greek_undead_golem,arm_up,73,-224,-23,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,226,-235,20.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,407,-72,87,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-263,-199,-23.7,0,6,1,1,0","greek_undead_golem,leg_low,-350,-57,-71,0,8,1,1,0","greek_undead_golem,foot_right,-452,-21,-142.1,0,4,1.1,1,0","greek_undead_golem,leg_up,-129,-124,18.3,1,8,1,1,0","greek_undead_golem,leg_low,-193,-48,-90,1,13,1,1,0","greek_undead_golem,foot,56,-47,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/9,,,"greek_undead_golem,body,41,-220,-87,0,6,1,1,0","greek_undead_golem,arm_up,83,-224,-7,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,206,-215,0.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,367,-72,87,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-252,-203,-19.7,0,6,1,1,0","greek_undead_golem,leg_low,-335,-60,-72,0,9,1,1,0","greek_undead_golem,foot_right,-432,-18,-143.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-129,-124,13.3,1,8,1,1,0","greek_undead_golem,leg_low,-243,-51,-100,1,13,1,1,0","greek_undead_golem,foot,123,-47,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/10,,,"greek_undead_golem,body,41,-219,-89,0,6,1,1,0","greek_undead_golem,arm_up,87,-224,-4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,176,-215,0.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,337,-72,87,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-239,-205,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-308,-60,-77,0,9,1,1,0","greek_undead_golem,foot_right,-409,-23,-148.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-159,-124,11.3,1,12,1,1,0","greek_undead_golem,leg_low,-273,-51,-100,1,13,1,1,0","greek_undead_golem,foot,139,-47,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/11,,,"greek_undead_golem,body,41,-219,-87,0,6,1,1,0","greek_undead_golem,arm_up,91,-224,1,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,244,-211,20.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,379,-90,97,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-226,-199,-9.7,0,6,1,1,0","greek_undead_golem,leg_low,-272,-41,-87,0,9,1,1,0","greek_undead_golem,foot_right,-376,-27,-158.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-162,-124,6.3,1,12,1,1,0","greek_undead_golem,leg_low,-279,-51,-100,1,13,1,1,0","greek_undead_golem,foot,146,-47,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Walk/12,,,"greek_undead_golem,body,41,-232,-80,0,6,1,1,0","greek_undead_golem,arm_up,83,-224,-7,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,252,-253,25.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,431,-100,79,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-237,-194,-9.7,0,6,1,1,0","greek_undead_golem,leg_low,-283,-46,-82,0,9,1,1,0","greek_undead_golem,foot_right,-387,-12,-143.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-131,-132,15.3,1,8,1,1,0","greek_undead_golem,leg_low,-231,-55,-88,1,13,1,1,0","greek_undead_golem,foot,123,-47,0.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
Spirit/0,,,"greek_undead_golem,body,-130,-492,10,0,6,1,1,0","greek_undead_golem,arm_up,-343,-542,-28,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,3,-671,102.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,170,-837,180,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-161,-195,46.3,0,6,1,1,0","greek_undead_golem,leg_low,-143,-80,-79,0,9,1,1,0","greek_undead_golem,foot_right,-222,-42,-120.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-24,-253,47.3,1,8,1,1,0","greek_undead_golem,leg_low,-33,-129,-62,1,13,1,1,0","greek_undead_golem,foot,-477,-363,-180,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey,effect_colour_0.0.0",,
Skill1/0,,,"greek_undead_golem,body,35,-243,-71,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,91,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,,,"greek_undead_golem,body,110,-736,-13,0,6,1,1,0","greek_undead_golem,arm_up,-52,-823,-31.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,158,-789,14.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,309,-600,59,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-409,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-159,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-0.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-384,17.3,1,8,1,1,0","greek_undead_golem,leg_low,174,-150,-9,1,13,1,1,0","greek_undead_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,,,"greek_undead_golem,body,110,-736,-13,0,6,1,1,0","greek_undead_golem,arm_up,-31,-821,-33.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,134,-789,19.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,265,-658,89,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-409,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-159,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-0.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-384,17.3,1,8,1,1,0","greek_undead_golem,leg_low,174,-150,-9,1,13,1,1,0","greek_undead_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,,,"greek_undead_golem,body,110,-656,-13,0,6,1,1,0","greek_undead_golem,arm_up,-31,-721,-23.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,134,-709,19.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,274,-579,109,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-107,-339,-33.7,0,7,1,1,0","greek_undead_golem,leg_low,-202,-159,2,0,10,1,1,0","greek_undead_golem,foot_right,-139,-14,-6.1,0,13,1.1,1,0","greek_undead_golem,leg_up,147,-354,37.3,1,8,1,1,0","greek_undead_golem,leg_low,205,-150,-19,1,13,1,1,0","greek_undead_golem,foot,223,-15,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/4,,,"greek_undead_golem,body,110,-635,-13,0,6,1,1,0","greek_undead_golem,arm_up,-19,-747,-33.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,124,-659,9.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,246,-585,129,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-137,-329,-43.7,0,7,1,1,0","greek_undead_golem,leg_low,-232,-149,12,0,10,1,1,0","greek_undead_golem,foot_right,-139,-14,-6.1,0,13,1.1,1,0","greek_undead_golem,leg_up,147,-324,47.3,1,8,1,1,0","greek_undead_golem,leg_low,215,-146,-29,1,13,1,1,0","greek_undead_golem,foot,223,-15,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/5,,,"greek_undead_golem,body,110,-656,-13,0,6,1,1,0","greek_undead_golem,arm_up,5,-711,-13.4,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,170,-678,29.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,310,-650,149,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-107,-339,-33.7,0,7,1,1,0","greek_undead_golem,leg_low,-202,-159,2,0,10,1,1,0","greek_undead_golem,foot_right,-139,-14,-6.1,0,13,1.1,1,0","greek_undead_golem,leg_up,147,-354,37.3,1,8,1,1,0","greek_undead_golem,leg_low,205,-150,-19,1,13,1,1,0","greek_undead_golem,foot,223,-15,1.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/6,,,"greek_undead_golem,body,110,-736,-13,0,6,1,1,0","greek_undead_golem,arm_up,123,-818,26.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,230,-820,49.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,370,-842,169,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-409,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-159,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-0.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-384,17.3,1,8,1,1,0","greek_undead_golem,leg_low,174,-150,-9,1,13,1,1,0","greek_undead_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,"stone_clap,3000,0"
Skill1/7,,,"greek_undead_golem,body,110,-744,-11,0,6,1,1,0","greek_undead_golem,arm_up,161,-941,76.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,227,-973,99.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,358,-1158,-180,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-424,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-166,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-14.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-391,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-150,-7,1,13,1,1,0","greek_undead_golem,foot,223,-15,-5.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Skill1/8,,,"greek_undead_golem,body,102,-774,-8,0,6,1,1,0","greek_undead_golem,arm_up,113,-1063,136.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,215,-1121,139.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,305,-1387,-177,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-459,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-203,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-19,-19.1,0,13,1.1,1,0","greek_undead_golem,leg_up,131,-427,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-183,-11,1,13,1,1,0","greek_undead_golem,foot,223,-20,-12.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,"stone_big,3000,0"
Skill1/9,,,"greek_undead_golem,body,89,-785,-5,0,6,1,1,0","greek_undead_golem,arm_up,105,-1093,146.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,87,-1131,149.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,197,-1453,180,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-470,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-214,-8,0,10,1,1,0","greek_undead_golem,foot_right,-148,-39,-29.1,0,13,1.1,1,0","greek_undead_golem,leg_up,131,-437,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-203,-11,1,13,1,1,0","greek_undead_golem,foot,213,-20,-32.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,,,"greek_undead_golem,body,55,-808,-3,0,6,1,1,0","greek_undead_golem,arm_up,12,-1145,153.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,-13,-1182,156.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,94,-1514,168,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-500,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-234,-8,0,10,1,1,0","greek_undead_golem,foot_right,-148,-49,-49.1,0,13,1.1,1,0","greek_undead_golem,leg_up,131,-457,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-223,-11,1,13,1,1,0","greek_undead_golem,foot,213,-40,-32.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,,,"greek_undead_golem,body,102,-774,-8,0,6,1,1,0","greek_undead_golem,arm_up,113,-1063,136.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,215,-1121,139.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,305,-1387,-177,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-459,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-203,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-19,-19.1,0,13,1.1,1,0","greek_undead_golem,leg_up,131,-427,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-183,-11,1,13,1,1,0","greek_undead_golem,foot,223,-20,-12.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/12,,,"greek_undead_golem,body,110,-744,-11,0,6,1,1,0","greek_undead_golem,arm_up,92,-830,16.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,252,-884,59.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,386,-930,179,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-87,-424,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-161,-166,-8,0,10,1,1,0","greek_undead_golem,foot_right,-128,-14,-14.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-391,17.3,1,8,1,1,0","greek_undead_golem,leg_low,171,-150,-7,1,13,1,1,0","greek_undead_golem,foot,223,-15,-5.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/13,,,"greek_undead_golem,body,110,-724,-15,0,6,1,1,0","greek_undead_golem,arm_up,62,-784,6.6,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,232,-804,29.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,326,-795,159,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-89,-410,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-167,-156,-9,0,10,1,1,0","greek_undead_golem,foot_right,-138,-14,-15.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-381,27.3,1,8,1,1,0","greek_undead_golem,leg_low,185,-150,-17,1,13,1,1,0","greek_undead_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/14,,,"greek_undead_golem,body,110,-722,-17,0,6,1,1,0","greek_undead_golem,arm_up,-8,-784,-13.4,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,212,-804,29.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,307,-753,149,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-89,-410,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-167,-156,-9,0,10,1,1,0","greek_undead_golem,foot_right,-138,-14,-15.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-381,27.3,1,8,1,1,0","greek_undead_golem,leg_low,185,-150,-17,1,13,1,1,0","greek_undead_golem,foot,223,-15,0.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/15,,,"greek_undead_golem,body,110,-722,-21,0,6,1,1,0","greek_undead_golem,arm_up,-60,-827,-53.4,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,102,-760,-15.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,132,-649,89,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-119,-410,-13.7,0,7,1,1,0","greek_undead_golem,leg_low,-207,-156,-29,0,10,1,1,0","greek_undead_golem,foot_right,-208,-14,-25.1,0,13,1.1,1,0","greek_undead_golem,leg_up,127,-362,33.3,1,8,1,1,0","greek_undead_golem,leg_low,195,-150,-27,1,13,1,1,0","greek_undead_golem,foot,223,-15,5.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/16,,,"greek_undead_golem,body,106,-722,-19,0,6,1,1,0","greek_undead_golem,arm_up,-60,-827,-53.4,0,4,1.2,1.4,0",,,"greek_undead_golem,arm_up,102,-760,-15.2,1,18,1.2,1.3,0","greek_undead_golem,arm_low,75,-513,59,0,20,1.2,1.3,0",,"greek_undead_golem,leg_up,-109,-410,-10.7,0,7,1,1,0","greek_undead_golem,leg_low,-189,-155,-19,0,10,1,1,0","greek_undead_golem,foot_right,-166,-15,-15.1,0,13,1.1,1,0","greek_undead_golem,leg_up,137,-382,23.3,1,8,1,1,0","greek_undead_golem,leg_low,183,-150,-8,1,13,1,1,0","greek_undead_golem,foot,223,-15,5.5,0,15,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/17,,,"greek_undead_golem,body,35,-243,-71,0,6,1,1,0","greek_undead_golem,arm_up,86,-243,-8,0,6,1.2,1.4,0",,,"greek_undead_golem,arm_up,214,-263,21.8,1,18,1.2,1.3,0","greek_undead_golem,arm_low,403,-84,91,0,18,1.2,1.3,0",,"greek_undead_golem,leg_up,-244,-177,-14.7,0,6,1,1,0","greek_undead_golem,leg_low,-320,-51,-80,0,9,1,1,0","greek_undead_golem,foot_right,-412,-22,-140.1,0,5,1.1,1,0","greek_undead_golem,leg_up,-146,-126,17.3,1,8,1,1,0","greek_undead_golem,leg_low,-216,-40,-82,1,13,1,1,0","greek_undead_golem,foot,119,-52,3.5,0,5,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
