Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/1,"kak,head,2,-334,5,0,2,1,1,0",,"kak,body,-13,-217,-13.5,0,5,1,1,0","kak,arm_up,-53,-265,-48,0,1,1,1,0","kak,arm_low,-61,-216,13,0,2,1,1,0","kak,fist,-33,-161,30,0,2,1,1,0","kak,arm_up,33,-257,52,1,13,1,1,0","kak,arm_low,73,-218,67,1,15,1,1,0","kak,open,124,-189,63,0,14,1,1,0","kak,leg_up,-58,-146,-27.7,0,4,1,1,0","kak,leg_low,-90,-88,-36,0,10,1,1,0","kak,foot,-114,-34,-44.6,0,13,1,1,0","kak,leg_up,25,-134,38.7,0,12,1,1,0","kak,leg_low,67,-87,37.5,0,13,1,1,0","kak,foot2,107,-58,24.5,0,15,1,1,0","kak,base,48,-173,-80,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/2,"kak,head,14,-320,-5,0,2,1,1,0",,"kak,body,-13,-207,-14.5,0,5,1,1,0","kak,arm_up,-48,-259,-58,0,1,1,1,0","kak,arm_low,-64,-212,3,0,2,1,1,0","kak,fist,-46,-153,20,0,2,1,1,0","kak,arm_up,40,-242,44,1,13,1,1,0","kak,arm_low,73,-198,53,1,15,1,1,0","kak,open,116,-163,56,0,14,1,1,0","kak,leg_up,-63,-132,-24.7,0,4,1,1,0","kak,leg_low,-101,-85,-43,0,10,1,1,0","kak,foot,-132,-35,-51.6,0,13,1,1,0","kak,leg_up,20,-116,44.7,0,12,1,1,0","kak,leg_low,63,-68,30.5,0,13,1,1.1,0","kak,foot2,99,-25,5.5,0,15,1,1,0","kak,base,42,-157,-84,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/3,"kak,head,18,-317,-11,0,2,1,1,0",,"kak,body,-14,-205,-12.5,0,5,1,1,0","kak,arm_up,-49,-258,-58,0,1,1,1,0","kak,arm_low,-67,-213,1,0,2,1,1,0","kak,fist,-53,-154,18,0,2,1,1,0","kak,arm_up,37,-242,43,1,13,1,1,0","kak,arm_low,62,-205,43,1,15,1,1,0","kak,open,95,-158,37,0,14,1,1,0","kak,leg_up,-62,-131,-22.7,0,4,1,1,0","kak,leg_low,-92,-85,-44,0,10,1,1,0","kak,foot,-122,-35,-48.6,0,13,1,1,0","kak,leg_up,24,-113,40.7,0,12,1,1,0","kak,leg_low,61,-64,25.5,0,13,1,1,0","kak,foot2,90,-21,4.5,0,15,1,1,0","kak,base,30,-152,-91,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,play_time_mod_0.8,
Run/4,"kak,head,-1,-324,-6,0,2,1,1,0",,"kak,body,-16,-208,-5.5,0,5,1,1,0","kak,arm_up,-62,-256,-57,0,1,1,1,0","kak,arm_low,-77,-209,4,0,2,1,1,0","kak,fist,-58,-150,21,0,2,1,1,0","kak,arm_up,25,-252,46,1,13,1,1,0","kak,arm_low,52,-217,46,1,15,1,1,0","kak,open,94,-169,43,0,14,1,1,0","kak,leg_up,-53,-131,-16.7,0,4,1,1,0","kak,leg_low,-85,-81,-61,0,10,1,1,0","kak,foot,-115,-48,-62.6,0,13,1,1,0","kak,leg_up,16,-118,41.7,0,12,1,1,0","kak,leg_low,51,-71,16.5,0,13,1,1,0","kak,foot2,75,-24,-4.5,0,15,1,1,0","kak,base,30,-157,-86,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1,play_time_mod_0.8,
Run/5,"kak,head,-3,-331,-5,0,2,1,1,0",,"kak,body,-16,-217,-5.5,0,5,1,1,0","kak,arm_up,-62,-265,-59,0,1,1,1,0","kak,arm_low,-79,-218,2,0,2,1,1,0","kak,fist,-62,-159,19,0,2,1,1,0","kak,arm_up,27,-253,42,1,13,1,1,0","kak,arm_low,50,-214,42,1,15,1,1,0","kak,open,88,-162,39,0,14,1,1,0","kak,leg_up,-38,-143,13.3,0,4,1,1,0","kak,leg_low,-42,-83,-31,0,10,1,1,0","kak,foot,-50,-40,-32.6,0,13,1,1,0","kak,leg_up,-9,-122,16.7,0,12,1,1,0","kak,leg_low,8,-71,16.5,0,13,1,1,0","kak,foot2,32,-24,-4.5,0,15,1,1,0","kak,base,24,-158,-90,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/6,"kak,head,5,-334,-9,0,2,1,1,0",,"kak,body,-14,-220,-7.5,0,5,1,1,0","kak,arm_up,-60,-273,-66,0,1,1,1,0","kak,arm_low,-83,-228,-5,0,2,1,1,0","kak,fist,-73,-169,12,0,2,1,1,0","kak,arm_up,29,-254,37,1,13,1,1,0","kak,arm_low,54,-207,40,1,15,1,1,0","kak,open,78,-154,21,0,14,1,1,0","kak,leg_up,-25,-146,31.3,0,4,1,1,0","kak,leg_low,-9,-97,-13,0,10,1,1,0","kak,foot,-3,-47,-14.6,0,13,1,1,0","kak,leg_up,-43,-133,-3.3,0,12,1,1,0","kak,leg_low,-53,-76,-17.5,0,13,1,1,0","kak,foot2,-52,-25,-24.5,0,15,1,1,0","kak,base,8,-156,-97,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"kak,head,11,-334,-4,0,2,1,1,0",,"kak,body,-12,-220,-11.5,0,5,1,1,0","kak,arm_up,-57,-276,-69,0,1,1,1,0","kak,arm_low,-83,-234,-8,0,2,1,1,0","kak,fist,-76,-175,9,0,2,1,1,0","kak,arm_up,34,-249,31,1,13,1,1,0","kak,arm_low,52,-202,37,1,15,1,1,0","kak,open,73,-149,18,0,14,1,1,0","kak,leg_up,-15,-146,51.3,0,4,1,1,0","kak,leg_low,28,-98,17,0,10,1,1,0","kak,foot2,49,-50,-14.6,0,13,1,1,0","kak,leg_up,-56,-133,-25.3,0,12,1,1,0","kak,leg_low,-80,-75,-27.5,0,13,1,1,0","kak,foot,-93,-26,-34.5,0,15,1,1,0","kak,base,5,-156,-100,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"kak,head,17,-327,-9,0,2,1,1,0",,"kak,body,-12,-216,-15.5,0,5,1,1,0","kak,arm_up,-54,-272,-71,0,1,1,1,0","kak,arm_low,-82,-230,-10,0,2,1,1,0","kak,fist,-77,-171,7,0,2,1,1,0","kak,arm_up,34,-239,31,1,13,1,1,0","kak,arm_low,52,-192,37,1,15,1,1,0","kak,open,73,-139,18,0,14,1,1,0","kak,leg_up,-14,-126,41.3,0,4,1,1,0","kak,leg_low,24,-76,27,0,10,1,1,0","kak,foot2,53,-32,-4.6,0,13,1,1,0","kak,leg_up,-62,-139,-35.3,0,12,1,1,0","kak,leg_low,-96,-86,-37.5,0,13,1,1,0","kak,foot,-117,-40,-44.5,0,15,1,1,0","kak,base,5,-150,-103,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/9,"kak,head,25,-316,-5,0,2,1,1,0",,"kak,body,-10,-208,-17.5,0,5,1,1,0","kak,arm_up,-51,-272,-78,0,1,1,1,0","kak,arm_low,-86,-236,-17,0,2,1,1,0","kak,fist,-88,-177,0,0,2,1,1,0","kak,arm_up,38,-230,29,1,13,1,1,0","kak,arm_low,52,-183,32,1,15,1,1,0","kak,open,74,-124,16,0,14,1,1,0","kak,leg_up,-20,-119,33.3,0,4,1,1.1,0","kak,leg_low,18,-58,30,0,10,1,1,0","kak,foot2,48,-18,4.4,0,13,1,1,0","kak,leg_up,-81,-135,-40.3,0,12,1,1,0","kak,leg_low,-130,-93,-59.5,0,13,1,1,0","kak,foot,-171,-59,-76.5,0,15,1,1,0","kak,base,-8,-144,-110,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1,play_time_mod_0.8,
Run/10,"kak,head,14,-323,-1,0,2,1,1,0",,"kak,body,-16,-212,-14.5,0,5,1,1,0","kak,arm_up,-59,-271,-74,0,1,1,1,0","kak,arm_low,-90,-235,-13,0,2,1,1,0","kak,fist,-88,-176,4,0,2,1,1,0","kak,arm_up,36,-240,31,1,13,1,1,0","kak,arm_low,52,-193,34,1,15,1,1,0","kak,open,76,-137,22,0,14,1,1,0","kak,leg_up,-40,-119,12.3,0,4,1,1,0","kak,leg_low,-24,-58,19,0,10,1,1,0","kak,foot2,1,-15,-3.6,0,13,1,1,0","kak,leg_up,-61,-139,-28.3,0,12,1,1,0","kak,leg_low,-100,-93,-59.5,0,13,1,1,0","kak,foot,-141,-59,-76.5,0,15,1,1,0","kak,base,-8,-152,-103,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/11,"kak,head,-6,-330,5,0,2,1,1,0",,"kak,body,-17,-216,-9.5,0,5,1,1,0","kak,arm_up,-67,-267,-64,0,1,1,1,0","kak,arm_low,-92,-226,-3,0,2,1,1,0","kak,fist,-80,-168,14,0,2,1,1,0","kak,arm_up,27,-250,41,1,13,1,1,0","kak,arm_low,51,-206,44,1,15,1,1,0","kak,open,85,-155,32,0,14,1,1,0","kak,leg_up,-52,-126,2.3,0,4,1,1,0","kak,leg_low,-48,-60,5,0,10,1,1,0","kak,foot2,-29,-14,-3.6,0,13,1,1,0","kak,leg_up,-39,-145,-18.3,0,12,1,1,0","kak,leg_low,-69,-93,-49.5,0,13,1,1,0","kak,foot,-103,-53,-66.5,0,15,1,1,0","kak,base,4,-159,-96,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/12,"kak,head,-12,-334,7,0,2,1,1,0",,"kak,body,-20,-220,-6.5,0,5,1,1,0","kak,arm_up,-70,-267,-60,0,1,1,1,0","kak,arm_low,-91,-226,1,0,2,1,1,0","kak,fist,-75,-168,18,0,2,1,1,0","kak,arm_up,25,-256,43,1,13,1,1,0","kak,arm_low,49,-212,46,1,15,1,1,0","kak,open,85,-163,34,0,14,1,1,0","kak,leg_up,-57,-128,-15.7,0,4,1,1,0","kak,leg_low,-67,-62,3,0,10,1,1,0","kak,foot2,-47,-16,-7.6,0,13,1,1,0","kak,leg_up,-7,-154,3.7,0,12,1,1,0","kak,leg_low,-15,-96,-27.5,0,13,1,1,0","kak,foot,-31,-46,-44.5,0,15,1,1,0","kak,base,7,-167,-92,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/13,"kak,head,-19,-334,8,0,2,1,1,0",,"kak,body,-22,-220,-3.5,0,5,1,1,0","kak,arm_up,-68,-264,-52,0,1,1,1,0","kak,arm_low,-81,-216,9,0,2,1,1,0","kak,fist,-57,-160,29,0,2,1,1,0","kak,arm_up,21,-258,45,1,13,1,1,0","kak,arm_low,47,-218,50,1,15,1,1,0","kak,open,89,-176,49,0,14,1,1,0","kak,leg_up,-62,-128,-17.7,0,4,1,1,0","kak,leg_low,-74,-68,-11,0,10,1,1,0","kak,foot,-71,-16,-17.6,0,13,1,1,0","kak,leg_up,-7,-144,23.7,0,12,1,1,0","kak,leg_low,5,-96,-27.5,0,13,1,1,0","kak,foot2,2,-46,-24.5,0,15,1,1,0","kak,base,29,-166,-85,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"kak,head,-16,-313,3,0,2,1,1,0",,"kak,body,-18,-198,-1.5,0,5,1,1,0","kak,arm_up,-60,-240,-43,0,1,1,1,0","kak,arm_low,-62,-190,21,0,2,1,1,0","kak,fist,-28,-140,41,0,2,1,1,0","kak,arm_up,20,-239,42,1,13,1,1,0","kak,arm_low,55,-200,67,1,15,1,1,0","kak,open,114,-171,70,0,14,1,1,0","kak,leg_up,-56,-124,-10.7,1,4,1,1,0","kak,leg_low,-73,-63,-13,1,10,1,1,0","kak,foot,-97,-11,-2.6,1,13,1,1,0","kak,leg_up,9,-109,37.7,0,12,1,1,0","kak,leg_low,40,-60,13.5,0,13,1,1,0","kak,foot2,62,-15,-1.5,0,15,1,1,0","kak,base,63,-157,-74,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"kak,head,-19,-314,8,0,2,1,1,0",,"kak,body,-18,-198,-0.5,0,5,1,1,0","kak,arm_up,-51,-234,-23,0,1,1,1,0","kak,arm_low,-36,-186,41,0,2,1,1,0","kak,open,23,-156,68,0,2,1,1,0","kak,arm_up,23,-239,46,1,13,1,1,0","kak,arm_low,52,-209,87,1,15,1,1,0","kak,open,117,-202,90,0,14,1,1,0","kak,leg_up,-57,-123,-10.7,1,4,1,1,0","kak,leg_low,-73,-63,-13,1,10,1,1,0","kak,foot,-97,-11,-2.6,1,13,1,1,0","kak,leg_up,11,-111,37.7,0,12,1,1,0","kak,leg_low,44,-60,15.5,0,13,1,1,0","kak,foot2,68,-15,-1.5,0,15,1,1,0","kak,base,95,-180,-74,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"kak,head,-28,-316,12,0,2,1,1,0",,"kak,body,-18,-198,1.5,0,5,1,1,0","kak,arm_up,-34,-236,17,0,1,1,1,0","kak,arm_low,10,-210,91,0,2,1,1,0","kak,open,69,-227,111,0,2,1,1,0","kak,arm_up,24,-240,56,1,13,1,1,0","kak,arm_low,102,-233,97,1,15,1,1,0","kak,open,167,-238,100,0,14,1,1,0","kak,leg_up,-59,-121,-12.7,1,4,1,1,0","kak,leg_low,-75,-63,-10,1,10,1,1,0","kak,foot,-97,-11,-2.6,1,13,1,1,0","kak,leg_up,12,-111,37.7,0,12,1,1,0","kak,leg_low,45,-60,15.5,0,13,1,1,0","kak,foot2,69,-15,-1.5,0,15,1,1,0","kak,base,145,-246,-84,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"kak,head,-30,-316,13,0,2,1,1,0",,"kak,body,-18,-198,1.5,0,5,1,1,0","kak,arm_up,-21,-248,57,0,1,1,1,0","kak,arm_low,40,-245,101,0,2,1,1,0","kak,open,97,-272,121,0,2,1,1,0","kak,arm_up,37,-256,91,1,13,1,1,0","kak,arm_low,105,-252,107,1,15,1,1,0","kak,open,168,-269,110,0,14,1,1,0","kak,leg_up,-59,-121,-12.7,1,4,1,1,0","kak,leg_low,-75,-63,-10,1,10,1,1,0","kak,foot,-97,-11,-2.6,1,13,1,1,0","kak,leg_up,13,-111,37.7,0,12,1,1,0","kak,leg_low,47,-60,16.5,0,13,1,1,0","kak,foot2,73,-15,-1.5,0,15,1,1,0","kak,base,155,-288,-89,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/4,"kak,head,-34,-316,15,0,2,1,1,0",,"kak,body,-18,-198,2.5,0,5,1,1,0","kak,arm_up,-21,-250,65,0,1,1,1,0","kak,arm_low,40,-255,109,0,2,1,1,0","kak,open,97,-290,129,0,2,1,1,0","kak,arm_up,39,-260,97,1,13,1,1,0","kak,arm_low,105,-267,115,1,15,1,1,0","kak,open,168,-294,118,0,14,1,1,0","kak,leg_up,-59,-120,-12.7,1,4,1,1,0","kak,leg_low,-76,-62,-10,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,14,-111,37.7,0,12,1,1,0","kak,leg_low,48,-60,18.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,152,-306,-87,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/5,"kak,head,-38,-316,20,0,2,1,1,0",,"kak,body,-20,-198,4.5,0,5,1,1,0","kak,arm_up,-21,-250,65,0,1,1,1,0","kak,arm_low,40,-258,111,0,2,1,1,0","kak,open,95,-298,125,0,2,1,1,0","kak,arm_up,41,-261,98,1,13,1,1,0","kak,arm_low,103,-271,123,1,15,1,1,0","kak,open,168,-303,121,0,14,1,1,0","kak,leg_up,-59,-120,-12.7,1,4,1,1,0","kak,leg_low,-76,-62,-10,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,14,-111,37.7,0,12,1,1,0","kak,leg_low,48,-60,18.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,152,-310,-87,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/6,"kak,happy,-17,-314,10,0,2,1,1,0",,"kak,body,-12,-198,-5.5,0,5,1,1,0","kak,arm_up,-8,-250,65,0,1,1,1,0","kak,arm_low,53,-255,109,0,2,1,1,0","kak,open,110,-290,129,0,2,1,1,0","kak,arm_up,52,-260,97,1,13,1,1,0","kak,arm_low,118,-267,115,1,15,1,1,0","kak,open,181,-294,118,0,14,1,1,0","kak,leg_up,-59,-120,-12.7,1,4,1,1,0","kak,leg_low,-76,-62,-10,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,19,-109,37.7,0,12,1,1,0","kak,leg_low,51,-60,10.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,168,-305,-88,1,3,0.8,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/7,"kak,happy,9,-316,5,0,2,1,1,0",,"kak,body,0,-198,-10.5,0,5,1,1,0","kak,arm_up,14,-252,63,0,1,1,1,0","kak,arm_low,75,-255,107,0,2,1,1,0","kak,open,132,-288,127,0,2,1,1,0","kak,arm_up,74,-260,95,1,13,1,1,0","kak,arm_low,140,-263,113,1,15,1,1,0","kak,open,203,-288,116,0,14,1,1,0","kak,leg_up,-52,-124,-17.7,1,4,1,1,0","kak,leg_low,-74,-62,-17,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,25,-110,35.7,0,12,1,1,0","kak,leg_low,53,-60,5.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,195,-301,-90,1,3,0.9,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,"trumpet_high,10000,0"
Skill1/8,"kak,happy,19,-316,-1,0,2,1,1,0",,"kak,body,7,-197,-10.5,0,5,1,1,0","kak,arm_up,22,-254,62,0,1,1,1,0","kak,arm_low,83,-256,106,0,2,1,1,0","kak,open,142,-289,117,0,2,1,1,0","kak,arm_up,82,-261,94,1,13,1,1,0","kak,arm_low,148,-262,112,1,15,1,1,0","kak,open,211,-286,115,0,14,1,1,0","kak,leg_up,-46,-120,-17.7,1,4,1,1,0","kak,leg_low,-71,-62,-26,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,32,-110,39.7,0,12,1,1,0","kak,leg_low,57,-60,-3.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,203,-295,-90,1,3,1,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"crash_enemy,base,415,-295,-90,0,0,1,1,1",,,,,,,,,,
Skill1/9,"kak,happy,22,-316,-4,0,2,1,1,0",,"kak,body,7,-197,-10.5,0,5,1,1,0","kak,arm_up,22,-254,62,0,1,1,1,0","kak,arm_low,83,-256,106,0,2,1,1,0","kak,open,142,-289,117,0,2,1,1,0","kak,arm_up,82,-261,94,1,13,1,1,0","kak,arm_low,148,-262,108,1,15,1,1,0","kak,open,213,-281,112,0,14,1,1,0","kak,leg_up,-46,-120,-17.7,1,4,1,1,0","kak,leg_low,-71,-62,-26,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,32,-110,39.7,0,12,1,1,0","kak,leg_low,57,-60,-3.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,205,-295,-90,1,3,1.1,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,"kak,happy,22,-316,-4,0,2,1,1,0",,"kak,body,7,-197,-10.5,0,5,1,1,0","kak,arm_up,22,-254,62,0,1,1,1,0","kak,arm_low,83,-256,106,0,2,1,1,0","kak,open,142,-289,117,0,2,1,1,0","kak,arm_up,82,-261,94,1,13,1,1,0","kak,arm_low,148,-262,108,1,15,1,1,0","kak,open,213,-281,112,0,14,1,1,0","kak,leg_up,-46,-120,-17.7,1,4,1,1,0","kak,leg_low,-71,-62,-26,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,32,-110,39.7,0,12,1,1,0","kak,leg_low,57,-60,-3.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,205,-295,-90,1,3,0.9,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,"kak,head,15,-315,2,0,2,1,1,0",,"kak,body,4,-196,-9.5,0,5,1,1,0","kak,arm_up,13,-250,53,0,1,1,1,0","kak,arm_low,73,-242,97,0,2,1,1,0","kak,open,137,-266,108,0,2,1,1,0","kak,arm_up,68,-254,90,1,13,1,1,0","kak,arm_low,141,-257,106,1,15,1,1,0","kak,open,206,-271,110,0,14,1,1,0","kak,leg_up,-46,-120,-17.7,1,4,1,1,0","kak,leg_low,-71,-62,-26,1,10,1,1,0","kak,foot,-97,-11,-1.6,1,13,1,1,0","kak,leg_up,28,-110,35.7,0,12,1,1,0","kak,leg_low,55,-60,5.5,0,13,1,1,0","kak,foot2,75,-15,-0.5,0,15,1,1,0","kak,base,201,-276,-79,1,3,0.9,0.8,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
