Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/0,"human_banner,head,17,-548,-6,0,7,1,1,0","human_banner,neck,2,-490,-2,0,10,1,1,0","human_banner,body,-1,-357,-1.5,0,8,1,1.1,0","human_banner,arm_up,-76,-398,-22,0,2,1,1,0","human_banner,arm_low,-60,-315,52,0,4,1,1,0","white_human,fist,13,-279,89,0,5,1,1,0","human_banner,arm_up,98,-415,35,1,18,1,1,0","human_banner,arm_low,96,-357,-80,1,1,1,1,0","white_human,fist,17,-343,-86,1,2,1,1,0","human_banner,leg_up,-36,-206,10,0,10,1,1,0","human_banner,leg_low,-52,-103,-27,0,17,1,1,0","human_banner,foot,-75,-23,-40.6,0,22,1,1,0","human_banner,leg_up,47,-213,-1.8,0,15,1,1,0","human_banner,leg_low,39,-93,-4.5,0,20,1,1,0","human_banner,foot,58,-11,3.5,0,24,1,1,0","human_banner,base,-115,-554,12.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"human_banner,head,21,-544,-7,0,7,1,1,0","human_banner,neck,2,-499,-2,0,10,1,1,0","human_banner,body,0,-352,-2.5,0,8,1,1.1,0","human_banner,arm_up,-76,-396,-22,0,2,1,1,0","human_banner,arm_low,-60,-313,52,0,4,1,1,0","white_human,fist,13,-277,89,0,5,1,1,0","human_banner,arm_up,98,-413,35,1,18,1,1,0","human_banner,arm_low,96,-355,-80,1,1,1,1,0","white_human,fist,17,-341,-86,1,2,1,1,0","human_banner,leg_up,-18,-206,30,0,10,1,1,0","human_banner,leg_low,-2,-113,-7,0,17,1,1,0","human_banner,foot,1,-27,-30.6,0,22,1,1,0","human_banner,leg_up,36,-213,-11.8,0,17,1,1,0","human_banner,leg_low,17,-93,-14.5,0,23,1,1,0","human_banner,foot,21,-11,-4.5,0,26,1,1,0","human_banner,base,-115,-552,12.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"human_banner,head,21,-537,-11,0,7,1,1,0","human_banner,neck,2,-492,-2,0,10,1,1,0","human_banner,body,0,-340,-2.5,0,8,1,1.1,0","human_banner,arm_up,-78,-391,-24,0,2,1,1,0","human_banner,arm_low,-66,-308,50,0,4,1,1,0","white_human,fist,7,-270,87,0,5,1,1,0","human_banner,arm_up,96,-402,33,1,18,1,1,0","human_banner,arm_low,92,-344,-82,1,1,1,1,0","white_human,fist,13,-334,-88,1,2,1,1,0","human_banner,leg_up,-19,-188,22,0,10,1,1.1,0","human_banner,leg_low,14,-83,8,0,17,1,1,0","human_banner,foot,43,-7,2.4,0,22,1,1,0","human_banner,leg_up,16,-203,-31.8,0,17,1,1,0","human_banner,leg_low,-44,-91,-32.5,0,23,1,1,0","human_banner,foot,-46,-20,2.5,0,26,1,1,0","human_banner,base,-113,-549,10.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"human_banner,head,21,-543,-6,0,7,1,1,0","human_banner,neck,2,-496,-2,0,10,1,1,0","human_banner,body,0,-351,-2.5,0,8,1,1.1,0","human_banner,arm_up,-77,-394,-24,0,2,1,1,0","human_banner,arm_low,-65,-311,50,0,4,1,1,0","white_human,fist,8,-273,87,0,5,1,1,0","human_banner,arm_up,97,-405,33,1,18,1,1,0","human_banner,arm_low,93,-347,-82,1,1,1,1,0","white_human,fist,14,-337,-88,1,2,1,1,0","human_banner,leg_up,-30,-198,14,0,10,1,1,0","human_banner,leg_low,-16,-87,-2,0,17,1,1,0","human_banner,foot,3,-11,2.4,0,22,1,1,0","human_banner,leg_up,34,-207,-11.8,0,17,1,1,0","human_banner,leg_low,-9,-112,-42.5,0,23,1,1,0","human_banner,foot,-46,-43,-47.5,0,26,1,1,0","human_banner,base,-112,-552,10.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"human_banner,head,21,-547,-6,0,8,1,1,0","human_banner,neck,2,-500,-2,0,11,1,1,0","human_banner,body,0,-354,-2.5,0,9,1,1.1,0","human_banner,arm_up,-77,-400,-23,0,2,1,1,0","human_banner,arm_low,-63,-317,51,0,4,1,1,0","white_human,fist,10,-280,88,0,5,1,1,0","human_banner,arm_up,97,-414,34,1,18,1,1,0","human_banner,arm_low,94,-356,-81,1,1,1,1,0","white_human,fist,15,-344,-87,1,2,1,1,0","human_banner,leg_up,-43,-202,4,0,11,1,1,0","human_banner,leg_low,-49,-91,-5,0,18,1,1,0","human_banner,foot,-26,-15,2.4,0,23,1,1,0","human_banner,leg_up,52,-215,8.2,0,18,1,1,0","human_banner,leg_low,34,-124,-32.5,0,24,1,1,0","human_banner,foot,4,-47,-47.5,0,27,1,1,0","human_banner,base,-114,-557,11.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"human_banner,head,27,-538,-8,0,7,1,1,0","human_banner,neck,7,-492,-2,0,10,1,1,0","human_banner,body,0,-348,-3.5,0,8,1,1.1,0","human_banner,arm_up,-74,-392,-23,0,2,1,1,0","human_banner,arm_low,-60,-309,51,0,4,1,1,0","white_human,fist,13,-272,88,0,5,1,1,0","human_banner,arm_up,100,-406,34,1,18,1,1,0","human_banner,arm_low,97,-348,-81,1,1,1,1,0","white_human,fist,18,-336,-87,1,2,1,1,0","human_banner,leg_up,-46,-202,-1,0,10,1,1,0","human_banner,leg_low,-67,-91,-8,0,17,1,1,0","human_banner,foot,-53,-12,-1.6,0,22,1,1,0","human_banner,leg_up,62,-215,28.2,0,17,1,1,0","human_banner,leg_low,81,-104,-7.5,0,23,1,1,0","human_banner,foot,86,-20,-27.5,0,26,1,1,0","human_banner,base,-111,-549,11.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"human_banner,head,28,-532,-11,0,7,1,1,0","human_banner,neck,8,-489,-2,0,10,1,1,0","human_banner,body,1,-345,-4.5,0,8,1,1.1,0","human_banner,arm_up,-75,-392,-26,0,2,1,1,0","human_banner,arm_low,-67,-309,48,0,4,1,1,0","white_human,fist,6,-269,85,0,5,1,1,0","human_banner,arm_up,99,-397,31,1,18,1,1,0","human_banner,arm_low,93,-339,-84,1,1,1,1,0","white_human,fist,14,-333,-90,1,2,1,1,0","human_banner,leg_up,-51,-202,-6,0,10,1,1,0","human_banner,leg_low,-75,-91,-8,0,17,1,1,0","human_banner,foot,-64,-12,-1.6,0,22,1,1,0","human_banner,leg_up,62,-191,18.2,0,17,1,1,0","human_banner,leg_low,81,-84,2.5,0,23,1,1,0","human_banner,foot,104,-10,0.5,0,26,1,1,0","human_banner,base,-106,-552,8.3,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"human_banner,close,-21,-563,-8,0,6,1,1,0","human_banner,neck,-33,-507,8,0,9,1,1,0","human_banner,body,-14,-373,8.5,0,7,1,1.1,0","human_banner,arm_up,-46,-423,46,0,3,1,1,0","human_banner,arm_low,40,-367,69,0,5,1,1,0","white_human,fist,118,-342,68,0,6,1,1,0","human_banner,arm_up,42,-445,29,1,16,1,1,0","human_banner,arm_low,79,-367,59,1,18,1,1,0","white_human,fist_back,138,-338,50,0,20,1,1,0","human_banner,leg_up,-16,-224,24,0,9,1,1,0","human_banner,leg_low,-13,-118,-12,0,16,1,1,0","human_banner,foot,-24,-37,-42.6,0,21,1,1,0","human_banner,leg_up,59,-237,10.2,0,14,1,1,0","human_banner,leg_low,39,-123,-24.5,0,19,1,1,0","human_banner,foot,6,-46,-56.5,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"effect_fade_5,hold,effect_grey",,
Skill1/0,"human_banner,head,19,-549,-3,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-75,-408,-25,0,3,1,1,0","human_banner,arm_low,-65,-325,49,0,5,1,1,0","white_human,fist,8,-286,86,0,6,1,1,0","human_banner,arm_up,99,-416,32,1,19,1,1,0","human_banner,arm_low,94,-358,-83,1,2,1,1,0","white_human,fist,15,-350,-89,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-195,9.2,0,17,1,1,0","human_banner,leg_low,64,-90,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-108,-567,9.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill1/1,"human_banner,head,14,-552,1,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-86,-414,-35,0,3,1,1,0","human_banner,arm_low,-75,-343,63,0,3,1,1,0","white_human,fist,2,-313,82,0,6,1,1,0","human_banner,arm_up,105,-419,35,1,19,1,1,0","human_banner,arm_low,95,-373,-93,1,2,1,1,0","white_human,fist,12,-378,-99,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-587,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"human_banner,head,11,-552,4,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-86,-414,-35,0,3,1,1,0","human_banner,arm_low,-76,-350,70,0,2,1,1,0","white_human,fist,2,-326,82,0,6,1,1,0","human_banner,arm_up,105,-419,35,1,19,1,1,0","human_banner,arm_low,97,-377,-99,1,2,1,1,0","white_human,fist,15,-390,-99,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-597,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"human_banner,head,9,-552,5,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-91,-414,-35,0,3,1,1,0","human_banner,arm_low,-82,-379,100,0,2,1,1,0","white_human,fist,2,-386,102,0,6,1,1,0","human_banner,arm_up,102,-423,35,1,19,1,1,0","human_banner,arm_low,89,-399,-107,1,2,1,1,0","white_human,fist,7,-428,-107,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-647,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/4,"human_banner,head,5,-552,8,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-1.5,0,10,1,1.1,0","human_banner,arm_up,-66,-444,9,0,3,1,0.6,0","human_banner,arm_low,-46,-499,146,0,2,1,1,0","white_human,fist,2,-556,102,0,6,1,1,0","human_banner,arm_up,72,-444,45,1,19,1,0.7,0","human_banner,arm_low,74,-452,-137,1,2,1,1,0","white_human,fist,17,-508,-107,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-697,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,crush,5,-790,0,0,0,1.5,1.5,0",,,,,,,,,,"weapon_summon,1000,0"
Skill1/5,"human_banner,head,5,-552,8,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-0.5,0,10,1,1.1,0","human_banner,arm_up,-64,-457,9,0,3,1,0.8,0","human_banner,arm_low,-46,-539,146,0,2,1,1,0","white_human,fist,2,-596,102,0,6,1,1,0","human_banner,arm_up,72,-484,-35,1,19,1,0.7,0","human_banner,arm_low,69,-567,-147,1,2,1,1,0","white_human,fist,17,-632,-117,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-737,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Skill1/6,"human_banner,head,3,-555,12,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-0.5,0,10,1,1.1,0","human_banner,arm_up,-62,-460,9,0,3,1,0.8,0","human_banner,arm_low,-46,-545,146,0,2,1,1,0","white_human,fist,2,-601,102,0,6,1,1,0","human_banner,arm_up,72,-484,-35,1,19,1,0.7,0","human_banner,arm_low,68,-572,-145,1,2,1,1,0","white_human,fist,17,-636,-117,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-743,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/7,"human_banner,head,5,-552,8,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-0.5,0,10,1,1.1,0","human_banner,arm_up,-64,-457,9,0,3,1,0.8,0","human_banner,arm_low,-46,-539,146,0,2,1,1,0","white_human,fist,2,-596,102,0,6,1,1,0","human_banner,arm_up,72,-484,-35,1,19,1,0.7,0","human_banner,arm_low,69,-567,-147,1,2,1,1,0","white_human,fist,17,-632,-117,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-737,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/8,"human_banner,head,5,-552,8,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-66,-444,9,0,3,1,0.6,0","human_banner,arm_low,-46,-499,146,0,2,1,1,0","white_human,fist,2,-556,102,0,6,1,1,0","human_banner,arm_up,72,-444,45,1,19,1,0.7,0","human_banner,arm_low,74,-452,-137,1,2,1,1,0","white_human,fist,17,-508,-107,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-697,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/9,"human_banner,head,9,-552,5,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-91,-414,-35,0,3,1,1,0","human_banner,arm_low,-82,-379,100,0,2,1,1,0","white_human,fist,2,-386,102,0,6,1,1,0","human_banner,arm_up,102,-423,35,1,19,1,1,0","human_banner,arm_low,89,-399,-107,1,2,1,1,0","white_human,fist,7,-428,-107,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-647,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,"human_banner,head,19,-549,-3,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-75,-408,-25,0,3,1,1,0","human_banner,arm_low,-65,-325,49,0,5,1,1,0","white_human,fist,8,-286,86,0,6,1,1,0","human_banner,arm_up,99,-416,32,1,19,1,1,0","human_banner,arm_low,94,-358,-83,1,2,1,1,0","white_human,fist,15,-350,-89,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-195,9.2,0,17,1,1,0","human_banner,leg_low,64,-90,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-108,-567,9.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/0,"human_banner,head,19,-549,-3,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-75,-408,-25,0,3,1,1,0","human_banner,arm_low,-65,-325,49,0,5,1,1,0","white_human,fist,8,-286,86,0,6,1,1,0","human_banner,arm_up,99,-416,32,1,19,1,1,0","human_banner,arm_low,94,-358,-83,1,2,1,1,0","white_human,fist,15,-350,-89,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-195,9.2,0,17,1,1,0","human_banner,leg_low,64,-90,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-108,-567,9.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill2/1,"human_banner,head,14,-552,1,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-86,-414,-35,0,3,1,1,0","human_banner,arm_low,-75,-343,63,0,3,1,1,0","white_human,fist,2,-313,82,0,6,1,1,0","human_banner,arm_up,105,-419,35,1,19,1,1,0","human_banner,arm_low,95,-373,-93,1,2,1,1,0","white_human,fist,12,-378,-99,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-587,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/2,"human_banner,head,11,-552,4,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-86,-414,-35,0,3,1,1,0","human_banner,arm_low,-76,-350,70,0,2,1,1,0","white_human,fist,2,-326,82,0,6,1,1,0","human_banner,arm_up,105,-419,35,1,19,1,1,0","human_banner,arm_low,97,-377,-99,1,2,1,1,0","white_human,fist,15,-390,-99,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-597,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/3,"human_banner,head,9,-552,5,0,9,1,1,0","human_banner,neck,2,-489,-2,0,12,1,1,0","human_banner,body,0,-357,-2.5,0,10,1,1.1,0","human_banner,arm_up,-91,-414,-35,0,3,1,1,0","human_banner,arm_low,-82,-379,100,0,2,1,1,0","white_human,fist,2,-386,102,0,6,1,1,0","human_banner,arm_up,102,-423,35,1,19,1,1,0","human_banner,arm_low,89,-399,-107,1,2,1,1,0","white_human,fist,7,-428,-107,1,3,1,1,0","human_banner,leg_up,-47,-199,-2,0,12,1,1,0","human_banner,leg_low,-62,-93,-12,0,19,1,1,0","human_banner,foot,-51,-12,-1.6,0,24,1,1,0","human_banner,leg_up,57,-194,9.2,0,17,1,1,0","human_banner,leg_low,64,-89,-0.5,0,22,1,1,0","human_banner,foot,85,-11,1.5,0,26,1,1,0","human_banner,base,-68,-647,0.3,0,8,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
