Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Standup/3,"Human_knight,Head,-153,-398,21,0,6,1,1,0","Human_knight,Neck,-152,-345,27,0,9,1,1,0","Human_knight,Body,-101,-217,20.5,0,7,1,1,0","Human_knight,Arm Up,-181,-219,-1,0,2,1,1,0","Human_knight,Arm Low,-144,-122,54,0,4,1,1,0","White_human,Fist,-68,-73,55,0,5,1,1,0","Human_knight,Arm Up,-41,-336,94,1,16,1,1,0","Human_knight,Arm Low,-1,-300,-170,1,18,1,1,0","White_human,Fist Back,15,-303,-160,0,20,1,1,0","Human_knight,Leg Up,-53,-90,74,0,9,1,1,0","Human_knight,Leg Low,4,-25,9,0,16,1,1,0","Human_knight,Foot,34,46,-4.6,0,21,1,1,0","Human_knight,Leg Up,39,-135,82.2,0,14,1,1,0","Human_knight,Leg Low,104,-71,9.5,0,19,1,1,0","Human_knight,Foot,133,4,-1.5,0,23,1,1,0","Human_knight,Base,54,-154,128,0,6,1,1,0","Human_knight,Shield,46,-267,31,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"Human_knight,Head,-115,-448,11,0,6,1,1,0","Human_knight,Neck,-122,-395,17,0,9,1,1,0","Human_knight,Body,-97,-260,10.5,0,7,1,1,0","Human_knight,Arm Up,-179,-280,-21,0,2,1,1,0","Human_knight,Arm Low,-178,-176,34,0,4,1,1,0","White_human,Fist,-128,-107,35,0,5,1,1,0","Human_knight,Arm Up,-15,-355,84,1,16,1,1,0","Human_knight,Arm Low,19,-312,-180,1,18,1,1,0","White_human,Fist Back,35,-313,-170,0,20,1,1,0","Human_knight,Leg Up,-73,-98,44,0,9,1,1,0","Human_knight,Leg Low,-66,-25,-41,0,16,1,1,0","Human_knight,Foot,-76,36,-4.6,0,21,1,1,0","Human_knight,Leg Up,42,-138,75.2,0,14,1,1,0","Human_knight,Leg Low,84,-70,-10.5,0,19,1,1,0","Human_knight,Foot,97,5,3.5,0,23,1,1,0","Human_knight,Base,20,-143,108,0,6,1,1,0","Human_knight,Shield,81,-292,11,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"Human_knight,Head,-58,-503,-1,0,6,1,1,0","Human_knight,Neck,-75,-452,7,0,9,1,1,0","Human_knight,Body,-73,-314,0.5,0,7,1,1,0","Human_knight,Arm Up,-151,-347,-31,0,2,1,1,0","Human_knight,Arm Low,-168,-246,24,0,4,1,1,0","White_human,Fist,-131,-169,25,0,5,1,1,0","Human_knight,Arm Up,23,-394,74,1,16,1,1,0","Human_knight,Arm Low,49,-345,180,1,18,1,1,0","White_human,Fist Back,66,-344,-180,0,20,1,1,0","Human_knight,Leg Up,-97,-161,24,0,9,1,1,0","Human_knight,Leg Low,-107,-71,-31,0,16,1,1,0","Human_knight,Foot,-109,1,-2.6,0,21,1,1,0","Human_knight,Leg Up,19,-167,62.2,0,14,1,1,0","Human_knight,Leg Low,73,-83,9.5,0,19,1,1,0","Human_knight,Foot,103,-2,-0.5,0,23,1,1,0","Human_knight,Base,20,-179,98,0,6,1,1,0","Human_knight,Shield,103,-310,2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"Human_knight,Head,-22,-517,-3,0,6,1,1,0","Human_knight,Neck,-41,-466,7,0,9,1,1,0","Human_knight,Body,-42,-334,0.5,0,7,1,1,0","Human_knight,Arm Up,-125,-375,-29,0,2,1,1,0","Human_knight,Arm Low,-138,-272,26,0,4,1,1,0","White_human,Fist,-97,-197,27,0,5,1,1,0","Human_knight,Arm Up,54,-404,74,1,16,1,1,0","Human_knight,Arm Low,80,-355,180,1,18,1,1,0","White_human,Fist Back,97,-354,-180,0,20,1,1,0","Human_knight,Leg Up,-82,-181,-6,0,9,1,1,0","Human_knight,Leg Low,-107,-77,-21,0,16,1,1,0","Human_knight,Foot,-105,1,-6.6,0,21,1,1,0","Human_knight,Leg Up,30,-182,32.2,0,14,1,1,0","Human_knight,Leg Low,70,-83,7.5,0,19,1,1,0","Human_knight,Foot,100,-2,-0.5,0,23,1,1,0","Human_knight,Base,45,-229,109,0,6,1,1,0","Human_knight,Shield,134,-322,-2,0,7,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"Human_knight,Head,18,-548,-6,0,6,1,1,0","Human_knight,Neck,3,-494,-3,0,9,1,1,0","Human_knight,Body,-1,-367,-2.5,0,7,1,1,0","Human_knight,Arm Up,-73,-413,-26,0,3,1,1,0","Human_knight,Arm Low,-67,-323,47,0,5,1,1,0","White_human,Fist,0,-263,48,0,6,1,1,0","Human_knight,Arm Up,77,-415,22,1,16,1,1,0","Human_knight,Arm Low,148,-345,73,1,18,1,1,0","White_human,Fist Back,190,-356,87,0,20,1,1,0","Human_knight,Leg Up,-57,-206,-11,0,9,1,1,0","Human_knight,Leg Low,-92,-93,-22,0,16,1,1,0","Human_knight,Foot,-95,-11,-12.6,0,21,1,1,0","Human_knight,Leg Up,57,-211,20.2,0,14,1,1,0","Human_knight,Leg Low,70,-93,-6.5,0,19,1,1,0","Human_knight,Foot,88,-11,1.5,0,23,1,1,0","Human_knight,Base,118,-354,132.3,0,7,1,1,0","Human_knight,Shield,177,-338,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"Human_knight,Head,17,-543,-6,0,6,1,1,0","Human_knight,Neck,2,-490,-2,0,9,1,1,0","Human_knight,Body,-1,-365,-1.5,0,7,1,1,0","Human_knight,Arm Up,-81,-410,-28,0,3,1,1,0","Human_knight,Arm Low,-83,-319,39,0,5,1,1,0","White_human,Fist,-28,-251,46,0,6,1,1,0","Human_knight,Arm Up,76,-417,29,1,16,1,1,0","Human_knight,Arm Low,147,-364,70,1,18,1,1,0","White_human,Fist Back,189,-356,87,0,20,1,1,0","Human_knight,Leg Up,-36,-206,10,0,9,1,1,0","Human_knight,Leg Low,-52,-103,-27,0,16,1,1,0","Human_knight,Foot,-75,-23,-40.6,0,21,1,1,0","Human_knight,Leg Up,47,-213,-1.8,0,14,1,1,0","Human_knight,Leg Low,39,-93,-4.5,0,19,1,1,0","Human_knight,Foot,58,-11,3.5,0,23,1,1,0","Human_knight,Base,95,-331,128.3,0,7,1,1,0","Human_knight,Shield,171,-341,-9,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"Human_knight,Head,21,-548,-7,0,6,1,1,0","Human_knight,Neck,2,-499,-2,0,9,1,1,0","Human_knight,Body,0,-368,-2.5,0,7,1,1,0","Human_knight,Arm Up,-76,-412,-30,0,3,1,1,0","Human_knight,Arm Low,-80,-322,37,0,5,1,1,0","White_human,Fist,-27,-252,44,0,6,1,1,0","Human_knight,Arm Up,76,-418,22,1,16,1,1,0","Human_knight,Arm Low,147,-349,73,1,18,1,1,0","White_human,Fist Back,189,-357,87,0,20,1,1,0","Human_knight,Leg Up,-18,-206,30,0,9,1,1,0","Human_knight,Leg Low,-2,-113,-7,0,16,1,1,0","Human_knight,Foot,1,-27,-30.6,0,21,1,1,0","Human_knight,Leg Up,36,-213,-11.8,0,16,1,1,0","Human_knight,Leg Low,17,-93,-14.5,0,22,1,1,0","Human_knight,Foot,21,-11,-4.5,0,25,1,1,0","Human_knight,Base,98,-327,126.3,0,7,1,1,0","Human_knight,Shield,176,-342,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"Human_knight,Head,21,-537,-11,0,6,1,1,0","Human_knight,Neck,2,-492,-2,0,9,1,1,0","Human_knight,Body,0,-357,-2.5,0,7,1,1,0","Human_knight,Arm Up,-80,-398,-30,0,3,1,1,0","Human_knight,Arm Low,-84,-308,37,0,5,1,1,0","White_human,Fist,-31,-238,44,0,6,1,1,0","Human_knight,Arm Up,74,-412,29,1,16,1,1,0","Human_knight,Arm Low,151,-354,77,1,18,1,1,0","White_human,Fist Back,189,-355,91,0,20,1,1,0","Human_knight,Leg Up,-19,-188,22,0,9,1,1.1,0","Human_knight,Leg Low,14,-83,8,0,16,1,1,0","Human_knight,Foot,43,-7,2.4,0,21,1,1,0","Human_knight,Leg Up,16,-203,-31.8,0,16,1,1,0","Human_knight,Leg Low,-44,-91,-32.5,0,22,1,1,0","Human_knight,Foot,-46,-20,2.5,0,25,1,1,0","Human_knight,Base,94,-312,126.3,0,7,1,1,0","Human_knight,Shield,180,-340,-3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"Human_knight,Head,21,-543,-6,0,6,1,1,0","Human_knight,Neck,2,-496,-2,0,9,1,1,0","Human_knight,Body,0,-361,-2.5,0,7,1,1,0","Human_knight,Arm Up,-80,-405,-34,0,3,1,1,0","Human_knight,Arm Low,-84,-316,41,0,5,1,1,0","White_human,Fist,-23,-253,46,0,6,1,1,0","Human_knight,Arm Up,74,-414,29,1,16,1,1,0","Human_knight,Arm Low,151,-356,77,1,18,1,1,0","White_human,Fist Back,189,-359,91,0,20,1,1,0","Human_knight,Leg Up,-30,-198,14,0,9,1,1,0","Human_knight,Leg Low,-16,-87,-2,0,16,1,1,0","Human_knight,Foot,3,-11,2.4,0,21,1,1,0","Human_knight,Leg Up,34,-207,-11.8,0,16,1,1,0","Human_knight,Leg Low,-9,-112,-42.5,0,22,1,1,0","Human_knight,Foot,-46,-43,-47.5,0,25,1,1,0","Human_knight,Base,98,-331,128.3,0,7,1,1,0","Human_knight,Shield,180,-354,-2,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"Human_knight,Head,21,-547,-6,0,6,1,1,0","Human_knight,Neck,2,-500,-2,0,9,1,1,0","Human_knight,Body,0,-365,-2.5,0,7,1,1,0","Human_knight,Arm Up,-80,-409,-32,0,3,1,1,0","Human_knight,Arm Low,-76,-325,49,0,5,1,1,0","White_human,Fist,-8,-267,57,0,6,1,1,0","Human_knight,Arm Up,74,-416,29,1,16,1,1,0","Human_knight,Arm Low,151,-358,77,1,18,1,1,0","White_human,Fist Back,189,-363,91,0,20,1,1,0","Human_knight,Leg Up,-43,-202,4,0,9,1,1,0","Human_knight,Leg Low,-49,-91,-5,0,16,1,1,0","Human_knight,Foot,-26,-15,2.4,0,21,1,1,0","Human_knight,Leg Up,52,-215,8.2,0,16,1,1,0","Human_knight,Leg Low,34,-124,-32.5,0,22,1,1,0","Human_knight,Foot,4,-47,-47.5,0,25,1,1,0","Human_knight,Base,95,-366,139.3,0,7,1,1,0","Human_knight,Shield,180,-366,-2,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"Human_knight,Head,27,-538,-8,0,6,1,1,0","Human_knight,Neck,7,-492,-2,0,9,1,1,0","Human_knight,Body,0,-359,-3.5,0,7,1,1,0","Human_knight,Arm Up,-80,-405,-32,0,3,1,1,0","Human_knight,Arm Low,-76,-319,45,0,5,1,1,0","White_human,Fist,-12,-255,53,0,6,1,1,0","Human_knight,Arm Up,74,-416,29,1,16,1,1,0","Human_knight,Arm Low,151,-358,77,1,18,1,1,0","White_human,Fist Back,186,-352,88,0,20,1,1,0","Human_knight,Leg Up,-46,-202,-1,0,9,1,1,0","Human_knight,Leg Low,-67,-91,-8,0,16,1,1,0","Human_knight,Foot,-53,-12,-1.6,0,21,1,1,0","Human_knight,Leg Up,62,-215,28.2,0,16,1,1,0","Human_knight,Leg Low,81,-104,-7.5,0,22,1,1,0","Human_knight,Foot,86,-20,-27.5,0,25,1,1,0","Human_knight,Base,98,-347,135.3,0,7,1,1,0","Human_knight,Shield,177,-357,-5,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,"Human_knight,Head,28,-532,-11,0,6,1,1,0","Human_knight,Neck,8,-489,-2,0,9,1,1,0","Human_knight,Body,1,-355,-4.5,0,7,1,1,0","Human_knight,Arm Up,-79,-400,-31,0,3,1,1,0","Human_knight,Arm Low,-77,-311,43,0,5,1,1,0","White_human,Fist,-15,-243,41,0,6,1,1,0","Human_knight,Arm Up,74,-410,29,1,16,1,1,0","Human_knight,Arm Low,151,-352,77,1,18,1,1,0","White_human,Fist Back,186,-331,87,0,20,1,1,0","Human_knight,Leg Up,-51,-202,-6,0,9,1,1,0","Human_knight,Leg Low,-75,-91,-8,0,16,1,1,0","Human_knight,Foot,-64,-12,-1.6,0,21,1,1,0","Human_knight,Leg Up,62,-191,18.2,0,16,1,1,0","Human_knight,Leg Low,81,-84,2.5,0,22,1,1,0","Human_knight,Foot,104,-10,0.5,0,25,1,1,0","Human_knight,Base,99,-332,133.3,0,7,1,1,0","Human_knight,Shield,177,-340,-6,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/0,"Human_knight,Head,15,-551,-3,0,6,1,1,0","Human_knight,Neck,2,-494,-2,0,9,1,1,0","Human_knight,Body,-1,-369,-1.5,0,7,1,1,0","Human_knight,Arm Up,-73,-414,-24,0,3,1,1,0","Human_knight,Arm Low,-63,-323,49,0,5,1,1,0","White_human,Fist,8,-267,51,0,6,1,1,0","Human_knight,Arm Up,76,-419,22,1,16,1,1,0","Human_knight,Arm Low,147,-349,73,1,18,1,1,0","White_human,Fist Back,189,-360,87,0,20,1,1,0","Human_knight,Leg Up,-57,-206,-10,0,9,1,1,0","Human_knight,Leg Low,-91,-93,-22,0,16,1,1,0","Human_knight,Foot,-95,-12,-10.6,0,21,1,1,0","Human_knight,Leg Up,57,-213,18.2,0,14,1,1,0","Human_knight,Leg Low,66,-93,-4.5,0,19,1,1,0","Human_knight,Foot,88,-11,3.5,0,23,1,1,0","Human_knight,Base,121,-362,133.3,0,7,1,1,0","Human_knight,Shield,176,-345,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Attack2/1,"Human_knight,Head,17,-551,-5,0,6,1,1,0","Human_knight,Neck,1,-494,-2,0,9,1,1,0","Human_knight,Body,-1,-369,-1.5,0,7,1,1,0","Human_knight,Arm Up,-52,-405,4,0,3,1,1,0","Human_knight,Arm Low,-3,-311,59,0,5,1,1,0","White_human,Fist,77,-268,61,0,6,1,1,0","Human_knight,Arm Up,76,-416,20,1,16,1,1,0","Human_knight,Arm Low,147,-289,43,1,18,1,1,0","White_human,Fist Back,189,-350,87,0,20,1,1,0","Human_knight,Leg Up,-59,-206,-15,0,9,1,1,0","Human_knight,Leg Low,-101,-93,-26,0,16,1,1,0","Human_knight,Foot,-108,-12,-15.6,0,21,1,1,0","Human_knight,Leg Up,57,-213,18.2,0,14,1,1,0","Human_knight,Leg Low,66,-93,-4.5,0,19,1,1,0","Human_knight,Foot,88,-11,3.5,0,23,1,1,0","Human_knight,Base,171,-381,143.3,0,7,1,1,0","Human_knight,Shield,176,-329,-7,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Attack2/2,"Human_knight,Head,50,-547,-6,0,6,1,1,0","Human_knight,Neck,31,-494,-2,0,9,1,1,0","Human_knight,Body,10,-367,-7.5,0,7,1,1,0","Human_knight,Arm Up,0,-416,34,0,3,1,1,0","Human_knight,Arm Low,87,-358,95,0,5,1,1,0","White_human,Fist,172,-369,101,0,6,1,1,0","Human_knight,Arm Up,89,-404,10,1,16,1,1,0","Human_knight,Arm Low,137,-266,33,1,18,1,1,0","White_human,Fist Back,189,-319,77,0,20,1,1,0","Human_knight,Leg Up,-61,-206,-18,0,9,1,1,0","Human_knight,Leg Low,-110,-98,-26,0,16,1,1,0","Human_knight,Foot,-121,-13,-20.6,0,21,1,1,0","Human_knight,Leg Up,57,-213,18.2,0,14,1,1,0","Human_knight,Leg Low,66,-93,-4.5,0,19,1,1,0","Human_knight,Foot,88,-11,3.5,0,23,1,1,0","Human_knight,Base,154,-499,-167,0,7,1,0.9,0","Human_knight,Shield,166,-298,-6,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
Attack2/3,"Human_knight,Head,54,-546,-8,0,6,1,1,0","Human_knight,Neck,31,-494,-5,0,9,1,1,0","Human_knight,Body,12,-365,-9.5,0,7,1,1,0","Human_knight,Arm Up,14,-432,54,0,3,1,1,0","Human_knight,Arm Low,119,-419,120,0,5,1,0.9,0","White_human,Fist,182,-460,135,0,6,1,1,0","Human_knight,Arm Up,97,-403,17,1,16,1,1,0","Human_knight,Arm Low,169,-280,43,1,18,1,1,0","White_human,Fist Back,211,-341,87,0,20,1,1,0","Human_knight,Leg Up,-65,-206,-22,0,9,1,1,0","Human_knight,Leg Low,-119,-101,-26,0,16,1,1,0","Human_knight,Foot,-132,-17,-24.6,0,21,1,1,0","Human_knight,Leg Up,65,-204,23.2,0,14,1,1,0","Human_knight,Leg Low,73,-93,-8.5,0,19,1,1,0","Human_knight,Foot,87,-11,-2.5,0,23,1,1,0","Human_knight,Base,106,-553,-135,0,7,1,0.8,0","Human_knight,Shield,178,-301,3,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Attack2/4,"Human_knight,Head,69,-542,-10,0,6,1,1,0","Human_knight,Neck,46,-494,-5,0,9,1,1,0","Human_knight,Body,19,-361,-11.5,0,7,1,1,0","Human_knight,Arm Up,26,-427,67,0,3,1,1,0","Human_knight,Arm Low,138,-404,98,0,5,1,0.9,0","White_human,Fist,208,-418,110,0,6,1,1,0","Human_knight,Arm Up,92,-400,4,1,16,1,1,0","Human_knight,Arm Low,147,-293,40,1,18,1,1,0","White_human,Fist Back,190,-313,74,0,20,1,1,0","Human_knight,Leg Up,-66,-206,-22,0,9,1,1,0","Human_knight,Leg Low,-119,-101,-26,0,16,1,1,0","Human_knight,Foot,-132,-17,-24.6,0,21,1,1,0","Human_knight,Leg Up,65,-199,26.2,0,14,1,1,0","Human_knight,Leg Low,73,-87,-11.5,0,19,1,1,0","Human_knight,Foot,87,-11,1.5,0,23,1,1,0","Human_knight,Swing,160,-544,-155,0,7,1,0.9,0","Human_knight,Shield,168,-290,-10,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.7",,"Swing Flat,1000,1"
Attack2/5,"Human_knight,Head,79,-532,-15,0,6,1,1,0","Human_knight,Neck,56,-487,-5,0,9,1,1,0","Human_knight,Body,24,-355,-13.5,0,7,1,1,0","Human_knight,Arm Up,37,-427,67,0,3,1,1,0","Human_knight,Arm Low,148,-384,78,0,5,1,0.9,0","White_human,Fist,228,-358,60,0,6,1,1,0","Human_knight,Arm Up,113,-391,14,1,16,1,1,0","Human_knight,Arm Low,186,-295,50,1,18,1,1,0","White_human,Fist Back,225,-322,84,0,20,1,1,0","Human_knight,Leg Up,-68,-206,-25,0,9,1,1,0","Human_knight,Leg Low,-127,-101,-31,0,16,1,1,0","Human_knight,Foot,-152,-18,-35.6,0,21,1,1,0","Human_knight,Leg Up,65,-189,29.2,0,14,1,1,0","Human_knight,Leg Low,73,-87,-15.5,0,19,1,1,0","Human_knight,Foot,85,-11,3.5,0,23,1,1,0","Human_knight,Swing,387,-400,106,0,7,0.9,1.1,0","Human_knight,Shield,188,-290,-8,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.3",,
Attack2/6,"Human_knight,Head,80,-532,-11,0,6,1,1,0","Human_knight,Neck,56,-487,-5,0,9,1,1,0","Human_knight,Body,26,-355,-13.5,0,7,1,1,0","Human_knight,Arm Up,15,-429,57,0,3,1.1,0.9,0","Human_knight,Arm Low,86,-387,74,0,5,1,0.9,0","White_human,Fist,156,-368,50,0,6,1,1,0","Human_knight,Arm Up,121,-400,34,1,16,1,1,0","Human_knight,Arm Low,219,-344,80,1,18,1,1,0","White_human,Fist Back,250,-373,104,0,20,1,1,0","Human_knight,Leg Up,-73,-200,-25,0,9,1,1,0","Human_knight,Leg Low,-142,-105,-41,0,16,1,1,0","Human_knight,Foot,-174,-28,-37.6,0,21,1,1,0","Human_knight,Leg Up,65,-189,29.2,0,14,1,1,0","Human_knight,Leg Low,73,-87,-15.5,0,19,1,1,0","Human_knight,Foot,85,-11,3.5,0,23,1,1,0","Human_knight,Swing,323,-367,90,0,7,0.7,1.1,0","Human_knight,Shield,198,-305,1,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
Attack2/7,"Human_knight,Head,80,-532,-8,0,6,1,1,0","Human_knight,Neck,56,-487,-5,0,9,1,1,0","Human_knight,Body,26,-355,-13.5,0,7,1,1,0","Human_knight,Arm Up,-17,-426,-6,0,3,1.2,0.8,0","Human_knight,Arm Low,22,-384,85,0,2,1.1,1,0","White_human,Fist,94,-368,50,0,4,1.1,1.1,0","Human_knight,Arm Up,111,-390,34,1,16,1,1,0","Human_knight,Arm Low,209,-334,80,1,18,1,1,0","White_human,Fist Back,240,-363,104,0,20,1,1,0","Human_knight,Leg Up,-75,-200,-27,0,9,1,1,0","Human_knight,Leg Low,-147,-107,-42,0,16,1,1,0","Human_knight,Foot,-183,-32,-37.6,0,21,1,1,0","Human_knight,Leg Up,65,-189,29.2,0,14,1,1,0","Human_knight,Leg Low,73,-87,-15.5,0,19,1,1,0","Human_knight,Foot,85,-11,3.5,0,23,1,1,0","Human_knight,Swing,273,-369,90,0,7,1,1.2,0","Human_knight,Shield,198,-305,-1,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"sprite_deal_damage,play_time_mod_0.1",,
Attack2/8,"Human_knight,Head,81,-532,-10,0,6,1,1,0","Human_knight,Neck,56,-487,-5,0,9,1,1,0","Human_knight,Body,26,-355,-13.5,0,7,1,1,0","Human_knight,Arm Up,-28,-436,-26,0,3,1.2,0.8,0","Human_knight,Arm Low,-18,-394,75,0,2,1.1,1,0","White_human,Fist,54,-375,50,0,4,1.1,1.1,0","Human_knight,Arm Up,111,-390,34,1,16,1,1,0","Human_knight,Arm Low,209,-334,80,1,18,1,1,0","White_human,Fist Back,240,-363,104,0,20,1,1,0","Human_knight,Leg Up,-75,-200,-27,0,9,1,1,0","Human_knight,Leg Low,-147,-107,-42,0,16,1,1,0","Human_knight,Foot,-183,-32,-37.6,0,21,1,1,0","Human_knight,Leg Up,65,-189,29.2,0,14,1,1,0","Human_knight,Leg Low,73,-87,-15.5,0,19,1,1,0","Human_knight,Foot,85,-11,3.5,0,23,1,1,0","Human_knight,Swing,223,-335,79,0,7,1,1.2,0","Human_knight,Shield,198,-313,-6,0,11,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
