Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/7,"human_mage,head,18,-529,-9,0,4,1,1,0","human_mage,neck,7,-460,-2,0,7,1,1,0","human_mage,body,2,-360,-3.5,0,5,1,1,0","human_mage,arm_up,-58,-388,-37,0,2,1,1,0","human_mage,arm_low,-100,-270,-90,0,1,1,1,0","white_human,open,-75,-166,-2,0,6,1,1,0","human_mage,arm_up,75,-377,36,1,14,1,1,0","human_mage,arm_low,163,-345,0,0,14,1,0.9,0","white_human,fist_back,256,-370,87,0,16,1,1,0","human_mage,leg_up,-3,-160,0.3,0,8,1,1,0",,"human_mage,foot,54,-17,4.4,0,13,1,1,0",,,"human_mage,foot,-20,-27,-21.5,0,15,1,1,0","human_mage,base,260,-318,176,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.25,,
Spirit/0,"human_mage,close,-9,-567,29,0,4,1,1,0","human_mage,neck,4,-512,-2,0,7,1,1,0","human_mage,body,0,-408,-1.5,0,5,1,1,0","human_mage,arm_up,-95,-425,-52,0,5,1,1,0","human_mage,arm_low,-200,-356,29,1,3,1,1,0","white_human,open,-301,-315,-38,1,9,1,1,0","human_mage,arm_up,85,-408,45,1,14,1,1,0","human_mage,arm_low,174,-324,-41,0,13,1,1,0","white_human,open,267,-267,33,0,18,1,1,0","human_mage,leg_up,-14,-184,-6.7,0,8,1,1,0",,"human_mage,foot,-88,-43,-48.6,0,13,1,1,0",,,"human_mage,foot,35,-35,-35.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"effect_fade_5,hold,effect_grey",,
Skill1/0,"human_mage,head,8,-535,-3,0,4,1,1,0","human_mage,neck,8,-460,-2,0,7,1,1,0","human_mage,body,0,-357,-2.5,0,5,1,1,0","human_mage,arm_up,-54,-388,-35,0,2,1,1,0","human_mage,arm_low,-88,-270,-86,0,1,1,1,0","white_human,open,-55,-160,0,0,6,1,1,0","human_mage,arm_up,70,-382,35,1,14,1,1,0","human_mage,arm_low,157,-350,0,0,14,1,0.9,0","white_human,fist_back,252,-374,91,0,16,1,1,0","human_mage,leg_up,-6,-164,-0.7,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"human_mage,head,3,-535,-1,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-3,-357,-1.5,0,5,1,1,0","human_mage,arm_up,-40,-385,-17,0,2,1,1,0","human_mage,arm_low,-41,-274,-69,0,1,1,1,0","white_human,open,28,-175,27,0,6,1,1,0","human_mage,arm_up,69,-382,36,1,14,1,1,0","human_mage,arm_low,157,-350,0,0,14,1,0.9,0","white_human,fist_back,252,-374,91,0,16,1,1,0","human_mage,leg_up,-6,-164,-0.7,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/2,"human_mage,head,-7,-535,6,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,-32,-382,0,0,2,1,1,0","human_mage,arm_low,10,-273,-45,0,1,1,1,0","white_human,open,106,-218,49,0,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/3,"human_mage,head,-7,-535,5,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,-7,-384,30,0,2,1,1,0","human_mage,arm_low,84,-311,-15,0,1,1,1,0","white_human,open,195,-308,71,0,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/4,"human_mage,head,-7,-535,-2,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,10,-436,90,0,2,1,1,0","human_mage,arm_low,135,-425,-5,0,1,1,1,0","white_human,open,221,-479,158,1,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/5,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,10,-442,93,0,2,1,1,0","human_mage,arm_low,135,-441,5,0,1,1,1,0","white_human,open,213,-510,161,1,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/6,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-439,88,0,2,1,1,0","human_mage,arm_low,130,-428,0,0,1,1,1,0","white_human,open,214,-487,154,1,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/7,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-432,82,0,2,1,1,0","human_mage,arm_low,128,-409,-6,0,1,1,1,0","white_human,open,214,-456,148,1,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/8,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-437,84,0,2,1,1,0","human_mage,arm_low,125,-423,2,0,1,0.9,0.9,0","white_human,open,208,-477,150,1,6,0.9,0.9,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/9,"human_mage,close,-3,-533,-14,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-437,84,0,2,1,1,0","human_mage,arm_low,122,-431,12,0,1,0.8,0.8,0","white_human,open,185,-489,153,1,6,0.8,0.8,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-437,84,0,2,1,1,0","human_mage,arm_low,125,-423,2,0,1,0.9,0.9,0","white_human,open,208,-477,150,1,6,0.9,0.9,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,"human_mage,close,-5,-535,-10,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,8,-432,82,0,2,1,1,0","human_mage,arm_low,128,-409,-6,0,1,1,1,0","white_human,open,214,-456,148,1,6,1,1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/12,"human_mage,close,-2,-535,-13,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,10,-433,83,0,2,1.1,1.1,0","human_mage,arm_low,107,-409,-8,0,1,1.1,1.1,0","white_human,open,209,-456,143,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/13,"human_mage,close,-2,-535,-13,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,-1,-433,79,0,2,1.2,1,0","human_mage,arm_low,93,-409,-8,0,1,1,1.2,0","white_human,open,192,-456,135,1,6,1.2,1.2,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/14,"human_mage,close,2,-535,-17,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-400,-8,0,1,1.1,1.1,0","white_human,open,240,-433,122,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/15,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-410,1,0,1,1.1,1.1,0","white_human,open,236,-463,127,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"movement,summon,-246,-984,112,0,0,1,1,0",,,,,,,,play_time_mod_0.2,,"weapon_summon,1000,0"
Skill1/16,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,-248,-1004,-64,0,0,1,1,1","movement,summon,-310,-752,110,0,0,1,1,0",,,,,,,play_time_mod_0.2,,"weapon_summon2,1000,0"
Skill1/17,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,-94,-825,-60,0,0,1,1,1","movement,summon,-69,-989,120,0,0,1,1,0",,,,,,play_time_mod_0.2,,"weapon_summon,1000,0"
Skill1/18,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,49,-1046,-56,0,0,1,1,1","movement,summon,-18,-740,112,0,0,1,1,0",,,,,play_time_mod_0.2,,"weapon_summon2,1000,0"
Skill1/19,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,123,-802,-57,0,0,1,1,1","movement,summon,-52,-1148,108,0,0,1,1,0",,,,play_time_mod_0.2,,"weapon_summon,1000,0"
Skill1/20,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,126,-1198,-65,0,0,1,1,1","movement,summon,-338,-1067,110,0,0,1,1,0",,,play_time_mod_0.2,,"weapon_summon2,1000,0"
Skill1/21,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,3,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,-223,-1052,-70,0,0,1,1,1","movement,summon,361,-942,110,0,0,1,1,0",,play_time_mod_0.2,,"weapon_summon,1000,0"
Skill1/22,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-431,79,0,2,1.1,1.1,0","human_mage,arm_low,131,-413,1,0,1,1.1,1.1,0","white_human,open,240,-478,136,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,502,-979,-60,0,0,1,1,1","movement,summon,230,-963,120,1,0,1,1,0",play_time_mod_1.5,,"weapon_summon2,1000,0"
Skill1/23,"human_mage,head,1,-535,-11,0,4,1,1,0","human_mage,neck,5,-460,-2,0,7,1,1,0","human_mage,body,-8,-357,1.5,0,5,1,1,0","human_mage,arm_up,11,-401,59,0,2,1.1,1.1,0","human_mage,arm_low,131,-333,-19,0,1,1.1,1.1,0","white_human,open,256,-318,72,1,6,1.1,1.1,0","human_mage,arm_up,64,-392,46,1,14,1,1,0","human_mage,arm_low,157,-354,-4,0,14,1,0.9,0","white_human,fist_back,252,-372,83,0,16,1,1,0","human_mage,leg_up,-6,-164,0.3,0,8,1,1,0",,"human_mage,foot,-44,-13,-1.6,0,13,1,1,0",,,"human_mage,foot,40,-14,4.5,0,15,1,1,0","human_mage,base,262,-315,180,0,18,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"magic_bolt,base,418,-1070,-60,0,0,1,1,1",,,"weapon_summon,1000,0"
