"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Knockdown/0","tulia,head,15,-489.4,-9,0,4,1,1,0","tulia,neck,2,-422.4,-8,0,8,1,1,0","tulia,body,-18.4,-326.8,-10,0,13,1,1,0","tulia,arm_up,-89,-364.4,-42.4,0,8,1,1,0","tulia,arm_low,-128.8,-287.2,2,0,9,1,1,0","white_human,fist,-124,-221.6,5,0,10,1,1,0","tulia,arm_up,57.2,-368.4,55,1,18,1,1,0","tulia,arm_low,141.6,-333.2,77,0,20,1,1,0","white_human,fist,206.4,-322.8,75,1,21,1,1,0","tulia,leg_up,-63,-190.4,-10.2,0,15,1,1,0","tulia,leg_low,-93,-82.4,-19,0,14,1,1,0","tulia,foot,-86.8,-19.4,1.9,0,17,1,1,0","tulia,leg_up,14.4,-195.6,35.7,0,19,1,1,0","tulia,leg_low,58,-93.4,18,0,18,1,1,0","tulia,foot,104.2,-20.4,2,0,19,1,1,0","tulia,base,7.6,-240.4,110,1,25,1,1,0","tulia,bow,178.4,-333.2,173,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-28.8,-264.8,80,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/1","tulia,hurt,117,-401.4,-42,0,4,1,1,0","tulia,neck,76,-364.4,-38,0,8,1,1,0","tulia,body,9.6,-294.8,-37,0,13,1,1,0","tulia,arm_up,-11,-322.4,-26.4,0,8,1,1,0","tulia,arm_low,-38.4,-228.6,4,0,9,1,1,0","white_human,fist,-29.6,-165,11,0,10,1,1,0","tulia,arm_up,109.2,-298.4,20,1,18,1,1,0","tulia,arm_low,169.6,-223.2,65,0,20,1,1,0","white_human,fist,232.4,-194.8,63,1,21,1,1,0","tulia,leg_up,-63,-184.4,-10.2,0,15,1,1,0","tulia,leg_low,-94,-82,-21,0,14,1,1,0","tulia,foot,-93,-20,-9.1,0,17,1,1,0","tulia,leg_up,14.4,-185.6,42.7,0,19,1,1,0","tulia,leg_low,64,-93.4,18,0,18,1,1,0","tulia,foot,104.2,-20.4,2,0,19,1,1,0","tulia,base,17.6,-234.4,103,1,25,1,1,0","tulia,bow,212.4,-219.2,148,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-18.8,-258.8,73,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/2","tulia,hurt,117,-383,-38,0,4,1,1,0","tulia,neck,70,-342,-40,0,8,1,1,0","tulia,body,13,-276,-37,0,13,1,1,0","tulia,arm_up,-1,-296,-13.4,0,8,1,1,0","tulia,arm_low,-4,-217,18,0,9,1,1,0","white_human,fist,20,-159,31,0,10,1,1,0","tulia,arm_up,113,-274,29,1,18,1,1,0","tulia,arm_low,165,-193,36,0,20,1,1,0","white_human,fist,202,-142,30,1,21,1,1,0","tulia,leg_up,-59,-174,-2.2,0,15,1,1,0","tulia,leg_low,-89,-78,-30,0,14,1,1,0","tulia,foot,-96,-19,-18.1,0,17,1,1,0","tulia,leg_up,10,-175,59.7,0,19,1,1,0","tulia,leg_low,64,-91,15,0,18,1,1,0","tulia,foot,94,-20,-8,0,19,1,1,0","tulia,base,11,-210,91,1,25,1,1,0","tulia,bow,188,-175,134,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-24,-234,61,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold","play_time_mod_0.5",
"Knockdown/3","tulia,hurt,149,-287.4,-53,0,4,1,1,0","tulia,neck,96,-266.4,-46,0,8,1,1,0","tulia,body,25.6,-210.8,-45,0,13,1,1,0","tulia,arm_up,21,-232.4,-13.4,0,8,1,1,0","tulia,arm_low,17.2,-153.2,18,0,9,1,1,0","white_human,fist,42,-95.6,31,0,10,1,1,0","tulia,arm_up,137.2,-180.4,13,1,18,1,1,0","tulia,arm_low,181.6,-93.2,41,0,20,1,1,0","white_human,fist,226.4,-48.8,46,1,21,1,1,0","tulia,leg_up,-45,-118.4,10.8,0,15,1,1,0","tulia,leg_low,-81,-44.4,-60,0,14,1,1,0","tulia,foot,-106,1,-28.1,0,17,1,1,0","tulia,leg_up,28.4,-109.6,76.7,0,19,1,1,0","tulia,leg_low,54,-59.4,-21,0,18,1,1,0","tulia,foot,56,6,-18,0,19,1,1,0","tulia,base,9.6,-142.4,81,1,25,1,1,0","tulia,bow,212.4,-87.2,123,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-26.8,-166.8,51,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/4","tulia,hurt,264.2,-189.8,-71,0,4,1,1,0","tulia,neck,211.2,-188.8,-64,0,8,1,1,0","tulia,body,113.6,-162.8,-72,0,13,1,1,0","tulia,arm_up,141,-164.4,-13.4,0,8,1,1,0","tulia,arm_low,151.2,-93.2,63,0,9,1,1,0","white_human,fist,216,-69.6,67,0,10,1,1,0","tulia,arm_up,211.2,-114.4,48,1,18,1,1,0","tulia,arm_low,284.8,-63,58,0,20,1,1,0","white_human,fist,335.6,-26.6,44,1,21,1,1,0","tulia,leg_up,-7,-112.4,-37.2,0,15,1,1,0","tulia,leg_low,-85,-49,-60,0,14,1,1,0","tulia,foot,-116,0,-43.1,0,17,1,1,0","tulia,leg_up,34.4,-105.6,19.7,0,19,1,1,0","tulia,leg_low,14,-43.4,-55,0,18,1,1,0","tulia,foot,-1,1,-46,0,19,1,1,0","tulia,base,39.6,-128.4,12,1,25,1,1,0","tulia,bow,315.6,-57,113,0,23,1,1,0",,,,,,,,,,"tulia,quiver,39.2,-154.8,40,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/5","tulia,hurt,326,-96.4,-92,0,4,1,1,0","tulia,neck,273.2,-119.6,-74,0,8,1,1,0","tulia,body,173.6,-126.8,-88,0,13,1,1,0","tulia,arm_up,212,-124.2,-13.4,0,8,1,1,0","tulia,arm_low,222.4,-53,63,0,9,1,1,0","white_human,fist,281.2,-23.4,67,0,10,1,1,0","tulia,arm_up,279.2,-48.4,74,1,18,1,1,0","tulia,arm_low,356.8,-39,58,0,20,1,1,0","white_human,fist,407.6,-2.6,44,1,21,1,1,0","tulia,leg_up,25,-114.4,-63,0,15,1,1,0","tulia,leg_low,-73,-81,-76,0,14,1,1,0","tulia,foot,-132,-43,-82.1,0,21,1,1,0","tulia,leg_up,66.4,-81.6,-66,0,19,1,1,0","tulia,leg_low,-14,-45.4,-72,0,18,1,1,0","tulia,foot,-57,-4,-53,0,23,1,1,0","tulia,base,83.6,-108.4,2,1,25,1,1,0","tulia,bow,390.8,-35.6,101,0,23,1,1,0",,,,,,,,,,"tulia,quiver,83.2,-134.8,30,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/6","tulia,hurt,354,-34.4,-99,0,4,1,1,0","tulia,neck,301.2,-57.6,-81,0,8,1,1,0","tulia,body,203.6,-76.8,-97,0,13,1,1,0","tulia,arm_up,245.8,-57.2,-13.4,0,8,1,1,0","tulia,arm_low,256.2,14,63,0,9,1,1,0","white_human,fist,315,43.6,67,0,10,1,1,0","tulia,arm_up,279.2,-48.4,74,1,18,1,1,0","tulia,arm_low,356.8,-39,58,0,20,1,1,0","white_human,fist,407.6,-2.6,44,1,21,1,1,0","tulia,leg_up,53,-92.4,-79,0,15,1,1,0","tulia,leg_low,-35,-70.4,-73,0,14,1,1,0","tulia,foot,-105,-31,-97.1,0,17,1,1,0","tulia,leg_up,66,-42,-75,0,19,1,1,0","tulia,leg_low,-19,-44,-103,0,18,1,1,0","tulia,foot,-84,-32,-106,0,19,1,1,0","tulia,base,133.6,-74.4,-8,1,25,1,1,0","tulia,bow,390.8,-35.6,101,0,23,1,1,0",,,,,,,,,,"tulia,quiver,147.2,-100.8,8,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Knockdown/7","tulia,close,354,-2.4,-109,0,4,1,1,0","tulia,neck,301.2,-25.6,-91,0,8,1,1,0","tulia,body,203.6,-46.8,-97,0,13,1,1,0","tulia,arm_up,253.8,-31.2,-13.4,0,8,1,1,0","tulia,arm_low,276.2,26,82,0,9,1,1,0","white_human,fist,329,35.6,88,0,10,1,1,0","tulia,arm_up,279.2,-48.4,74,1,18,1,1,0","tulia,arm_low,356.8,-39,58,0,20,1,1,0","white_human,fist,421.6,7.4,39,1,21,1,1,0","tulia,leg_up,61,-66.4,-81,0,15,1,1,0","tulia,leg_low,-35,-66.4,-95,0,14,1,1,0","tulia,foot,-105,-44,-105.1,0,17,1,1,0","tulia,leg_up,66.4,-21.6,-79,0,19,1,1,0","tulia,leg_low,-20,-22,-98,0,18,1,1,0","tulia,foot,-94,-23,-136,0,19,1,1,0","tulia,base,133.6,-60.4,-12,1,25,1,1,0","tulia,bow,410.8,-29.6,96,0,23,1,1,0",,,,,,,,,,"tulia,quiver,147.2,-86.8,4,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",
"Run/0","tulia,head,21,-497.4,-6,0,4,1,1,0","tulia,neck,12,-432.4,-11,0,8,1,1,0","tulia,body,-6.4,-338.8,-4,0,13,1,1,0","tulia,arm_up,-59,-360.4,-9.4,0,8,1,1,0","tulia,arm_low,-63.6,-258.4,8,0,9,1,1,0","white_human,fist,-48.8,-197.2,20,0,10,1,1,0","tulia,arm_up,91.2,-364.4,49,1,18,1,1,0","tulia,arm_low,171.2,-311.6,59,0,20,1,1,0","white_human,fist,227.2,-279.2,68,1,21,1,1,0","tulia,leg_up,-17,-208.4,17.8,0,15,1,1,0","tulia,leg_low,-35,-108.4,-26,0,14,1,1,0","tulia,foot,-48.8,-35.4,-21.1,0,18,1,1,0","tulia,leg_up,22.4,-195.6,2.7,0,19,1,1,0","tulia,leg_low,16,-93.4,-5,0,18,1,1,0","tulia,foot,36.2,-20.4,2,0,20,1,1,0","tulia,base,3,-255,111,1,25,1,1,0","tulia,bow,199.2,-298,162,0,23,1,1,0",,,,,,,,,,"tulia,quiver,0,-267,76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/1","tulia,head,41,-491.4,-10,0,4,1,1,0","tulia,neck,20,-424.4,-18,0,8,1,1,0","tulia,body,-4.4,-334.8,-7,0,13,1,1,0","tulia,arm_up,-62,-368,-27.4,0,8,1,1,0","tulia,arm_low,-106,-276,-22,0,9,1,1,0","white_human,fist,-123,-215,-10,0,10,1,1,0","tulia,arm_up,91.2,-356.4,47,1,18,1,1,0","tulia,arm_low,169.2,-297.6,57,0,20,1,1,0","white_human,fist,225.2,-265.2,66,1,21,1,1,0","tulia,leg_up,-7,-204.4,34.8,0,15,1,1,0","tulia,leg_low,17,-108.4,-3,0,14,1,1,0","tulia,foot,23.2,-35.4,-31.1,0,17,1,1,0","tulia,leg_up,16.4,-195.6,-5.3,0,19,1,1,0","tulia,leg_low,8,-93.4,-11,0,18,1,1,0","tulia,foot,16.2,-20.4,2,0,19,1,1,0","tulia,base,1.6,-252.4,111,1,25,1,1,0","tulia,bow,197.2,-284,160,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-2,-274,76,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/2","tulia,head,51,-483.4,-12,0,4,1,1,0","tulia,neck,30,-416.4,-20,0,8,1,1,0","tulia,body,-0.4,-326.8,-7,0,13,1,1,0","tulia,arm_up,-65,-370,-39.4,0,8,1,1,0","tulia,arm_low,-119,-290,-22,0,9,1,1,0","white_human,fist,-136,-229,-10,0,10,1,1,0","tulia,arm_up,95.2,-352.4,49,1,18,1,1,0","tulia,arm_low,181.2,-287.6,52,0,20,1,1,0","white_human,fist,229.2,-251.2,55,1,21,1,1,0","tulia,leg_up,5,-202,43.8,0,15,1,1.1,0","tulia,leg_low,53,-108.4,14,0,14,1,1,0","tulia,foot,87.2,-35.4,-11.1,0,17,1,1,0","tulia,leg_up,-2,-185,-19.3,0,19,1,1,0","tulia,leg_low,-38,-87.4,-17,0,18,1,1,0","tulia,foot,-27.8,-20.4,-3,0,19,1,1,0","tulia,base,15.6,-252.4,111,1,25,1,1,0","tulia,bow,201.2,-270,151,0,23,1,1,0",,,,,,,,,,"tulia,quiver,1,-270,75,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/3","tulia,head,61,-477.4,-10,0,4,1,1,0","tulia,neck,44,-410.4,-14,0,8,1,1,0","tulia,body,9.6,-320.8,-13,0,13,1,1,0","tulia,arm_up,-71,-384.4,-68.4,0,8,1,1,0","tulia,arm_low,-151.6,-338.4,-49,0,9,1,1,0","white_human,fist,-192.8,-293.2,-39,0,10,1,1,0","tulia,arm_up,105.2,-346.4,48,1,18,1,1,0","tulia,arm_low,191.2,-281.6,51,0,20,1,1,0","white_human,fist,239.2,-245.2,54,1,21,1,1,0","tulia,leg_up,15,-187,34.8,0,15,1,1.2,0","tulia,leg_low,65,-90,21,0,14,1,1,0","tulia,foot,107.2,-21.4,2.9,0,17,1,1,0","tulia,leg_up,-36,-178,-35.3,0,19,1,1,0","tulia,leg_low,-102,-93.4,-39,0,18,1,1,0","tulia,foot,-109.8,-30.4,-20,0,19,1,1,0","tulia,base,29.6,-240.4,110,1,25,1,1,0","tulia,bow,211.2,-264,150,0,23,1,1,0",,,,,,,,,,"tulia,quiver,1,-259,71,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/4","tulia,head,37,-477.4,-2,0,4,1,1,0","tulia,neck,24,-410.4,-13,0,8,1,1,0","tulia,body,3.6,-320.8,-7,0,13,1,1,0","tulia,arm_up,-79,-364,-46.4,0,8,1,1,0","tulia,arm_low,-149,-292,-39,0,9,1,1,0","white_human,fist,-185,-236,-26,0,10,1,1,0","tulia,arm_up,99.2,-354.4,48,1,18,1,1,0","tulia,arm_low,185.2,-289.6,51,0,20,1,1,0","white_human,fist,233.2,-253.2,54,1,21,1,1,0","tulia,leg_up,6,-185,31.8,0,15,1,1,0","tulia,leg_low,43,-84.4,12,0,14,1,1,0","tulia,foot,81.2,-21.4,2.9,0,17,1,1,0","tulia,leg_up,-19,-180,-26.3,0,19,1,1,0","tulia,leg_low,-78,-111.4,-51,0,18,1,1,0","tulia,foot,-105.8,-54.4,-38,0,19,1,1,0","tulia,base,21.6,-236.4,111,1,25,1,1,0","tulia,bow,205.2,-272,150,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-4,-262,80,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/5","tulia,head,31,-483.4,2,0,4,1,1,0","tulia,neck,20,-414.4,-11,0,8,1,1,0","tulia,body,3.6,-328.8,-7,0,13,1,1,0","tulia,arm_up,-63,-351,-24.4,0,8,1,1,0","tulia,arm_low,-97,-259,-9,0,9,1,1,0","white_human,fist,-103,-197,-3,0,10,1,1,0","tulia,arm_up,93.2,-368.4,48,1,18,1,1,0","tulia,arm_low,179.2,-303.6,51,0,20,1,1,0","white_human,fist,227.2,-267.2,54,1,21,1,1,0","tulia,leg_up,-15,-196.4,17.8,0,15,1,1,0","tulia,leg_low,5,-84.4,5,0,14,1,1,0","tulia,foot,35.2,-21.4,2.9,0,17,1,1,0","tulia,leg_up,8.4,-201.6,5.7,0,19,1,1,0","tulia,leg_low,-32,-121.4,-51,0,18,1,1,0","tulia,foot,-59.8,-64.4,-38,0,19,1,1,0","tulia,base,21.6,-250.4,112,1,25,1,1,0","tulia,bow,199.2,-290,150,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-10,-267,78,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/6","tulia,head,49,-477.4,-4,0,4,1,1,0","tulia,neck,34,-414.4,-15,0,8,1,1,0","tulia,body,9.6,-322.8,-9,0,13,1,1,0","tulia,arm_up,-34,-345,-10.4,0,8,1,1,0","tulia,arm_low,-40,-251,11,0,9,1,1,0","white_human,fist,-25,-192,17,0,10,1,1,0","tulia,arm_up,103.2,-364.4,55,1,18,1,1,0","tulia,arm_low,191.2,-307.6,57,0,20,1,1,0","white_human,fist,239.2,-277.2,58,1,21,1,1,0","tulia,leg_up,-29,-196.4,3.8,0,15,1,1,0","tulia,leg_low,-39,-86.4,-10,0,14,1,1,0","tulia,foot,-24.8,-21.4,-0.1,0,17,1,1,0","tulia,leg_up,38.4,-201.6,34.7,0,19,1,1,0","tulia,leg_low,34,-121.4,-31,0,18,1,1,0","tulia,foot,22.2,-64.4,-45,0,19,1,1,0","tulia,base,21.6,-234.4,113,1,25,1,1,0","tulia,bow,211.2,-290,155,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-4.8,-258.8,71,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/7","tulia,head,59,-463.4,-9,0,4,1,1,0","tulia,neck,40,-404.4,-19,0,8,1,1,0","tulia,body,13.6,-314.8,-11,0,13,1,1,0","tulia,arm_up,-18,-337,-3.4,0,8,1,1,0","tulia,arm_low,-12,-253,17,0,9,1,1,0","white_human,fist,8,-194,17,0,10,1,1,0","tulia,arm_up,109.2,-358.4,52,1,18,1,1,0","tulia,arm_low,197.2,-301.6,57,0,20,1,1,0","white_human,fist,247.2,-267.2,53,1,21,1,1,0","tulia,leg_up,-51,-182.4,-18.2,0,15,1,1,0","tulia,leg_low,-99,-86.4,-30,0,14,1,1,0","tulia,foot,-110.8,-21.4,-20.1,0,17,1,1,0","tulia,leg_up,58.4,-181.6,50.7,0,19,1,1,0","tulia,leg_low,90,-101.4,-1,0,18,1,1,0","tulia,foot,104.2,-34.4,-25,0,19,1,1,0","tulia,base,25.6,-230.4,108,1,25,1,1,0","tulia,bow,217.2,-286,150,0,23,1,1,0",,,,,,,,,,"tulia,quiver,7.2,-258.8,64,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/8","tulia,head,61,-457.4,-6,0,4,1,1,0","tulia,neck,42,-396.4,-24,0,8,1,1,0","tulia,body,13.6,-306.8,-13,0,13,1,1,0","tulia,arm_up,-8,-326,5.6,0,8,1,1,0","tulia,arm_low,23,-234,47,0,9,1,1,0","white_human,fist,70,-193,47,0,10,1,1,0","tulia,arm_up,119.2,-352.4,59,1,18,1,1,0","tulia,arm_low,211.2,-303.6,61,0,20,1,1,0","white_human,fist,265.2,-271.2,63,1,21,1,1,0","tulia,leg_up,-55,-174.4,-24.2,0,15,1,1,0","tulia,leg_low,-113,-82.4,-35,0,14,1,1,0","tulia,foot,-122.8,-17.4,-24.1,0,17,1,1,0","tulia,leg_up,56.4,-161.6,38.7,0,19,1,1,0","tulia,leg_low,96,-69.4,12,0,18,1,1,0","tulia,foot,122.2,-14.4,-2,0,19,1,1,0","tulia,base,25.6,-224.4,106,1,25,1,1,0","tulia,bow,233.2,-282,153,0,23,1,1,0",,,,,,,,,,"tulia,quiver,7.2,-250.8,61,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Run/9","tulia,head,33,-467.4,2,0,4,1,1,0","tulia,neck,26,-406.4,-16,0,8,1,1,0","tulia,body,3.6,-308.8,-6,0,13,1,1,0","tulia,arm_up,-37,-330.4,-5.4,0,8,1,1,0","tulia,arm_low,-29,-234,28,0,9,1,1,0","white_human,fist,5.2,-183.2,41,0,10,1,1,0","tulia,arm_up,109.2,-346.4,55,1,18,1,1,0","tulia,arm_low,195.2,-297.6,61,0,20,1,1,0","white_human,fist,251.2,-263.2,63,1,21,1,1,0","tulia,leg_up,-39,-174.4,-18.2,0,15,1,1,0","tulia,leg_low,-81,-98.4,-35,0,14,1,1,0","tulia,foot,-96.8,-33.4,-24.1,0,17,1,1,0","tulia,leg_up,42.4,-161.6,24.7,0,19,1,1,0","tulia,leg_low,72,-69.4,12,0,18,1,1,0","tulia,foot,104.2,-14.4,-2,0,19,1,1,0","tulia,base,25.6,-228.4,109,1,25,1,1,0","tulia,bow,215.2,-282,150,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-4.8,-250.8,63,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.8",
"Skill1/0","tulia,head,-27,-495.4,0,0,4,1,1,0","tulia,neck,-30,-426.4,-2,0,8,1,1,0","tulia,body,-34.4,-326.8,3,0,13,1,1,0","tulia,arm_up,-145,-390.4,-71.4,0,8,1,1,0","tulia,arm_low,-182.8,-343.2,29,0,9,1,1,0","white_human,fist,-142,-294.4,55,0,10,1,1,0","tulia,arm_up,51.2,-376.4,60,1,18,1,1,0","tulia,arm_low,133.6,-351.2,91,0,20,1,1,0","white_human,fist,194.4,-354.8,96,1,21,1,1,0","tulia,leg_up,-57,-190.4,-7.2,0,15,1,1,0","tulia,leg_low,-91,-82.4,-24,0,14,1,1,0","tulia,foot,-86.8,-19.4,1.9,0,17,1,1,0","tulia,leg_up,20.4,-195.6,28.7,0,19,1,1,0","tulia,leg_low,60,-93.4,18,0,18,1,1,0","tulia,foot,104.2,-20.4,2,0,19,1,1,0","tulia,base,7.6,-246.4,114,1,25,1,1,0","tulia,bow,170.4,-355.2,180,0,23,1,1,0",,,,,,,,,,"tulia,quiver,-28.8,-270.8,81,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Skill1/1","tulia,head,-31,-495.4,-3,0,4,1,1,0","tulia,neck,-34,-422.4,2,0,8,1,1,0","tulia,body,-34.4,-326.8,5,0,13,1,1,0","tulia,arm_up,-149,-388.4,-73.4,0,8,1,1,0","tulia,arm_low,-202.8,-345.2,-11,0,9,1,1,0","white_human,fist,-201.6,-290.4,22,0,10,1,1,0","tulia,arm_up,51.2,-382.4,80,1,18,1,1,0","tulia,arm_low,139.6,-369.2,82,0,20,1,1,0","white_human,fist,194.4,-366.8,92,1,21,1,1,0","tulia,leg_up,-61,-190.4,-13.2,0,15,1,1,0","tulia,leg_low,-97,-82.4,-20,0,14,1,1,0","tulia,foot,-86.8,-19.4,1.9,0,18,1,1,0","tulia,leg_up,30,-189,28.7,0,19,1,1,0","tulia,leg_low,66,-93.4,15,0,18,1,1,0","tulia,foot,104.2,-20.4,2,0,20,1,1,0","tulia,base,7.6,-246.4,114,1,25,1,1,0","tulia,bow,170.4,-379.2,180,0,23,1,1,0","item,central_arrow,-73.2,-271.6,-92,0,26,1,1,0",,,,,,,,,"tulia,quiver,-28.8,-270.8,81,0,23,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
