Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill1/5,"hus,laugh,-41,-527,23.5,0,4,1,1,0","hus,neck,-26,-480,-2,0,7,1,1,0","hus,body,-22,-380,6.5,0,6,1,1,0","hus,arm_up,-118,-468,-149,0,8,1,1,0","hus,arm_low,-139,-539,164,0,15,1,1,0","hus,open_back,-99,-592,154,0,17,1,1,0","hus,arm_up,42,-509,173,1,13,1,1,0","hus,arm_low,31,-584,-140,0,15,1,1,0","hus,open_back,-32,-616,-126,1,17,1,1,0","hus,leg_up,-45,-280,-12,0,8,1,1,0","hus,leg_low,-40,-251,38,0,14,1,1,0","hus,foot,-26,-204,56.4,1,13,1,1,0","hus,leg_up,28,-299,54.7,0,12,1,1,0","hus,leg_low,39,-284,12.5,0,15,1,1,0","hus,foot,61,-237,-9.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/6,"hus,laugh,-37,-516,17.5,0,4,1,1,0","hus,neck,-24,-469,-4,0,7,1,1,0","hus,body,-24,-369,4.5,0,6,1,1,0","hus,arm_up,-116,-459,-151,0,8,1,1,0","hus,arm_low,-135,-532,162,0,15,1,1,0","hus,open_back,-93,-583,152,0,17,1,1,0","hus,arm_up,46,-496,171,1,13,1,1,0","hus,arm_low,37,-571,-142,0,15,1,1,0","hus,open_back,-24,-605,-128,1,17,1,1,0","hus,leg_up,-49,-269,-14,0,8,1,1,0","hus,leg_low,-46,-240,36,0,14,1,1,0","hus,foot,-34,-193,54.4,1,13,1,1,0","hus,leg_up,24,-286,52.7,0,12,1,1,0","hus,leg_low,35,-271,10.5,0,15,1,1,0","hus,foot,55,-222,-11.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/7,"hus,head,-34,-464,12.5,0,4,1,1,0","hus,neck,-20,-417,2,0,7,1,1,0","hus,body,-8,-315,10.5,0,6,1,1,0","hus,arm_up,-132,-380,-127,0,8,1,1,0","hus,arm_low,-177,-429,-172,0,15,1,1,0","hus,open_back,-171,-495,-177,0,17,1,1,0","hus,arm_up,78,-431,152,1,13,1,1,0","hus,arm_low,93,-496,-152,0,15,1,1,0","hus,open_back,56,-554,-172,1,17,1,1,0","hus,leg_up,-28,-217,-8,0,8,1,1,0","hus,leg_low,-24,-187,32,0,14,1,1,0","hus,foot,-14,-139,42.4,1,13,1,1,0","hus,leg_up,50,-250,78.7,0,12,1,1,0","hus,leg_low,70,-237,36.5,0,15,1,1,0","hus,foot,100,-196,11.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/8,"hus,head,-38,-384,14.5,0,4,1,1,0","hus,neck,-22,-337,4,0,7,1,1,0","hus,body,-6,-237,12.5,0,6,1,1,0","hus,arm_up,-100,-273,-75,0,8,1,1,0","hus,arm_low,-166,-269,-120,0,15,1,1,0","hus,open_back,-216,-313,-125,0,17,1,1,0","hus,arm_up,80,-319,114,1,13,1,1,0","hus,arm_low,130,-362,174,0,15,1,1,0","hus,open_back,138,-430,155,1,17,1,1,0","hus,leg_up,-24,-137,-6,0,8,1,1,0","hus,leg_low,-29,-103,-16,0,14,1,1,0","hus,foot,-30,-55,34.4,1,13,1,1,0","hus,leg_up,54,-174,80.7,0,12,1,1,0","hus,leg_low,84,-161,58.5,0,15,1,1,0","hus,foot,126,-142,23.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/9,"hus,head,-36,-366,9.5,0,4,1,1,0","hus,neck,-22,-319,4,0,7,1,1,0","hus,body,-6,-219,12.5,0,6,1,1,0","hus,arm_up,-102,-246,-45,0,8,1,1,0","hus,arm_low,-158,-210,-90,0,15,1,1,0","hus,open_back,-223,-222,-95,0,17,1,1,0","hus,arm_up,77,-290,84,1,13,1,1,0","hus,arm_low,143,-297,144,0,15,1,1,0","hus,open_back,187,-354,121,1,17,1,1,0","hus,leg_up,-24,-119,-6,0,8,1,1,0","hus,leg_low,-29,-85,-16,0,14,1,1,0","hus,foot,-36,-37,28.4,1,13,1,1,0","hus,leg_up,54,-148,70.7,0,12,1,1,0","hus,leg_low,84,-133,68.5,0,15,1,1,0","hus,foot,130,-120,43.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/10,"hus,head,-26,-344,2.5,0,4,1,1,0","hus,neck,-22,-297,4,0,7,1,1,0","hus,body,-5,-195,9.5,0,6,1,1,0","hus,arm_up,-102,-221,-40,0,8,1,1,0","hus,arm_low,-158,-168,-60,0,15,1,1,0","hus,open_back,-223,-150,-55,0,17,1,1,0","hus,arm_up,73,-268,71,1,13,1,1,0","hus,arm_low,139,-261,131,0,15,1,1,0","hus,open_back,192,-306,108,1,17,1,1,0","hus,leg_up,-29,-97,-18,0,8,1,1,0","hus,leg_low,-39,-63,-18,0,14,1,1,0","hus,foot,-62,-19,6.4,1,13,1,1,0","hus,leg_up,54,-120,62.7,0,12,1,1,0","hus,leg_low,77,-97,48.5,0,15,1,1,0","hus,foot,112,-68,16.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/11,"hus,head,-18,-338,-2.5,0,4,1,1,0","hus,neck,-22,-291,4,0,7,1,1,0","hus,body,-5,-186,5.5,0,6,1,1,0","hus,arm_up,-101,-216,-41,0,8,1,1,0","hus,arm_low,-158,-164,-61,0,15,1,1,0","hus,open_back,-224,-147,-56,0,17,1,1,0","hus,arm_up,70,-251,62,1,13,1,1,0","hus,arm_low,135,-230,109,0,15,1,1,0","hus,open_back,197,-258,89,1,17,1,1,0","hus,leg_up,-34,-91,-16,0,8,1,1,0","hus,leg_low,-42,-57,-16,0,14,1,1,0","hus,foot,-73,-11,-5.6,1,13,1,1,0","hus,leg_up,50,-96,52.7,0,12,1,1,0","hus,leg_low,69,-69,38.5,0,15,1,1,0","hus,foot,97,-30,-4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/12,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-237,-50,0,8,1,1,0","hus,arm_low,-157,-198,-80,0,15,1,1,0","hus,open_back,-224,-204,-75,0,17,1,1,0","hus,arm_up,84,-243,50,1,13,1,1,0","hus,arm_low,143,-212,103,0,15,1,1,0","hus,open_back,212,-228,80,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/0,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-237,-50,0,8,1,1,0","hus,arm_low,-157,-198,-80,0,15,1,1,0","hus,open_back,-224,-204,-75,0,17,1,1,0","hus,arm_up,84,-243,50,1,13,1,1,0","hus,arm_low,143,-212,103,0,15,1,1,0","hus,open_back,212,-228,80,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/1,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-233,-46,0,8,1,1,0","hus,arm_low,-157,-194,-70,0,15,1,1,0","hus,open_back,-224,-188,-65,0,17,1,1,0","hus,arm_up,84,-243,70,1,13,1,1,0","hus,arm_low,148,-241,123,0,15,1,1,0","hus,open_back,207,-279,100,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,40,-97,24.7,0,12,1,1,0","hus,leg_low,51,-73,29.5,0,15,1,1,0","hus,foot,78,-28,-3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/2,"hus,head,-10,-347,-3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,4.5,0,6,1,1,0","hus,arm_up,-95,-231,-44,0,8,1,1,0","hus,arm_low,-157,-188,-62,0,15,1,1,0","hus,open_back,-224,-166,-57,0,17,1,1,0","hus,arm_up,80,-250,110,1,13,1,1,0","hus,arm_low,130,-289,163,0,15,1,1,0","hus,open_back,151,-356,140,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,40,-97,24.7,0,12,1,1,0","hus,leg_low,51,-73,29.5,0,15,1,1,0","hus,foot,78,-28,-3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill2/3,"hus,head,-10,-347,-1.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,5.5,0,6,1,1,0","hus,arm_up,-95,-231,-39,0,8,1,1,0","hus,arm_low,-148,-173,-50,0,15,1,1,0","hus,open_back,-206,-140,-47,0,17,1,1,0","hus,arm_up,70,-262,126,1,13,1,1,0","hus,arm_low,98,-306,-142,0,15,1,1,0","hus,open_back,60,-364,-173,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,40,-100,30.7,0,12,1,1,0","hus,leg_low,55,-72,23.5,0,15,1,1,0","hus,foot,78,-28,-6.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/4,"hus,head,-13,-347,2.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,5.5,0,6,1,1,0","hus,arm_up,-95,-229,-37,0,8,1,1,0","hus,arm_low,-141,-173,-42,0,15,1,1,0","hus,open_back,-193,-135,-41,0,17,1,1,0","hus,arm_up,70,-264,135,1,13,1,1,0","hus,arm_low,98,-310,-130,0,15,1,1,0","hus,open_back,50,-360,-161,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,43,-99,31.7,0,12,1,1,0","hus,leg_low,56,-72,17.5,0,15,1,1,0","hus,foot,78,-28,-9.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill2/5,"hus,open,-13,-347,3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-5,-197,6.5,0,6,1,1,0","hus,arm_up,-92,-230,-47,0,8,1,1,0","hus,arm_low,-147,-183,-52,0,15,1,1,0","hus,open_back,-204,-154,-51,0,17,1,1,0","hus,arm_up,70,-264,135,1,13,1,1,0","hus,arm_low,98,-310,-130,0,15,1,1,0","hus,open_back,50,-360,-161,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,44,-99,31.7,0,12,1,1,0","hus,leg_low,57,-72,16.5,0,15,1,1,0","hus,foot,78,-28,-10.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill2/6,"hus,oh,-22,-347,10.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,9.5,0,6,1,1,0","hus,arm_up,-94,-230,-49,0,8,1,1,0","hus,arm_low,-158,-183,-59,0,15,1,1,0","hus,open_back,-215,-162,-59,0,17,1,1,0","hus,arm_up,74,-278,145,1,13,1,1,0","hus,arm_low,94,-328,-120,0,15,1,1,0","hus,open_back,38,-369,-151,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,3.4,1,13,1,1,0","hus,leg_up,47,-104,31.7,0,12,1,1,0","hus,leg_low,60,-74,16.5,0,15,1,1,0","hus,foot,78,-32,-13.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,oh,113,-347,30,0,0,2,2,0",,,,,,,,,,
Skill2/7,"hus,oh,-23,-347,12.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,9.5,0,6,1,1,0","hus,arm_up,-94,-230,-49,0,8,1,1,0","hus,arm_low,-158,-183,-57,0,15,1,1,0","hus,open_back,-215,-160,-52,0,17,1,1,0","hus,arm_up,75,-282,146,1,13,1,1,0","hus,arm_low,94,-332,-119,0,15,1,1,0","hus,open_back,37,-373,-150,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,3.4,1,13,1,1,0","hus,leg_up,47,-104,31.7,0,12,1,1,0","hus,leg_low,60,-74,16.5,0,15,1,1,0","hus,foot,78,-32,-13.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,oh,149,-393,30,0,0,1.5,1.5,0",,,,,,,,,,
Skill2/8,"hus,oh,-28,-348,19.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,9.5,0,6,1,1,0","hus,arm_up,-94,-228,-47,0,8,1,1,0","hus,arm_low,-158,-180,-57,0,15,1,1,0","hus,open_back,-215,-155,-48,0,17,1,1,0","hus,arm_up,78,-291,151,1,13,1,1,0","hus,arm_low,90,-342,-114,0,15,1,1,0","hus,open_back,30,-376,-140,1,17,1,1,0","hus,leg_up,-37,-101,-14,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,3.4,1,13,1,1,0","hus,leg_up,47,-104,31.7,0,12,1,1,0","hus,leg_low,60,-77,16.5,0,15,1,1,0","hus,foot,78,-34,-13.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,oh,203,-405,23,0,0,1.2,1.2,0","word,my,88,-374,23,0,0,1.5,1.5,0",,,,,,,,,
Skill2/9,"hus,oh,-28,-348,20.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,9.5,0,6,1,1,0","hus,arm_up,-94,-228,-47,0,8,1,1,0","hus,arm_low,-158,-180,-57,0,15,1,1,0","hus,open_back,-215,-155,-48,0,17,1,1,0","hus,arm_up,78,-291,151,1,13,1,1,0","hus,arm_low,90,-342,-114,0,15,1,1,0","hus,open_back,30,-376,-140,1,17,1,1,0","hus,leg_up,-37,-101,-14,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,3.4,1,13,1,1,0","hus,leg_up,47,-104,31.7,0,12,1,1,0","hus,leg_low,60,-77,16.5,0,15,1,1,0","hus,foot,78,-34,-13.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,oh,254,-395,-7,0,0,0.8,0.8,0","word,my,129,-392,23,0,0,1.3,1.3,0",,,,,,,,,
Skill2/10,"hus,oh,-28,-348,20.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,9.5,0,6,1,1,0","hus,arm_up,-94,-228,-47,0,8,1,1,0","hus,arm_low,-158,-180,-57,0,15,1,1,0","hus,open_back,-215,-155,-48,0,17,1,1,0","hus,arm_up,78,-291,151,1,13,1,1,0","hus,arm_low,90,-342,-114,0,15,1,1,0","hus,open_back,30,-376,-140,1,17,1,1,0","hus,leg_up,-37,-101,-14,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,3.4,1,13,1,1,0","hus,leg_up,47,-104,31.7,0,12,1,1,0","hus,leg_low,60,-77,16.5,0,15,1,1,0","hus,foot,78,-34,-13.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,oh,277,-366,-36,0,0,0.4,0.4,0","word,my,181,-402,3,0,0,1,1,0",,,,,,,,,
Skill2/11,"hus,open,-13,-347,3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-5,-197,6.5,0,6,1,1,0","hus,arm_up,-92,-230,-47,0,8,1,1,0","hus,arm_low,-147,-183,-52,0,15,1,1,0","hus,open_back,-204,-154,-51,0,17,1,1,0","hus,arm_up,70,-264,135,1,13,1,1,0","hus,arm_low,98,-310,-130,0,15,1,1,0","hus,open_back,50,-360,-161,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,44,-99,31.7,0,12,1,1,0","hus,leg_low,57,-72,16.5,0,15,1,1,0","hus,foot,78,-28,-10.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,my,242,-383,-17,0,0,0.7,0.7,0",,,,,,,,,
Skill2/12,"hus,head,-10,-347,-3.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-6,-197,4.5,0,6,1,1,0","hus,arm_up,-95,-231,-44,0,8,1,1,0","hus,arm_low,-157,-188,-62,0,15,1,1,0","hus,open_back,-224,-166,-57,0,17,1,1,0","hus,arm_up,80,-250,110,1,13,1,1,0","hus,arm_low,130,-289,163,0,15,1,1,0","hus,open_back,151,-356,140,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,40,-97,24.7,0,12,1,1,0","hus,leg_low,51,-73,29.5,0,15,1,1,0","hus,foot,78,-28,-3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"word,my,283,-362,-27,0,0,0.5,0.5,0",,,,,,,,,
Skill2/13,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-233,-46,0,8,1,1,0","hus,arm_low,-157,-194,-70,0,15,1,1,0","hus,open_back,-224,-188,-65,0,17,1,1,0","hus,arm_up,84,-243,70,1,13,1,1,0","hus,arm_low,148,-241,123,0,15,1,1,0","hus,open_back,207,-279,100,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-78,-28,1.4,1,13,1,1,0","hus,leg_up,40,-97,24.7,0,12,1,1,0","hus,leg_low,51,-73,29.5,0,15,1,1,0","hus,foot,78,-28,-3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill2/14,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-237,-50,0,8,1,1,0","hus,arm_low,-157,-198,-80,0,15,1,1,0","hus,open_back,-224,-204,-75,0,17,1,1,0","hus,arm_up,84,-243,50,1,13,1,1,0","hus,arm_low,143,-212,103,0,15,1,1,0","hus,open_back,212,-228,80,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill3/0,"hus,head,-8,-347,-0.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-237,-50,0,8,1,1,0","hus,arm_low,-157,-198,-80,0,15,1,1,0","hus,open_back,-224,-204,-75,0,17,1,1,0","hus,arm_up,84,-243,50,1,13,1,1,0","hus,arm_low,143,-212,103,0,15,1,1,0","hus,open_back,212,-228,80,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
Skill3/1,"hus,head,-10,-347,1.5,0,4,1,1,0","hus,neck,-3,-298,-6,0,7,1,1,0","hus,body,-4,-197,2.5,0,6,1,1,0","hus,arm_up,-95,-223,-40,0,8,1,1,0","hus,arm_low,-147,-158,-30,0,15,1,1,0","hus,open_back,-184,-110,-16,0,17,1,1,0","hus,arm_up,84,-245,55,1,13,1,1,0","hus,arm_low,143,-222,105,0,15,1,1,0","hus,open_back,212,-242,82,1,17,1,1,0","hus,leg_up,-37,-101,-16,0,8,1,1,0","hus,leg_low,-50,-73,-33,0,14,1,1,0","hus,foot,-79,-28,-1.6,1,13,1,1,0","hus,leg_up,39,-97,20.7,0,12,1,1,0","hus,leg_low,51,-68,28.5,0,15,1,1,0","hus,foot,77,-28,3.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
