Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Walk/1,"greek_ghoul,head,214,-340,-5.5,0,4,1,1,0","greek_ghoul,neck,169,-305,-68.5,0,19,1.3,1.1,0","greek_ghoul,body,30,-222,-58,0,6,1,1,0","greek_ghoul,arm_up,95,-249,26.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,148,-135,34.7,0,4,1.1,1.1,0","greek_ghoul,open,232,-40,49.8,0,6,1,1,0","greek_ghoul,arm_up,113,-198,-55.2,1,18,1,1,0","greek_ghoul,arm_low,70,-100,-10,1,20,1,1,0","greek_ghoul,open2,91,-11,45,0,22,1,1,0","greek_ghoul,leg_up,-129,-155,-43.7,0,6,1,0.9,0","greek_ghoul,leg_low,-231,-72,-51,0,10,1,1.2,0","greek_ghoul,foot,-263,-5,-35.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,21,-156,70.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,66,-89,-12,0,13,1.1,1.3,0","greek_ghoul,foot,81,-10,-0.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/2,"greek_ghoul,head,214,-328,-6.5,0,4,1,1,0","greek_ghoul,neck,169,-297,-68.5,0,19,1.3,1.1,0","greek_ghoul,body,29,-221,-61,0,6,1,1,0","greek_ghoul,arm_up,88,-239,19.6,0,6,1.1,1.2,0","greek_ghoul,arm_low,125,-101,15.7,0,4,1.1,1.1,0","greek_ghoul,open,187,-18,65.8,0,6,1,1,0","greek_ghoul,arm_up,89,-213,-65.2,1,18,1,1,0","greek_ghoul,arm_low,34,-126,-23,1,20,1,1,0","greek_ghoul,open2,25,-26,15,0,22,1,1,0","greek_ghoul,leg_up,-127,-155,-39.7,0,6,1,0.9,0","greek_ghoul,leg_low,-225,-86,-64,0,10,1,1.2,0","greek_ghoul,foot,-287,-30,-77.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,23,-147,77.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,67,-83,-13,0,13,1.1,1.3,0","greek_ghoul,foot,81,-10,4.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/3,"greek_ghoul,head,213,-351,-3.5,0,4,1,1,0","greek_ghoul,neck,168,-317,-65.5,0,19,1.3,1.1,0","greek_ghoul,body,28,-228,-56,0,6,1,1,0","greek_ghoul,arm_up,73,-258,11.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,91,-123,8.7,0,4,1.1,1.1,0","greek_ghoul,open,134,-21,43.8,0,6,1,1,0","greek_ghoul,arm_up,115,-221,-45.2,1,18,1,1,0","greek_ghoul,arm_low,105,-139,7,1,20,1,1,0","greek_ghoul,open2,147,-48,45,0,22,1,1,0","greek_ghoul,leg_up,-103,-157,-31.7,0,6,1,0.9,0","greek_ghoul,leg_low,-185,-96,-64,0,10,1,1.2,0","greek_ghoul,foot,-257,-49,-97.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,13,-147,74.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,47,-83,-23,0,13,1.1,1.3,0","greek_ghoul,foot,51,-10,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/4,"greek_ghoul,head,213,-355,-0.5,0,4,1,1,0","greek_ghoul,neck,168,-319,-63.5,0,19,1.3,1.1,0","greek_ghoul,body,30,-232,-57,0,6,1,1,0","greek_ghoul,arm_up,63,-261,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,69,-125,4.7,0,4,1.1,1.1,0","greek_ghoul,open,101,-18,38.8,0,6,1,1,0","greek_ghoul,arm_up,131,-208,-6.2,1,18,1,1,0","greek_ghoul,arm_low,155,-130,32,1,20,1,1,0","greek_ghoul,open2,231,-65,70,0,22,1,1,0","greek_ghoul,leg_up,-71,-173,3.3,0,6,1,0.9,0","greek_ghoul,leg_low,-106,-101,-54,0,10,1,1.2,0","greek_ghoul,foot,-174,-48,-107.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-7,-147,64.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,17,-83,-33,0,13,1.1,1.3,0","greek_ghoul,foot,11,-10,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/5,"greek_ghoul,head,210,-363,-0.5,0,4,1,1,0","greek_ghoul,neck,165,-327,-63.5,0,19,1.3,1.1,0","greek_ghoul,body,24,-238,-54,0,6,1,1,0","greek_ghoul,arm_up,45,-262,-2.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,28,-127,-5.3,0,4,1.1,1.1,0","greek_ghoul,open,41,-17,28.8,0,6,1,1,0","greek_ghoul,arm_up,151,-208,13.8,1,18,1,1,0","greek_ghoul,arm_low,200,-123,42,1,20,1,1,0","greek_ghoul,open2,286,-72,80,0,22,1,1,0","greek_ghoul,leg_up,-51,-173,33.3,0,6,1,0.9,0","greek_ghoul,leg_low,-56,-101,-54,0,10,1,1.2,0","greek_ghoul,foot,-104,-38,-67.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-27,-147,44.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-33,-72,-43,0,13,1.1,1.3,0","greek_ghoul,foot,-49,-10,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/6,"greek_ghoul,head,223,-339,-10.5,0,4,1,1,0","greek_ghoul,neck,172,-311,-73.5,0,19,1.3,1.1,0","greek_ghoul,body,27,-234,-58,0,6,1,1,0","greek_ghoul,arm_up,32,-263,-26.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,-12,-157,-5.3,0,4,1.1,1.1,0","greek_ghoul,open,1,-47,28.8,0,6,1,1,0","greek_ghoul,arm_up,159,-185,7.8,1,18,1,1,0","greek_ghoul,arm_low,196,-96,36,1,20,1,1,0","greek_ghoul,open2,276,-25,64,0,22,1,1,0","greek_ghoul,leg_up,-31,-173,53.3,0,6,1,0.9,0","greek_ghoul,leg_low,12,-98,-4,0,7,1,1.2,0","greek_ghoul,foot,30,-21,-17.1,0,10,1.2,1.2,0","greek_ghoul,leg_up,-67,-157,4.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-103,-72,-43,0,13,1.1,1.3,0","greek_ghoul,foot,-119,-10,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/7,"greek_ghoul,head,228,-325,-12.5,0,4,1,1,0","greek_ghoul,neck,177,-297,-75.5,0,19,1.3,1.1,0","greek_ghoul,body,32,-226,-59,0,6,1,1,0","greek_ghoul,arm_up,22,-273,-46.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,-37,-187,-15.3,0,4,1.1,1.1,0","greek_ghoul,open,-68,-77,-21.2,0,6,1,1,0","greek_ghoul,arm_up,159,-175,7.8,1,18,1,1,0","greek_ghoul,arm_low,196,-86,36,1,20,1,1,0","greek_ghoul,open2,276,-15,64,0,22,1,1,0","greek_ghoul,leg_up,-10,-157,60.3,0,6,1,0.9,0","greek_ghoul,leg_low,38,-80,-2,0,7,1,1.2,0","greek_ghoul,foot,73,-7,2.9,0,10,1.2,1.2,0","greek_ghoul,leg_up,-97,-157,-25.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-166,-72,-43,0,13,1.1,1.3,0","greek_ghoul,foot,-182,-10,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/8,"greek_ghoul,head,228,-320,-13.5,0,4,1,1,0","greek_ghoul,neck,177,-292,-76.5,0,19,1.3,1.1,0","greek_ghoul,body,32,-225,-61,0,6,1,1,0","greek_ghoul,arm_up,34,-262,-37.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,-7,-179,-6.3,0,4,1.1,1.1,0","greek_ghoul,open,-20,-65,-12.2,0,6,1,1,0","greek_ghoul,arm_up,149,-175,-2.2,1,18,1,1,0","greek_ghoul,arm_low,174,-78,24,1,20,1,1,0","greek_ghoul,open2,248,-10,71,0,22,1,1,0","greek_ghoul,leg_up,-12,-157,55.3,0,6,1,0.9,0","greek_ghoul,leg_low,23,-80,-12,0,7,1,1.2,0","greek_ghoul,foot,43,-7,1.9,0,10,1.2,1.2,0","greek_ghoul,leg_up,-117,-157,-35.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-193,-72,-43,0,13,1.1,1.3,0","greek_ghoul,foot,-212,-10,-5.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/9,"greek_ghoul,head,228,-333,-12.5,0,4,1,1,0","greek_ghoul,neck,177,-305,-75.5,0,19,1.3,1.1,0","greek_ghoul,body,32,-236,-61,0,6,1,1,0","greek_ghoul,arm_up,40,-263,-23.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,19,-172,7.7,0,4,1.1,1.1,0","greek_ghoul,open,33,-63,1.8,0,6,1,1,0","greek_ghoul,arm_up,138,-175,-12.2,1,18,1,1,0","greek_ghoul,arm_low,141,-82,6,1,20,1,1,0","greek_ghoul,open2,188,-4,67,0,22,1,1,0","greek_ghoul,leg_up,-22,-167,45.3,0,6,1,0.9,0","greek_ghoul,leg_low,9,-80,-9,0,7,1,1.2,0","greek_ghoul,foot,33,-7,1.9,0,10,1.2,1.2,0","greek_ghoul,leg_up,-96,-184,-25.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-178,-102,-53,0,13,1.1,1.3,0","greek_ghoul,foot,-230,-30,-55.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/10,"greek_ghoul,head,223,-343,-7.5,0,4,1,1,0","greek_ghoul,neck,172,-315,-70.5,0,19,1.3,1.1,0","greek_ghoul,body,31,-242,-60,0,6,1,1,0","greek_ghoul,arm_up,51,-265,-18.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,40,-174,12.7,0,4,1.1,1.1,0","greek_ghoul,open,64,-65,6.8,0,6,1,1,0","greek_ghoul,arm_up,127,-175,-22.2,1,18,1,1,0","greek_ghoul,arm_low,119,-85,-4,1,20,1,1,0","greek_ghoul,open2,150,1,45,0,22,1,1,0","greek_ghoul,leg_up,-52,-167,15.3,0,6,1,0.9,0","greek_ghoul,leg_low,-51,-70,-9,0,7,1,1.2,0","greek_ghoul,foot,-27,3,1.9,0,10,1.2,1.2,0","greek_ghoul,leg_up,-66,-184,14.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-97,-111,-73,0,13,1.1,1.3,0","greek_ghoul,foot,-171,-61,-75.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Walk/11,"greek_ghoul,head,218,-348,-5.5,0,4,1,1,0","greek_ghoul,neck,163,-312,-66.5,0,19,1.3,1.1,0","greek_ghoul,body,31,-240,-58,0,6,1,1,0","greek_ghoul,arm_up,72,-261,2.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,95,-173,33.7,0,4,1.1,1.1,0","greek_ghoul,open,157,-81,27.8,0,6,1,1,0","greek_ghoul,arm_up,120,-175,-22.2,1,18,1,1,0","greek_ghoul,arm_low,111,-85,-8,1,20,1,1,0","greek_ghoul,open2,128,9,31,0,22,1,1,0","greek_ghoul,leg_up,-92,-171,-10.7,0,6,1,0.9,0","greek_ghoul,leg_low,-131,-70,-29,0,7,1,1.2,0","greek_ghoul,foot,-134,3,1.9,0,10,1.2,1.2,0","greek_ghoul,leg_up,-14,-172,44.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-4,-93,-43,0,13,1.1,1.3,0","greek_ghoul,foot,-43,-13,-45.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.1,
Spirit/0,"greek_ghoul,head,180,-245,-132.5,0,4,1,1,0","greek_ghoul,neck,130,-295,-112.5,0,19,1.2,1.1,0","greek_ghoul,body,-3,-314,-91,0,6,1,1,0","greek_ghoul,arm_up,66,-297,-20.4,0,6,1,1,0","greek_ghoul,arm_low,33,-194,-16.3,0,4,1,1,0","greek_ghoul,open,8,-96,-28.2,0,6,1,1,0","greek_ghoul,arm_up,113,-274,-5.2,1,18,1,1,0","greek_ghoul,arm_low,116,-167,9,1,20,1,1,0","greek_ghoul,open2,122,-77,-12,0,22,1,1,0","greek_ghoul,leg_up,-110,-297,-7.7,0,6,1,0.9,0","greek_ghoul,leg_low,-166,-189,-39,0,10,1,1.2,0","greek_ghoul,foot,-217,-111,-83.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-63,-255,-7.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-108,-141,-28,0,13,1.1,1.3,0","greek_ghoul,foot,-142,-50,-69.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey,effect_colour_0.0.0",,
Run/0,"greek_ghoul,head,222,-349,-9.5,0,4,1,1,0","greek_ghoul,neck,167,-314,-72.5,0,19,1.3,1.1,0","greek_ghoul,body,34,-238,-58,0,6,1,1,0","greek_ghoul,arm_up,98,-267,27.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,158,-154,37.7,0,4,1.1,1.1,0","greek_ghoul,open,240,-70,49.8,0,6,1,1,0","greek_ghoul,arm_up,131,-238,-7.2,1,18,1,1,0","greek_ghoul,arm_low,155,-118,14,1,20,1,1,0","greek_ghoul,open2,204,-18,34,0,22,1,1,0","greek_ghoul,leg_up,-108,-163,-31.7,0,6,1,0.9,0","greek_ghoul,leg_low,-198,-74,-53,0,10,1,1.2,0","greek_ghoul,foot,-225,-15,-19.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-51,-121,6.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-95,-68,-84,0,13,1.1,1.3,0","greek_ghoul,foot,-147,-30,-54.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/1,"greek_ghoul,head,235,-336,-11.5,0,4,1,1,0","greek_ghoul,neck,177,-305,-76.5,0,19,1.3,1.1,0","greek_ghoul,body,38,-239,-65,0,6,1,1,0","greek_ghoul,arm_up,120,-263,37.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,219,-164,47.7,0,4,1.1,1.1,0","greek_ghoul,open,317,-99,59.8,0,6,1,1,0","greek_ghoul,arm_up,115,-245,22.8,1,18,1,1,0","greek_ghoul,arm_low,192,-155,44,1,20,1,1,0","greek_ghoul,open2,277,-83,44,0,22,1,1,0","greek_ghoul,leg_up,-114,-176,-35.7,0,6,1,0.9,0","greek_ghoul,leg_low,-215,-87,-57,0,10,1,1.2,0","greek_ghoul,foot,-262,-22,-53.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-67,-136,-22.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-133,-74,-67,0,13,1.1,1.3,0","greek_ghoul,foot,-189,-15,-41.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/2,"greek_ghoul,head,259,-309,-8.5,0,4,1,1,0","greek_ghoul,neck,197,-285,-86.5,0,19,1.3,1.1,0","greek_ghoul,body,48,-246,-75,0,6,1,1,0","greek_ghoul,arm_up,145,-269,51.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,265,-197,68.7,0,4,1.1,1.1,0","greek_ghoul,open,378,-169,80.8,0,6,1,1,0","greek_ghoul,arm_up,144,-248,36.8,1,18,1,1,0","greek_ghoul,arm_low,243,-175,58,1,20,1,1,0","greek_ghoul,open2,351,-141,78,0,22,1,1,0","greek_ghoul,leg_up,-127,-235,-65.7,0,6,1,0.9,0","greek_ghoul,leg_low,-256,-198,-77,0,10,1,1.2,0","greek_ghoul,foot,-344,-157,-103.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-99,-172,-52.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-198,-140,-87,0,13,1.1,1.3,0","greek_ghoul,foot,-295,-113,-98.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/3,"greek_ghoul,head,272,-235,-7.5,0,4,1,1,0","greek_ghoul,neck,207,-215,-95.5,0,19,1.3,1.1,0","greek_ghoul,body,53,-196,-84,0,6,1,1,0","greek_ghoul,arm_up,151,-196,31.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,231,-106,58.7,0,4,1.1,1.1,0","greek_ghoul,open,343,-59,70.8,0,6,1,1,0","greek_ghoul,arm_up,143,-177,16.8,1,18,1,1,0","greek_ghoul,arm_low,212,-78,38,1,20,1,1,0","greek_ghoul,open2,300,-3,58,0,22,1,1,0","greek_ghoul,leg_up,-112,-216,-77.7,0,6,1,0.9,0","greek_ghoul,leg_low,-242,-211,-89,0,10,1,1.2,0","greek_ghoul,foot,-336,-195,-127.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-95,-150,-64.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-199,-141,-99,0,13,1.1,1.3,0","greek_ghoul,foot,-299,-136,-120.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/4,"greek_ghoul,head,272,-221,-0.5,0,4,1,1,0","greek_ghoul,neck,207,-199,-99.5,0,19,1.3,1.1,0","greek_ghoul,body,53,-185,-89,0,6,1,1,0","greek_ghoul,arm_up,137,-186,17.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,199,-81,43.7,0,4,1.1,1.1,0","greek_ghoul,open,293,-6,55.8,0,6,1,1,0","greek_ghoul,arm_up,142,-186,4.8,1,18,1,1,0","greek_ghoul,arm_low,190,-73,26,1,20,1,1,0","greek_ghoul,open2,259,7,56,0,22,1,1,0","greek_ghoul,leg_up,-107,-196,-57.7,0,6,1,0.9,0","greek_ghoul,leg_low,-222,-161,-79,0,10,1,1.2,0","greek_ghoul,foot,-313,-128,-117.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-67,-147,-44.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-144,-100,-79,0,13,1.1,1.3,0","greek_ghoul,foot,-236,-62,-100.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/5,"greek_ghoul,head,272,-237,-0.5,0,4,1,1,0","greek_ghoul,neck,207,-215,-99.5,0,19,1.3,1.1,0","greek_ghoul,body,53,-197,-84,0,6,1,1,0","greek_ghoul,arm_up,127,-193,7.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,137,-87,23.7,0,4,1.1,1.1,0","greek_ghoul,open,205,-6,65.8,0,6,1,1,0","greek_ghoul,arm_up,163,-173,-5.2,1,18,1,1,0","greek_ghoul,arm_low,180,-80,16,1,20,1,1,0","greek_ghoul,open2,239,-10,86,0,22,1,1,0","greek_ghoul,leg_up,-91,-181,-41.7,0,6,1,0.9,0","greek_ghoul,leg_low,-178,-109,-63,0,10,1,1.2,0","greek_ghoul,foot,-225,-51,-51.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-43,-143,-8.7,0,8,0.9,0.9,0","greek_ghoul,leg_low,-107,-64,-65,0,13,1.1,1.3,0","greek_ghoul,foot,-143,-15,-34.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/6,"greek_ghoul,head,272,-239,6.5,0,4,1,1,0","greek_ghoul,neck,207,-212,-89.5,0,19,1.3,1.1,0","greek_ghoul,body,53,-193,-87,0,6,1,1,0","greek_ghoul,arm_up,111,-185,-12.4,0,6,1.1,1.1,0","greek_ghoul,arm_low,107,-87,12.7,0,4,1.1,1.1,0","greek_ghoul,open,165,4,65.8,0,6,1,1,0","greek_ghoul,arm_up,153,-153,-25.2,1,18,1,1,0","greek_ghoul,arm_low,151,-78,18,1,20,1,1,0","greek_ghoul,open2,214,-12,88,0,22,1,1,0","greek_ghoul,leg_up,-77,-178,-27.7,0,6,1,0.9,0","greek_ghoul,leg_low,-148,-91,-49,0,10,1,1.2,0","greek_ghoul,foot,-179,-23,-37.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-21,-144,5.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-47,-70,-41,0,13,1.1,1.3,0","greek_ghoul,foot,-63,-8,-2.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Run/7,"greek_ghoul,head,272,-261,10.5,0,4,1,1,0","greek_ghoul,neck,207,-230,-87.5,0,19,1.3,1.1,0","greek_ghoul,body,53,-202,-80,0,6,1,1,0","greek_ghoul,arm_up,115,-196,6.6,0,6,1.1,1.1,0","greek_ghoul,arm_low,128,-95,22.7,0,4,1.1,1.1,0","greek_ghoul,open,201,-13,62.8,0,6,1,1,0","greek_ghoul,arm_up,157,-173,-15.2,1,18,1,1,0","greek_ghoul,arm_low,157,-81,22,1,20,1,1,0","greek_ghoul,open2,213,-2,48,0,22,1,1,0","greek_ghoul,leg_up,-81,-178,-30.7,0,6,1,0.9,0","greek_ghoul,leg_low,-158,-91,-49,0,10,1,1.2,0","greek_ghoul,foot,-189,-23,-37.1,0,13,1.2,1.2,0","greek_ghoul,leg_up,-27,-144,5.3,0,8,0.9,0.9,0","greek_ghoul,leg_low,-64,-70,-46,0,13,1.1,1.3,0","greek_ghoul,foot,-85,-8,-7.5,0,15,1.2,1.2,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
