Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Skill1/8,"greek_banshee,head,-54,-579,29.5,0,7,1.1,1.1,0","greek_banshee,neck,-23,-581,4.5,0,19,1.2,1.1,0","greek_banshee,body,-37,-448,0,0,6,1,1,0","greek_banshee,arm_up,-151,-539,-52.4,0,3,1,1,0","greek_banshee,arm_low,-232,-519,-118.3,1,4,1,1,0","greek_banshee,open,-325,-560,-111.2,0,6,1,1,0","greek_banshee,arm_up,56,-564,88.8,1,18,1,1,0","greek_banshee,arm_low,137,-603,168,1,20,1,1,0","greek_banshee,open,153,-707,178,1,20,1,1,0","greek_banshee,leg_up,-120,-196,-14.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/9,"greek_banshee,head,-75,-596,41.5,0,7,1.1,1.1,0","greek_banshee,neck,-44,-608,13.5,0,19,1.2,1.1,0","greek_banshee,body,-37,-475,9,0,6,1,1,0","greek_banshee,arm_up,-163,-547,-43.4,0,3,1,1,0","greek_banshee,arm_low,-241,-515,-109.3,1,4,1,1,0","greek_banshee,open,-339,-540,-102.2,0,6,1,1,0","greek_banshee,arm_up,37,-607,101.8,1,18,1,1,0","greek_banshee,arm_low,108,-655,-180,1,20,1,1,0","greek_banshee,open,103,-763,-172,1,20,1,1,0","greek_banshee,leg_up,-79,-213,-5.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"crash_enemy,base,-98,-922,0,0,0,2.1,2.1,1",,,,,,,,,,
Skill1/10,"greek_banshee,head,-79,-633,44.5,0,7,1.1,1.1,0","greek_banshee,neck,-51,-647,16.5,0,19,1.2,1.1,0","greek_banshee,body,-35,-511,12,0,6,1,1,0","greek_banshee,arm_up,-171,-604,-61.4,0,3,1,1,0","greek_banshee,arm_low,-255,-599,-127.3,1,4,1,1,0","greek_banshee,open,-340,-652,-120.2,0,6,1,1,0","greek_banshee,arm_up,23,-667,113.8,1,18,1,1,0","greek_banshee,arm_low,80,-736,-168,1,20,1,1,0","greek_banshee,open,54,-840,-158,1,20,1,1,0","greek_banshee,leg_up,-69,-249,-3.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/11,"greek_banshee,head,-83,-658,46.5,0,7,1.1,1.1,0","greek_banshee,neck,-55,-672,18.5,0,19,1.2,1.1,0","greek_banshee,body,-38,-543,14,0,6,1,1,0","greek_banshee,arm_up,-173,-625,-59.4,0,3,1,1,0","greek_banshee,arm_low,-262,-641,-135.3,1,4,1,1,0","greek_banshee,open,-339,-704,-128.2,0,6,1,1,0","greek_banshee,arm_up,19,-697,119.8,1,18,1,1,0","greek_banshee,arm_low,70,-777,-166,1,20,1,1,0","greek_banshee,open,40,-879,-156,1,20,1,1,0","greek_banshee,leg_up,-54,-274,-0.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Skill1/12,"greek_banshee,head,-75,-615,39.5,0,7,1,1,0","greek_banshee,neck,-45,-623,14.5,0,19,1.2,1.1,0","greek_banshee,body,-37,-485,10,0,6,1,1,0","greek_banshee,arm_up,-166,-579,-53.4,0,3,1,1,0","greek_banshee,arm_low,-238,-546,-139.3,1,4,1,1,0","greek_banshee,open,-310,-618,-132.2,0,6,1,1,0","greek_banshee,arm_up,27,-619,101.8,1,18,1,1,0","greek_banshee,arm_low,97,-665,-180,1,20,1,1,0","greek_banshee,open,93,-773,-170,1,20,1,1,0","greek_banshee,leg_up,-79,-225,-5.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Skill1/13,"greek_banshee,head,-55,-581,19.5,0,7,1,1,0","greek_banshee,neck,-24,-577,-5.5,0,19,1.2,1.1,0","greek_banshee,body,-40,-443,0,0,6,1,1,0","greek_banshee,arm_up,-151,-558,-63.4,0,3,1,1,0","greek_banshee,arm_low,-231,-534,-139.3,1,4,1,1,0","greek_banshee,open,-303,-606,-132.2,0,6,1,1,0","greek_banshee,arm_up,46,-546,71.8,1,18,1,1,0","greek_banshee,arm_low,125,-543,150,1,20,1,1,0","greek_banshee,open,176,-638,160,1,20,1,1,0","greek_banshee,leg_up,-127,-194,-15.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/14,"greek_banshee,head,-40,-581,1.5,0,7,1,1,0","greek_banshee,neck,-12,-573,-9.5,0,19,1.2,1.1,0","greek_banshee,body,-36,-443,-4,0,6,1,1,0","greek_banshee,arm_up,-151,-526,-37.4,0,3,1,1,0","greek_banshee,arm_low,-212,-470,-113.3,1,4,1,1,0","greek_banshee,open,-306,-501,-106.2,0,6,1,1,0","greek_banshee,arm_up,74,-518,37.8,1,18,1,1,0","greek_banshee,arm_low,127,-473,126,1,20,1,1,0","greek_banshee,open,213,-536,136,1,20,1,1,0","greek_banshee,leg_up,-139,-199,-19.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
Skill1/15,"greek_banshee,head,-25,-581,-16.5,0,7,1,1,0","greek_banshee,neck,3,-568,-14.5,0,19,1.2,1.1,0","greek_banshee,body,-31,-443,-9,0,6,1,1,0","greek_banshee,arm_up,-134,-515,-26.4,0,3,1,1,0","greek_banshee,arm_low,-188,-441,-52.3,1,4,1,1,0","greek_banshee,open,-269,-374,-45.2,0,6,1,1,0","greek_banshee,arm_up,84,-479,12.8,1,18,1,1,0","greek_banshee,arm_low,126,-393,81,1,20,1,1,0","greek_banshee,open,230,-376,91,1,20,1,1,0","greek_banshee,leg_up,-154,-209,-24.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
Skill1/16,"greek_banshee,head,-11,-587,-26.5,0,7,1,1,0","greek_banshee,neck,15,-566,-18.5,0,19,1.2,1.1,0","greek_banshee,body,-27,-443,-13,0,6,1,1,0","greek_banshee,arm_up,-106,-513,-20.4,0,3,1,1,0","greek_banshee,arm_low,-167,-426,-36.3,1,4,1,1,0","greek_banshee,open,-220,-329,-19.2,1,6,1,1,0","greek_banshee,arm_up,88,-470,-1.2,1,18,1,1,0","greek_banshee,arm_low,115,-371,37,1,20,1,1,0","greek_banshee,open2,179,-290,37,0,20,1,1,0","greek_banshee,leg_up,-166,-218,-28.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
Skill1/17,"greek_banshee,head,-7,-579,-32.5,0,7,1,1,0","greek_banshee,neck,22,-574,-18.5,0,19,1.2,1.1,0","greek_banshee,body,-29,-427,-18,0,6,1,1,0","greek_banshee,arm_up,-93,-477,5.6,0,3,1,1,0","greek_banshee,arm_low,-109,-374,-10.3,1,4,1,1,0","greek_banshee,open,-113,-265,6.8,1,6,1,1,0","greek_banshee,arm_up,88,-453,1.8,1,18,1,1,0","greek_banshee,arm_low,110,-351,7,1,20,1,1,0","greek_banshee,open2,124,-250,7,0,20,1,1,0","greek_banshee,leg_up,-172,-213,-29.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/18,"greek_banshee,head,10,-567,-42.5,0,7,1,1,0","greek_banshee,neck,27,-537,-29.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-416,-24,0,6,1,1,0","greek_banshee,arm_up,-75,-448,-0.4,0,3,1,1,0","greek_banshee,arm_low,-53,-337,3.7,1,4,1,1,0","greek_banshee,open,-41,-231,16.8,1,6,1,1,0","greek_banshee,arm_up,93,-429,-9.2,1,18,1,1,0","greek_banshee,arm_low,108,-337,20,1,20,1,1,0","greek_banshee,open2,130,-228,0,0,20,1,1,0","greek_banshee,leg_up,-185,-211,-33.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/0,"greek_banshee,head,37,-563,-37.5,0,7,1,1,0","greek_banshee,neck,41,-538,-35.5,0,19,1.2,1.1,0","greek_banshee,body,-21,-423,-30,0,6,1,1,0","greek_banshee,arm_up,-48,-455,23.6,0,3,1,1,0","greek_banshee,arm_low,23,-360,29.7,1,4,1,1,0","greek_banshee,open,84,-270,43.8,1,6,1,1,0","greek_banshee,arm_up,92,-479,31.8,1,18,1,1,0","greek_banshee,arm_low,158,-413,61,1,20,1,1,0","greek_banshee,open2,248,-340,41,0,20,1,1,0","greek_banshee,leg_up,-204,-236,-39.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/1,"greek_banshee,head,37,-554,-41.5,0,7,1,1,0","greek_banshee,neck,50,-523,-38.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-409,-33,0,6,1,1,0","greek_banshee,arm_up,-49,-436,24.6,0,3,1,1,0","greek_banshee,arm_low,24,-342,30.7,1,4,1,1,0","greek_banshee,open,87,-253,44.8,1,6,1,1,0","greek_banshee,arm_up,87,-460,36.8,1,18,1,1,0","greek_banshee,arm_low,160,-401,66,1,20,1,1,0","greek_banshee,open2,257,-339,46,0,20,1,1,0","greek_banshee,leg_up,-212,-231,-40.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/2,"greek_banshee,head,40,-545,-42.5,0,7,1,1,0","greek_banshee,neck,53,-514,-39.5,0,19,1.2,1.1,0","greek_banshee,body,-17,-399,-34,0,6,1,1,0","greek_banshee,arm_up,-44,-425,25.6,0,3,1,1,0","greek_banshee,arm_low,30,-332,31.7,1,4,1,1,0","greek_banshee,open,95,-244,45.8,1,6,1,1,0","greek_banshee,arm_up,95,-445,36.8,1,18,1,1,0","greek_banshee,arm_low,168,-386,66,1,20,1,1,0","greek_banshee,open2,265,-324,46,0,20,1,1,0","greek_banshee,leg_up,-214,-227,-41.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/3,"greek_banshee,head,43,-531,-43.5,0,7,1,1,0","greek_banshee,neck,56,-500,-40.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-383,-35,0,6,1,1,0","greek_banshee,arm_up,-45,-408,26.6,0,3,1,1,0","greek_banshee,arm_low,30,-316,32.7,1,4,1,1,0","greek_banshee,open,97,-229,46.8,1,6,1,1,0","greek_banshee,arm_up,95,-432,37.8,1,18,1,1,0","greek_banshee,arm_low,169,-374,67,1,20,1,1,0","greek_banshee,open2,267,-313,47,0,20,1,1,0","greek_banshee,leg_up,-221,-218,-43.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/4,"greek_banshee,head,49,-518,-45.5,0,7,1,1,0","greek_banshee,neck,62,-487,-42.5,0,19,1.2,1.1,0","greek_banshee,body,-18,-375,-36,0,6,1,1,0","greek_banshee,arm_up,-38,-402,27.6,0,3,1,1,0","greek_banshee,arm_low,37,-311,33.7,1,4,1,1,0","greek_banshee,open,106,-225,47.8,1,6,1,1,0","greek_banshee,arm_up,97,-422,38.8,1,18,1,1,0","greek_banshee,arm_low,172,-366,68,1,20,1,1,0","greek_banshee,open2,271,-307,48,0,20,1,1,0","greek_banshee,leg_up,-224,-210,-45.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/5,"greek_banshee,head,43,-531,-43.5,0,7,1,1,0","greek_banshee,neck,56,-500,-40.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-383,-35,0,6,1,1,0","greek_banshee,arm_up,-45,-408,26.6,0,3,1,1,0","greek_banshee,arm_low,30,-316,32.7,1,4,1,1,0","greek_banshee,open,97,-229,46.8,1,6,1,1,0","greek_banshee,arm_up,95,-432,37.8,1,18,1,1,0","greek_banshee,arm_low,169,-374,67,1,20,1,1,0","greek_banshee,open2,267,-313,47,0,20,1,1,0","greek_banshee,leg_up,-221,-218,-43.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/6,"greek_banshee,head,40,-545,-42.5,0,7,1,1,0","greek_banshee,neck,53,-514,-39.5,0,19,1.2,1.1,0","greek_banshee,body,-17,-399,-34,0,6,1,1,0","greek_banshee,arm_up,-44,-425,25.6,0,3,1,1,0","greek_banshee,arm_low,30,-332,31.7,1,4,1,1,0","greek_banshee,open,95,-244,45.8,1,6,1,1,0","greek_banshee,arm_up,95,-445,36.8,1,18,1,1,0","greek_banshee,arm_low,168,-386,66,1,20,1,1,0","greek_banshee,open2,265,-324,46,0,20,1,1,0","greek_banshee,leg_up,-214,-227,-41.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Run/7,"greek_banshee,head,37,-554,-41.5,0,7,1,1,0","greek_banshee,neck,50,-523,-38.5,0,19,1.2,1.1,0","greek_banshee,body,-20,-409,-33,0,6,1,1,0","greek_banshee,arm_up,-49,-436,24.6,0,3,1,1,0","greek_banshee,arm_low,24,-342,30.7,1,4,1,1,0","greek_banshee,open,87,-253,44.8,1,6,1,1,0","greek_banshee,arm_up,87,-460,36.8,1,18,1,1,0","greek_banshee,arm_low,160,-401,66,1,20,1,1,0","greek_banshee,open2,257,-339,46,0,20,1,1,0","greek_banshee,leg_up,-212,-231,-40.7,0,7,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
