Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Run/6,"Doll_candle,Smile,14,-218,-13,0,14,1,1,0",,"Doll_candle,Body,2,-123,-8,0,16,1,1,0","Doll_candle,Arm Up,-14,-130,43,0,8,1.1,1.1,0","Doll_candle,Arm Low,19,-108,75,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-127,13,1,18,1,1,0","Doll_candle,Arm Low,38,-102,46,1,20,1,1,0",,"Doll_candle,Leg Up,-3,-57,-10,0,18,1,1,0",,"Doll_candle,Foot,4,-24,-20.6,1,20,1,1,0",,,"Doll_candle,Foot,-19,-15,-24.5,0,19,1,1,0","Doll_candle,Base,60,-216,165,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-26,-166,67,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/7,"Doll_candle,Smile,11,-217,-9,0,14,1,1,0",,"Doll_candle,Body,0,-121,-8,0,16,1,1,0","Doll_candle,Arm Up,-15,-129,41,0,8,1.1,1.1,0","Doll_candle,Arm Low,17,-105,72,0,10,1,1.1,0",,"Doll_candle,Arm Up,26,-129,13,1,18,1,1,0","Doll_candle,Arm Low,39,-105,46,1,20,1,1,0",,"Doll_candle,Leg Up,-4,-54,-10,0,18,1,1,0",,"Doll_candle,Foot,6,-21,-3.6,1,20,1,1,0",,,"Doll_candle,Foot,-29,-20,-24.5,0,19,1,1,0","Doll_candle,Base,60,-216,164,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-28,-163,73,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Run/8,"Doll_candle,Smile,11,-217,-11,0,14,1,1,0",,"Doll_candle,Body,0,-121,-8,0,16,1,1,0","Doll_candle,Arm Up,-16,-129,41,0,8,1.1,1.1,0","Doll_candle,Arm Low,18,-105,72,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-129,13,1,18,1,1,0","Doll_candle,Arm Low,40,-105,50,1,20,1,1,0",,"Doll_candle,Leg Up,-5,-54,-16,0,18,1.1,1,0",,"Doll_candle,Foot,10,-14,10.4,1,20,1,1,0",,,"Doll_candle,Foot,-37,-21,-27.5,0,19,1,1,0","Doll_candle,Base2,60,-213,164,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-24,-160,80,1,26,0.9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/0,"Doll_candle,Angry,-9,-218,0,0,14,1,1,0",,"Doll_candle,Body,-2,-122,-4,0,16,1,1,0","Doll_candle,Arm Up,-17,-127,50,0,8,1.1,1.1,0","Doll_candle,Arm Low,19,-113,83,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-133,27,1,18,1,1,0","Doll_candle,Arm Low,42,-114,61,1,20,1,1,0",,"Doll_candle,Leg Up,1,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-25,-12,8.4,1,20,1,1,0",,,"Doll_candle,Foot,25,-14,4.5,0,19,1,1,0","Doll_candle,Base,52,-222,172,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-10,-112,-10,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/1,"Doll_candle,Angry,-7,-218,-1,0,14,1,1,0",,"Doll_candle,Body,-2,-122,-4,0,16,1,1,0","Doll_candle,Arm Up,-17,-127,46,0,8,1.1,1.1,0","Doll_candle,Arm Low,15,-110,81,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-133,27,1,18,1,1,0","Doll_candle,Arm Low,42,-115,61,1,20,1,1,0",,"Doll_candle,Leg Up,1,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-25,-12,8.4,1,20,1,1,0",,,"Doll_candle,Foot,25,-14,4.5,0,19,1,1,0","Doll_candle,Base,76,-211,154,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-12,-112,-12,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/2,"Doll_candle,Angry,-4,-217,-2,0,14,1,1,0",,"Doll_candle,Body,-1,-121,-6,0,16,0.9,1,0","Doll_candle,Arm Up,-22,-130,26,0,8,1.1,1.1,0","Doll_candle,Arm Low,8,-111,83,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-133,27,1,18,1,1,0","Doll_candle,Arm Low,42,-117,63,1,20,1,1,0",,"Doll_candle,Leg Up,0,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-25,-12,5.4,1,20,1,1,0",,,"Doll_candle,Foot,25,-14,4.5,0,19,1,1,0","Doll_candle,Base,103,-194,137,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-13,-112,-14,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Skill1/3,"Doll_candle,Angry,-1,-214,-4,0,14,1,1,0",,"Doll_candle,Body,-1,-119,-6,0,16,0.9,1,0","Doll_candle,Arm Up,-30,-129,5,0,8,1.1,1.1,0","Doll_candle,Arm Low,-18,-102,54,0,10,1,1.1,0",,"Doll_candle,Arm Up,32,-129,25,1,18,1,1,0","Doll_candle,Arm Low,39,-112,53,1,20,1,1,0",,"Doll_candle,Leg Up,-3,-53,-1,0,18,1,1,0",,"Doll_candle,Foot,-29,-12,0.4,1,20,1,1,0",,,"Doll_candle,Foot,24,-14,0.5,0,19,1,1,0","Doll_candle,Base2,104,-151,118,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-19,-116,-17,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/4,"Doll_candle,Angry,-6,-204,3,0,14,1,1,0",,"Doll_candle,Body,-1,-113,-6,0,16,0.9,1,0","Doll_candle,Arm Up,-42,-124,-42,0,8,1.1,1.1,0","Doll_candle,Arm Low,-49,-91,11,0,10,1,1.1,0",,"Doll_candle,Arm Up,32,-114,29,1,18,1,1,0","Doll_candle,Arm Low,47,-102,71,1,20,1,1,0",,"Doll_candle,Leg Up,-6,-48,-2,0,18,1.1,1,0",,"Doll_candle,Foot,-33,-10,-9.6,1,20,1,1,0",,,"Doll_candle,Foot,21,-11,6.5,0,19,1,1,0","Doll_candle,Base2,72,-127,113,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-20,-104,-20,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2,hold,sprite_deal_damage",,
Skill1/5,"Doll_candle,Evil,0,-216,4,0,14,1,1,0",,"Doll_candle,Body,7,-119,-3,0,16,0.9,1,0","Doll_candle,Arm Up,-20,-130,9,0,8,1.1,1.1,0","Doll_candle,Arm Low,-9,-105,44,0,10,1,1.1,0",,"Doll_candle,Arm Up,41,-131,37,1,18,1,1,0","Doll_candle,Arm Low,61,-117,86,1,20,1,1,0",,"Doll_candle,Leg Up,-1,-54,-4,0,18,1,1,0",,"Doll_candle,Foot,-29,-14,-3.6,1,20,1,1,0",,,"Doll_candle,Foot,23,-14,3.5,0,19,1,1,0","Doll_candle,Stab,141,-164,116,0,12,0.8,0.9,0",,,,"Doll_candle,Cape,-9,-120,-46,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,"Pierce,1000,0"
Skill1/6,"Doll_candle,Evil,15,-218,8,0,14,1,1,0",,"Doll_candle,Body,20,-121,-10,0,16,0.9,1,0","Doll_candle,Arm Up,-1,-131,46,0,8,1.1,1.1,0","Doll_candle,Arm Low,26,-115,70,0,10,1,1.1,0",,"Doll_candle,Arm Up,59,-137,53,1,18,1,1,0","Doll_candle,Arm Low,81,-129,83,1,20,1,1,0",,"Doll_candle,Leg Up,3,-55,-16,0,18,1.1,1,0",,"Doll_candle,Foot,-35,-24,-33.6,1,20,1,1,0",,,"Doll_candle,Foot,23,-14,3.5,0,19,1,1,0","Doll_candle,Stab,200,-184,113,0,12,0.9,1,0",,,,"Doll_candle,Cape,-4,-123,-58,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.2,sprite_deal_damage",,
Skill1/7,"Doll_candle,Evil,24,-218,4,0,14,1,1,0",,"Doll_candle,Body,21,-121,-9,0,16,0.9,1,0","Doll_candle,Arm Up,2,-131,44,0,8,1.1,1.1,0","Doll_candle,Arm Low,31,-115,75,0,10,1,1.1,0",,"Doll_candle,Arm Up,67,-136,77,1,18,1,1,0","Doll_candle,Arm Low,95,-135,95,1,20,1,1,0",,"Doll_candle,Leg Up,-1,-58,-23,0,18,1.2,1.1,0",,"Doll_candle,Foot,-48,-28,-38.6,1,20,1,1,0",,,"Doll_candle,Foot,19,-12,18.5,0,19,1,1,0","Doll_candle,Stab,231,-200,114,0,12,1,1,0",,,,"Doll_candle,Cape,-7,-125,-63,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Skill1/8,"Doll_candle,Evil,22,-218,7,0,14,1,1,0",,"Doll_candle,Body,21,-120,-6,0,16,0.9,1,0","Doll_candle,Arm Up,5,-131,45,0,8,1.1,1.1,0","Doll_candle,Arm Low,36,-118,75,0,10,1,1.1,0",,"Doll_candle,Arm Up,69,-140,73,1,18,1,1,0","Doll_candle,Arm Low,98,-135,95,1,20,1,1,0",,"Doll_candle,Leg Up,-2,-58,-26,0,18,1.2,1.1,0",,"Doll_candle,Foot,-49,-31,-40.6,1,20,1,1,0",,,"Doll_candle,Foot,19,-11,24.5,0,19,1,1,0","Doll_candle,Base,232,-191,112,0,12,1,1,0",,,,"Doll_candle,Cape,-9,-132,-64,0,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,,
Skill1/9,"Doll_candle,Smile,16,-218,-2,0,14,1,1,0",,"Doll_candle,Body,16,-120,-6,0,16,0.9,1,0","Doll_candle,Arm Up,-12,-131,34,0,8,1.1,1.1,0","Doll_candle,Arm Low,11,-111,69,0,10,1,1.1,0",,"Doll_candle,Arm Up,56,-131,37,1,18,1,1,0","Doll_candle,Arm Low,74,-119,89,1,20,1,1,0",,"Doll_candle,Leg Up,0,-58,-19,0,18,1.1,1.1,0",,"Doll_candle,Foot,-41,-21,-18.6,1,20,1,1,0",,,"Doll_candle,Foot,17,-12,8.5,0,19,1,1,0","Doll_candle,Base,187,-156,107,0,12,0.9,0.9,0",,,,"Doll_candle,Cape,-21,-127,-59,0,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1/10,"Doll_candle,Smile,10,-218,-5,0,14,1,1,0",,"Doll_candle,Body,12,-120,-1,0,16,0.9,1,0","Doll_candle,Arm Up,-21,-125,23,0,8,1.1,1.1,0","Doll_candle,Arm Low,0,-98,49,0,10,1,1.1,0",,"Doll_candle,Arm Up,47,-131,37,1,18,1,1,0","Doll_candle,Arm Low,68,-112,54,1,20,1,1,0",,"Doll_candle,Leg Up,3,-54,-11,0,18,1,1,0",,"Doll_candle,Foot,-28,-19,-18.6,1,20,1,1,0",,,"Doll_candle,Foot,17,-12,8.5,0,19,1,1,0","Doll_candle,Base,155,-149,111,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-27,-122,-45,0,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Skill1/11,"Doll_candle,Smile,4,-218,-2,0,14,1,1,0",,"Doll_candle,Body,9,-120,-2,0,16,0.9,1,0","Doll_candle,Arm Up,-25,-123,24,0,8,1.1,1.1,0","Doll_candle,Arm Low,-2,-93,49,0,10,1,1.1,0",,"Doll_candle,Arm Up,37,-131,30,1,18,1,1,0","Doll_candle,Arm Low,61,-111,70,1,20,1,1,0",,"Doll_candle,Leg Up,6,-54,-5,0,18,1,1,0",,"Doll_candle,Foot,-21,-16,-16.6,1,20,1,1,0",,,"Doll_candle,Foot,15,-12,-7.5,0,19,1,1,0","Doll_candle,Base,139,-173,126,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-27,-116,-38,0,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Skill1/12,"Doll_candle,Smile,-8,-216,0,0,14,1,1,0",,"Doll_candle,Body,-3,-120,0,0,16,0.9,1,0","Doll_candle,Arm Up,-26,-123,40,0,8,1.1,1.1,0","Doll_candle,Arm Low,2,-99,59,0,10,1,1.1,0",,"Doll_candle,Arm Up,30,-131,30,1,18,1,1,0","Doll_candle,Arm Low,47,-113,74,1,20,1,1,0",,"Doll_candle,Leg Up,-1,-54,-5,0,18,1,1,0",,"Doll_candle,Foot,-28,-13,-8.6,1,20,1,1,0",,,"Doll_candle,Foot,19,-12,-4.5,0,19,1,1,0","Doll_candle,Base2,92,-192,144,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-29,-114,-33,1,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Skill1/13,"Doll_candle,Head,-9,-216,-1,0,14,1,1,0",,"Doll_candle,Body,-3,-120,0,0,16,0.9,1,0","Doll_candle,Arm Up,-22,-123,47,0,8,1.1,1.1,0","Doll_candle,Arm Low,9,-101,71,0,10,1,1.1,0",,"Doll_candle,Arm Up,28,-131,30,1,18,1,1,0","Doll_candle,Arm Low,46,-113,74,1,20,1,1,0",,"Doll_candle,Leg Up,0,-54,-4,0,18,1,1,0",,"Doll_candle,Foot,-27,-13,-8.6,1,20,1,1,0",,,"Doll_candle,Foot,20,-12,-4.5,0,19,1,1,0","Doll_candle,Base2,88,-212,153,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-28,-111,-26,1,26,0.8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1/14,"Doll_candle,Head,-7,-218,-2,0,14,1,1,0",,"Doll_candle,Body,-2,-122,-4,0,16,1,1,0","Doll_candle,Arm Up,-17,-127,50,0,8,1.1,1.1,0","Doll_candle,Arm Low,19,-113,83,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-133,27,1,18,1,1,0","Doll_candle,Arm Low,42,-114,61,1,20,1,1,0",,"Doll_candle,Leg Up,1,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-25,-12,8.4,1,20,1,1,0",,,"Doll_candle,Foot,22,-14,0.5,0,19,1,1,0","Doll_candle,Base,52,-222,172,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-17,-109,-17,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/0,"Doll_candle,Angry,106,-72,-64,0,14,1,1,0",,"Doll_candle,Body,23,-40,-76,0,16,1,1,0","Doll_candle,Arm Up,26,-55,-52,0,8,1.1,1.1,0","Doll_candle,Arm Low,11,-28,-2,0,10,1,1.1,0",,"Doll_candle,Arm Up,34,-5,-64,1,18,1,1,0","Doll_candle,Arm Low,14,-6,-109,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-25,-76,0,18,1,1,0",,"Doll_candle,Foot,-79,-33,-41.6,1,20,1,1,0",,,"Doll_candle,Foot,-73,4,-68.5,0,19,1,1,0","Doll_candle,Base,128,-65,108,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,14,-40,-71,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"Doll_candle,Angry,93,-102,-41,0,14,1,1,0",,"Doll_candle,Body,23,-47,-73,0,16,1,1,0","Doll_candle,Arm Up,26,-62,-49,0,8,1.1,1.1,0","Doll_candle,Arm Low,11,-35,1,0,10,1,1.1,0",,"Doll_candle,Arm Up,38,-12,-35,1,18,1,1,0","Doll_candle,Arm Low,17,-3,-76,1,20,1,1,0",,"Doll_candle,Leg Up,-42,-26,-68,0,18,1,1,0",,"Doll_candle,Foot,-79,-29,-38.6,1,20,1,1,0",,,"Doll_candle,Foot,-65,7,-65.5,0,19,1,1,0","Doll_candle,Base,125,-83,114,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,14,-47,-68,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"Doll_candle,Angry,86,-133,-28,0,14,1,1,0",,"Doll_candle,Body,21,-64,-60,0,16,1,1,0","Doll_candle,Arm Up,14,-82,-26,0,8,1.1,1.1,0","Doll_candle,Arm Low,9,-51,24,0,10,1,1.1,0",,"Doll_candle,Arm Up,51,-40,-12,1,18,1,1,0","Doll_candle,Arm Low,47,-9,-3,1,20,1,1,0",,"Doll_candle,Leg Up,-27,-25,-62,0,18,1,1,0",,"Doll_candle,Foot,-71,-27,-41.6,1,20,1,1,0",,,"Doll_candle,Foot,-52,16,-62.5,0,19,1,1,0","Doll_candle,Base,119,-120,127,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,14,-52,-57,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"Doll_candle,Angry,73,-149,-20,0,14,1,1,0",,"Doll_candle,Body,21,-75,-60,0,16,1,1,0","Doll_candle,Arm Up,14,-93,-22,0,8,1.1,1.1,0","Doll_candle,Arm Low,10,-59,24,0,10,1,1.1,0",,"Doll_candle,Arm Up,60,-48,-8,1,18,1,1,0","Doll_candle,Arm Low,57,-15,-3,1,20,1,1,0",,"Doll_candle,Leg Up,-17,-35,-52,0,18,1,1,0",,"Doll_candle,Foot,-61,-22,-21.6,1,20,1,1,0",,,"Doll_candle,Foot,-32,5,-52.5,0,19,1,1,0","Doll_candle,Base,93,-172,147,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,14,-63,-57,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"Doll_candle,Angry,58,-181,-10,0,14,1,1,0",,"Doll_candle,Body,22,-96,-50,0,16,1,1,0","Doll_candle,Arm Up,12,-113,-5,0,8,1.1,1.1,0","Doll_candle,Arm Low,14,-83,61,0,10,1,1.1,0",,"Doll_candle,Arm Up,67,-84,-8,1,18,1,1,0","Doll_candle,Arm Low,60,-53,-13,1,20,1,1,0",,"Doll_candle,Leg Up,-5,-45,-22,0,18,1,1,0",,"Doll_candle,Foot,-38,-10,-11.6,1,20,1,1,0",,,"Doll_candle,Foot,4,-8,-12.5,0,19,1,1,0","Doll_candle,Base,35,-204,177,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,22,-93,-16,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"Doll_candle,Angry,28,-201,0,0,14,1,1,0",,"Doll_candle,Body,18,-109,-25,0,16,1,1,0","Doll_candle,Arm Up,0,-122,15,0,8,1.1,1.1,0","Doll_candle,Arm Low,15,-99,81,0,10,1,1.1,0",,"Doll_candle,Arm Up,60,-113,22,1,18,1,1,0","Doll_candle,Arm Low,71,-84,17,1,20,1,1,0",,"Doll_candle,Leg Up,-4,-45,-15,0,18,1,1,0",,"Doll_candle,Foot,-34,-10,-11.6,1,20,1,1,0",,,"Doll_candle,Foot,14,-8,-12.5,0,19,1,1,0","Doll_candle,Base,29,-204,180,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,6,-108,-32,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"Doll_candle,Angry,11,-206,2,0,14,1,1,0",,"Doll_candle,Body,7,-109,-18,0,16,1,1,0","Doll_candle,Arm Up,-10,-122,23,0,8,1.1,1.1,0","Doll_candle,Arm Low,6,-103,81,0,10,1,1.1,0",,"Doll_candle,Arm Up,50,-115,22,1,18,1,1,0","Doll_candle,Arm Low,54,-90,7,1,20,1,1,0",,"Doll_candle,Leg Up,1,-45,-5,0,18,1,1,0",,"Doll_candle,Foot,-27,-10,-11.6,1,20,1,1,0",,,"Doll_candle,Foot,17,-8,-12.5,0,19,1,1,0","Doll_candle,Base,39,-209,170,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-2,-108,-13,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/7,"Doll_candle,Angry,1,-208,2,0,14,1,1,0",,"Doll_candle,Body,2,-109,-12,0,16,1,1,0","Doll_candle,Arm Up,-17,-119,33,0,8,1.1,1.1,0","Doll_candle,Arm Low,9,-104,86,0,10,1,1.1,0",,"Doll_candle,Arm Up,39,-117,22,1,18,1,1,0","Doll_candle,Arm Low,48,-99,49,1,20,1,1,0",,"Doll_candle,Leg Up,1,-47,-3,0,18,1,1,0",,"Doll_candle,Foot,-24,-10,-11.6,1,20,1,1,0",,,"Doll_candle,Foot,21,-8,-12.5,0,19,1,1,0","Doll_candle,Base,45,-214,170,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-6,-111,-13,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/8,"Doll_candle,Angry,-9,-218,0,0,14,1,1,0",,"Doll_candle,Body,-2,-122,-4,0,16,1,1,0","Doll_candle,Arm Up,-17,-127,50,0,8,1.1,1.1,0","Doll_candle,Arm Low,19,-113,83,0,10,1,1.1,0",,"Doll_candle,Arm Up,27,-133,27,1,18,1,1,0","Doll_candle,Arm Low,42,-114,61,1,20,1,1,0",,"Doll_candle,Leg Up,1,-54,-1,0,18,1,1,0",,"Doll_candle,Foot,-25,-12,8.4,1,20,1,1,0",,,"Doll_candle,Foot,25,-14,4.5,0,19,1,1,0","Doll_candle,Base,52,-222,172,0,12,0.8,0.8,0",,,,"Doll_candle,Cape,-10,-112,-10,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
