"Name","p1_head","p1_neck","p1_body","p1_r_arm_up","p1_r_arm_low","p1_r_hand","p1_l_arm_up","p1_l_arm_low","p1_l_hand","p1_r_leg_up","p1_r_leg_low","p1_r_foot","p1_l_leg_up","p1_l_leg_low","p1_l_foot","p1_main_weapon","p1_sub_weapon","p1_special_1","p1_special_2","p1_special_3","p1_special_4","p1_special_5","p1_special_6","p1_special_7","p1_special_8","p1_special_9","p1_special_10","p2_head","p2_neck","p2_body","p2_r_arm_up","p2_r_arm_low","p2_r_hand","p2_l_arm_up","p2_l_arm_low","p2_l_hand","p2_r_leg_up","p2_r_leg_low","p2_r_foot","p2_l_leg_up","p2_l_leg_low","p2_l_foot","p2_main_weapon","p2_sub_weapon","p2_special_1","p2_special_2","p2_special_3","p2_special_4","p2_special_5","p2_special_6","p2_special_7","p2_special_8","p2_special_9","p2_special_10","p3_head","p3_neck","p3_body","p3_r_arm_up","p3_r_arm_low","p3_r_hand","p3_l_arm_up","p3_l_arm_low","p3_l_hand","p3_r_leg_up","p3_r_leg_low","p3_r_foot","p3_l_leg_up","p3_l_leg_low","p3_l_foot","p3_main_weapon","p3_sub_weapon","p3_special_1","p3_special_2","p3_special_3","p3_special_4","p3_special_5","p3_special_6","p3_special_7","p3_special_8","p3_special_9","p3_special_10","p4_head","p4_neck","p4_body","p4_r_arm_up","p4_r_arm_low","p4_r_hand","p4_l_arm_up","p4_l_arm_low","p4_l_hand","p4_r_leg_up","p4_r_leg_low","p4_r_foot","p4_l_leg_up","p4_l_leg_low","p4_l_foot","p4_main_weapon","p4_sub_weapon","p4_special_1","p4_special_2","p4_special_3","p4_special_4","p4_special_5","p4_special_6","p4_special_7","p4_special_8","p4_special_9","p4_special_10","effect_1","effect_2","effect_3","effect_4","effect_5","effect_6","effect_7","effect_8","frame_property","animation_property","sound_effect"
"Die/3","amunsa,close,-232,-478,86,0,6,1,1,0","amunsa,neck,-196,-457,49,0,10,1,1,0","amunsa,body,-124,-372,41.5,0,8,1,1,0","amunsa,arm_up,-231,-321,-28,0,6,1,1,0","amunsa,arm_low,-268,-241,6,1,4,1,1,0","amunsa,open,-255,-177,8,0,4,1,1,0","amunsa,arm_up,-108,-464,93,1,15,1,1,0","amunsa,arm_low,-30,-498,143,0,7,1,1,0","amunsa,open,15,-547,138,0,6,1,1,0",,"amunsa,leg_low,36,-125,8,0,16,1,1,0","amunsa,foot,70,-44,1.4,0,15,1,1,0",,"amunsa,leg_low,131,-230,51.5,0,17,1,1,0","amunsa,foot,218,-192,44.5,0,17,1,1,0","amunsa,hammer_base,-212,-110,70,0,6,1,0.8,0","amunsa,sword_base,-137,-693,-80,0,12,1,1,0","amunsa,skirt,7,-246,53,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/4","amunsa,close,-304,-398,106,0,6,1,1,0","amunsa,neck,-263,-391,69,0,10,1,1,0","amunsa,body,-166,-336,61.5,0,8,1,1,0","amunsa,arm_up,-249,-252,-8,0,6,1,1,0","amunsa,arm_low,-237,-182,56,1,4,1,1,0","amunsa,open,-179,-150,58,0,4,1,1,0","amunsa,arm_up,-183,-428,113,1,15,1,1,0","amunsa,arm_low,-121,-486,163,0,7,1,1,0","amunsa,open,-95,-548,158,0,6,1,1,0",,"amunsa,leg_low,68,-158,38,0,16,1,1,0","amunsa,foot,137,-105,31.4,0,15,1,1,0",,"amunsa,leg_low,116,-295,71.5,0,17,1,1,0","amunsa,foot,210,-289,64.5,0,17,1,1,0","amunsa,hammer_base,-230,-39,80,0,6,1,0.8,0","amunsa,sword_base,-288,-634,-60,0,12,1,1,0","amunsa,skirt,0,-267,77,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/5","amunsa,close,-341,-247,119,0,6,1,1,0","amunsa,neck,-299,-248,82,0,10,1,1,0","amunsa,body,-194,-216,74.5,0,8,1,1,0","amunsa,arm_up,-226,-126,35,0,6,1,1,0","amunsa,arm_low,-170,-82,99,1,4,1,1,0","amunsa,open,-108,-99,101,0,4,1,1,0","amunsa,arm_up,-230,-302,126,1,15,1,1,0","amunsa,arm_low,-167,-364,153,0,7,1,1,0","amunsa,open,-125,-411,141,0,6,1,1,0",,"amunsa,leg_low,80,-113,51,0,16,1,1,0","amunsa,foot,160,-77,44.4,0,15,1,1,0",,"amunsa,leg_low,97,-258,84.5,0,17,1,1,0","amunsa,foot,191,-271,77.5,0,17,1,1,0","amunsa,hammer_base,-220,-29,100,0,6,1,0.8,0","amunsa,sword_base,-481,-414,-20,0,12,1,1,0","amunsa,skirt,-16,-186,90,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/6","amunsa,close,-341,-167,119,0,6,1,1,0","amunsa,neck,-299,-168,82,0,10,1,1,0","amunsa,body,-194,-136,74.5,0,8,1,1,0","amunsa,arm_up,-226,-46,35,0,6,1,1,0","amunsa,arm_low,-170,-2,99,1,4,1,1,0","amunsa,open,-108,-19,101,0,4,1,1,0","amunsa,arm_up,-230,-222,126,1,15,1,1,0","amunsa,arm_low,-167,-284,153,0,7,1,1,0","amunsa,open,-125,-331,141,0,6,1,1,0",,"amunsa,leg_low,80,-33,51,0,16,1,1,0","amunsa,foot,160,3,44.4,0,15,1,1,0",,"amunsa,leg_low,97,-178,84.5,0,17,1,1,0","amunsa,foot,191,-191,77.5,0,17,1,1,0","amunsa,hammer_base,-220,-24,88,0,9,1,0.8,0","amunsa,sword_base,-538,-200,-15,0,12,1,1,0","amunsa,skirt,-16,-106,90,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/7","amunsa,close,-355,-56,113,0,6,1,1,0","amunsa,neck,-314,-72,92,0,10,1,1,0","amunsa,body,-205,-58,84.5,0,8,1,1,0","amunsa,arm_up,-224,17,65,0,6,1,1,0","amunsa,arm_low,-154,28,129,1,4,1,1,0","amunsa,open,-108,-18,131,0,4,1,1,0","amunsa,arm_up,-256,-107,106,1,15,1,1,0","amunsa,arm_low,-199,-165,160,0,11,1,1,0","amunsa,open,-176,-227,160,0,8,1,1,0",,"amunsa,leg_low,87,-19,96,0,16,1,1,0","amunsa,foot,164,-63,104.4,0,15,1,1,0",,"amunsa,leg_low,77,-149,104.5,0,17,1,1,0","amunsa,foot,162,-194,97.5,0,17,1,1,0","amunsa,hammer_base,-220,-24,99,0,9,1,0.8,0","amunsa,sword_base,-558,-155,-8,0,12,1,1,0","amunsa,skirt,-25,-63,107,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/8","amunsa,close,-355,-40,100,0,6,1,1,0","amunsa,neck,-314,-41,91,0,10,1,1,0","amunsa,body,-205,-37,84.5,0,8,1,1,0","amunsa,arm_up,-224,38,65,0,6,1,1,0","amunsa,arm_low,-164,49,129,1,4,1,1,0","amunsa,open,-118,3,131,0,4,1,1,0","amunsa,arm_up,-256,-86,106,1,15,1,1,0","amunsa,arm_low,-183,-116,130,0,11,1,1,0","amunsa,open,-123,-154,130,0,8,1,1,0",,"amunsa,leg_low,84,15,86,0,16,1,1,0","amunsa,foot,176,5,64.4,0,15,1,1,0",,"amunsa,leg_low,82,-87,71.5,0,17,1,1,0","amunsa,foot,177,-75,57.5,0,17,1,1,0","amunsa,hammer_base,-220,-14,90,0,9,1,0.8,0","amunsa,sword_base,-552,-152,-10,0,12,1,1,0","amunsa,skirt,-25,-29,100,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Die/9","amunsa,close,-355,-40,100,0,6,1,1,0","amunsa,neck,-314,-41,91,0,10,1,1,0","amunsa,body,-205,-37,84.5,0,8,1,1,0","amunsa,arm_up,-224,38,65,0,6,1,1,0","amunsa,arm_low,-153,55,99,1,4,1,1,0","amunsa,open,-89,37,101,0,4,1,1,0","amunsa,arm_up,-256,-86,106,1,15,1,1,0","amunsa,arm_low,-189,-103,100,0,11,1,1,0","amunsa,open,-119,-85,50,0,8,1,1,0",,"amunsa,leg_low,84,15,86,0,16,1,1,0","amunsa,foot,176,5,64.4,0,15,1,1,0",,"amunsa,leg_low,85,-68,54.5,0,17,1,1,0","amunsa,foot,174,-33,47.5,0,17,1,1,0","amunsa,hammer_base,-220,-14,90,0,9,1,0.8,0","amunsa,sword_base,-552,-152,-10,0,12,1,1,0","amunsa,skirt,-25,-25,98,0,10,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/0","amunsa,head,27,-524,-1,0,6,1,1,0","amunsa,neck,17,-486,-10,0,10,1,1,0","amunsa,body,-1,-384,-6.5,0,8,1,1,0","amunsa,arm_up,-91,-403,-25,0,6,1,1,0","amunsa,arm_low,-105,-327,25,1,4,1,1,0","amunsa,fist,-73,-270,27,0,4,1,1,0","amunsa,arm_up,78,-408,27,1,15,1,1,0","amunsa,arm_low,141,-322,59,0,7,1,1,0","amunsa,fist_back,197,-287,62,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,12,-305,119,0,6,1,0.8,0","amunsa,sword_base,263,-391,154,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Idle/1","amunsa,head,31,-524,-2,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-89,-404,-26,0,6,1,1,0","amunsa,arm_low,-103,-328,26,1,4,1,1,0","amunsa,fist,-70,-272,28,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,140,-321,57,0,7,1,1,0","amunsa,fist_back,194,-284,60,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,13,-308,120,0,6,1,0.8,0","amunsa,sword_base,264,-385,152,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Idle/2","amunsa,head,34,-523,-4,0,6,1,1,0","amunsa,neck,22,-486,-11,0,10,1,1,0","amunsa,body,1,-382,-8.5,0,8,1,1,0","amunsa,arm_up,-88,-404,-28,0,6,1,1,0","amunsa,arm_low,-104,-329,26,1,4,1,1,0","amunsa,fist,-71,-273,28,0,4,1,1,0","amunsa,arm_up,81,-406,23,1,15,1,1,0","amunsa,arm_low,140,-316,55,0,7,1,1,0","amunsa,fist_back,192,-277,58,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,12,-309,120,0,6,1,0.8,0","amunsa,sword_base,266,-374,150,0,12,1,1,0","amunsa,skirt,-12,-200,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"Idle/3","amunsa,head,39,-520,-6,0,6,1,1,0","amunsa,neck,25,-484,-11,0,10,1,1,0","amunsa,body,1,-380,-9.5,0,8,1,1,0","amunsa,arm_up,-88,-404,-31,0,6,1,1,0","amunsa,arm_low,-104,-331,26,1,4,1,1,0","amunsa,fist,-71,-275,28,0,4,1,1,0","amunsa,arm_up,82,-403,22,1,15,1,1,0","amunsa,arm_low,140,-312,54,0,7,1,1,0","amunsa,fist_back,191,-272,57,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,12,-311,120,0,6,1,0.8,0","amunsa,sword_base,267,-367,149,0,12,1,1,0","amunsa,skirt,-14,-199,2,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5",,
"Idle/4","amunsa,head,39,-518,-7,0,6,1,1,0","amunsa,neck,25,-484,-11,0,10,1,1,0","amunsa,body,1,-378,-10.5,0,8,1,1,0","amunsa,arm_up,-88,-405,-33,0,6,1,1,0","amunsa,arm_low,-104,-334,26,1,4,1,1,0","amunsa,fist,-71,-278,28,0,4,1,1,0","amunsa,arm_up,82,-402,20,1,15,1,1,0","amunsa,arm_low,138,-312,53,0,7,1,1,0","amunsa,fist_back,188,-271,56,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,12,-314,120,0,6,1,0.8,0","amunsa,sword_base,266,-365,148,0,12,1,1,0","amunsa,skirt,-14,-199,1,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.8",,
"Idle/5","amunsa,head,34,-523,-4,0,6,1,1,0","amunsa,neck,22,-486,-11,0,10,1,1,0","amunsa,body,1,-382,-8.5,0,8,1,1,0","amunsa,arm_up,-88,-404,-28,0,6,1,1,0","amunsa,arm_low,-104,-329,26,1,4,1,1,0","amunsa,fist,-71,-273,28,0,4,1,1,0","amunsa,arm_up,81,-406,23,1,15,1,1,0","amunsa,arm_low,140,-316,55,0,7,1,1,0","amunsa,fist_back,192,-277,58,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,12,-309,120,0,6,1,0.8,0","amunsa,sword_base,266,-374,150,0,12,1,1,0","amunsa,skirt,-12,-200,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_2",,
"Idle/6","amunsa,head,31,-524,-2,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-89,-404,-26,0,6,1,1,0","amunsa,arm_low,-103,-328,26,1,4,1,1,0","amunsa,fist,-70,-272,28,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,140,-321,57,0,7,1,1,0","amunsa,fist_back,194,-284,60,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,13,-308,120,0,6,1,0.8,0","amunsa,sword_base,264,-385,152,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2",,
"Knockdown/0","amunsa,head,31,-524,-2,0,6,1,1,0","amunsa,neck,19,-486,-11,0,10,1,1,0","amunsa,body,1,-383,-7.5,0,8,1,1,0","amunsa,arm_up,-89,-404,-26,0,6,1,1,0","amunsa,arm_low,-103,-328,26,1,4,1,1,0","amunsa,fist,-70,-272,28,0,4,1,1,0","amunsa,arm_up,79,-409,25,1,15,1,1,0","amunsa,arm_low,140,-321,57,0,7,1,1,0","amunsa,fist_back,194,-284,60,0,6,1,1,0",,"amunsa,leg_low,-81,-91,-22,0,16,1,1,0","amunsa,foot,-78,-11,1.4,0,15,1,1,0",,"amunsa,leg_low,60,-101,11.5,0,17,1,1,0","amunsa,foot,101,-16,4.5,0,17,1,1,0","amunsa,hammer_base,13,-308,120,0,6,1,0.8,0","amunsa,sword_base,264,-385,152,0,12,1,1,0","amunsa,skirt,-12,-201,3,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/1","amunsa,close,47,-506,-8,0,6,1,1,0","amunsa,neck,35,-470,-15,0,10,1,1,0","amunsa,body,5,-369,-9.5,0,8,1,1,0","amunsa,arm_up,-87,-394,-32,0,6,1,1,0","amunsa,arm_low,-112,-326,14,1,4,1,1,0","amunsa,fist,-91,-265,16,0,4,1,1,0","amunsa,arm_up,82,-389,19,1,15,1,1,0","amunsa,arm_low,128,-316,48,0,7,1,1,0","amunsa,fist_back,176,-272,51,0,6,1,1,0",,"amunsa,leg_low,-99,-101,-44,0,16,1,1,0","amunsa,foot,-126,-31,-30.6,0,15,1,1,0",,"amunsa,leg_low,54,-108,6.5,0,17,1,1,0","amunsa,foot,87,-23,-7.5,0,17,1,1,0","amunsa,hammer_base,-2,-282,108,0,6,1,0.8,0","amunsa,sword_base,262,-362,143,0,12,1,1,0","amunsa,skirt,-14,-189,1,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.7",,
"Knockdown/2","amunsa,close,103,-520,-23,0,6,1,1,0","amunsa,neck,81,-494,-25,0,10,1,1,0","amunsa,body,34,-399,-19.5,0,8,1,1,0","amunsa,arm_up,-52,-444,-45,0,6,1,1,0","amunsa,arm_low,-96,-385,-6,1,4,1,1,0","amunsa,fist,-97,-322,-4,0,4,1,1,0","amunsa,arm_up,106,-413,18,1,15,1,1,0","amunsa,arm_low,151,-340,47,0,7,1,1,0","amunsa,fist_back,198,-295,50,0,6,1,1,0",,"amunsa,leg_low,-126,-135,-60,0,16,1,1,0","amunsa,foot,-173,-73,-48.6,0,15,1,1,0",,"amunsa,leg_low,31,-122,-13.5,0,17,1,1,0","amunsa,foot,29,-34,-27.5,0,17,1,1,0","amunsa,hammer_base,-7,-307,88,0,6,1,0.8,0","amunsa,sword_base,287,-383,142,0,12,1,1,0","amunsa,skirt,-16,-225,-8,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,hold",,
"Knockdown/3","amunsa,close,144,-474,-37,0,6,1,1,0","amunsa,neck,117,-457,-35,0,10,1,1,0","amunsa,body,55,-371,-29.5,0,8,1,1,0","amunsa,arm_up,-12,-414,-35,0,6,1,1,0","amunsa,arm_low,-45,-347,4,1,4,1,1,0","amunsa,fist,-35,-285,6,0,4,1,1,0","amunsa,arm_up,128,-373,-2,1,15,1,1,0","amunsa,arm_low,146,-292,25,0,7,1,1,0","amunsa,fist_back,170,-233,28,0,6,1,1,0",,"amunsa,leg_low,-147,-147,-73,0,16,1,1,0","amunsa,foot,-211,-99,-66.6,0,15,1,1,0",,"amunsa,leg_low,-16,-94,-46.5,0,17,1,1,0","amunsa,foot,-61,-20,-58.5,0,17,1,1,0","amunsa,hammer_base,56,-287,98,0,6,1,0.8,0","amunsa,sword_base,286,-282,120,0,12,1,1,0","amunsa,skirt,-25,-209,-18,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Knockdown/4","amunsa,close,144,-434,-37,0,6,1,1,0","amunsa,neck,117,-417,-35,0,10,1,1,0","amunsa,body,55,-331,-29.5,0,8,1,1,0","amunsa,arm_up,-3,-367,-25,0,6,1,1,0","amunsa,arm_low,-24,-295,14,1,4,1,1,0","amunsa,fist,-3,-236,16,0,4,1,1,0","amunsa,arm_up,128,-326,-12,1,17,1,1,0","amunsa,arm_low,132,-243,15,0,9,1,1,0","amunsa,fist_back,145,-180,18,0,8,1,1,0",,"amunsa,leg_low,-147,-106,-73,0,16,1,1,0","amunsa,foot,-221,-59,-78.6,0,15,1,1,0",,"amunsa,leg_low,-36,-44,-56.5,0,17,1,1,0","amunsa,foot,-101,18,-78.5,0,17,1,1,0","amunsa,hammer_base,86,-254,108,0,6,1,0.8,0","amunsa,sword_base,268,-209,110,0,14,1,1,0","amunsa,skirt,-25,-169,-18,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Knockdown/5","amunsa,close,158,-357,-48,0,6,1,1,0","amunsa,neck,128,-346,-45,0,10,1,1,0","amunsa,body,56,-271,-39.5,0,8,1,1,0","amunsa,arm_up,16,-305,-15,0,6,1,1,0","amunsa,arm_low,8,-231,24,1,4,1,1,0","amunsa,fist,39,-176,26,0,4,1,1,0","amunsa,arm_up,130,-282,-12,1,17,1,1,0","amunsa,arm_low,135,-199,15,0,9,1,1,0","amunsa,fist_back,147,-135,18,0,8,1,1,0",,"amunsa,leg_low,-147,-46,-73,0,16,1,1,0","amunsa,foot,-221,-4,-88.6,0,15,1,1,0",,"amunsa,leg_low,-41,-18,-66.5,0,17,1,1,0","amunsa,foot,-116,32,-88.5,0,17,1,1,0","amunsa,hammer_base,123,-209,118,0,6,1,0.8,0","amunsa,sword_base,270,-165,110,0,14,1,1,0","amunsa,skirt,-35,-121,-18,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Knockdown/6","amunsa,close,162,-329,-50,0,6,1,1,0","amunsa,neck,132,-318,-47,0,10,1,1,0","amunsa,body,56,-245,-41.5,0,8,1,1,0","amunsa,arm_up,25,-278,-17,0,6,1,1,0","amunsa,arm_low,15,-204,22,1,4,1,1,0","amunsa,fist,44,-149,24,0,4,1,1,0","amunsa,arm_up,132,-254,-14,1,17,1,1,0","amunsa,arm_low,133,-171,13,0,9,1,1,0","amunsa,fist_back,143,-107,16,0,8,1,1,0",,"amunsa,leg_low,-144,-35,-83,0,16,1,1,0","amunsa,foot,-224,-7,-98.6,0,15,1,1,0",,"amunsa,leg_low,-35,-14,-86.5,0,17,1,1,0","amunsa,foot,-122,8,-108.5,0,17,1,1,0","amunsa,hammer_base,127,-178,116,0,6,1,0.8,0","amunsa,sword_base,268,-133,108,0,14,1,1,0","amunsa,skirt,-35,-105,-18,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
"Knockdown/7","amunsa,close,192,-262,-70,0,6,1,1,0","amunsa,neck,160,-261,-67,0,10,1,1,0","amunsa,body,64,-219,-61.5,0,8,1,1,0","amunsa,arm_up,46,-260,-37,0,6,1,1,0","amunsa,arm_low,11,-194,2,1,4,1,1,0","amunsa,fist,19,-133,4,0,4,1,1,0","amunsa,arm_up,144,-196,-24,1,17,1,1,0","amunsa,arm_low,131,-114,3,0,9,1,1,0","amunsa,fist_back,130,-49,6,0,8,1,1,0",,"amunsa,leg_low,-144,-35,-83,0,16,1,1,0","amunsa,foot,-224,-7,-98.6,0,15,1,1,0",,"amunsa,leg_low,-35,-14,-86.5,0,17,1,1,0","amunsa,foot,-122,8,-108.5,0,17,1,1,0","amunsa,hammer_base,107,-132,96,0,6,1,0.8,0","amunsa,sword_base,257,-53,98,0,14,1,1,0","amunsa,skirt,-35,-105,-20,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Knockdown/8","amunsa,close,206,-248,-72,0,6,1,1,0","amunsa,neck,174,-249,-67,0,10,1,1,0","amunsa,body,69,-213,-65.5,0,8,1,1,0","amunsa,arm_up,39,-269,-57,0,6,1,1,0","amunsa,arm_low,-17,-219,-18,1,4,1,1,0","amunsa,fist,-29,-159,-16,0,4,1,1,0","amunsa,arm_up,142,-173,-24,1,17,1,1,0","amunsa,arm_low,129,-91,3,0,9,1,1,0","amunsa,fist_back,128,-26,6,0,8,1,1,0",,"amunsa,leg_low,-144,-35,-83,0,16,1,1,0","amunsa,foot,-224,-7,-98.6,0,15,1,1,0",,"amunsa,leg_low,-35,-14,-86.5,0,17,1,1,0","amunsa,foot,-122,8,-108.5,0,17,1,1,0","amunsa,hammer_base,53,-129,76,0,6,1,0.8,0","amunsa,sword_base,255,-43,103,0,14,1,1,0","amunsa,skirt,-35,-105,-20,0,10,1.1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5",,
