Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Standup/0,"cat_necromancer,head,167,-48,-78,0,2,1,1,0","cat_necromancer,neck,107,-32,-98,0,4,1,1,0","cat_necromancer,body,48,-46,-93.5,0,5,1,1,0","cat_necromancer,arm_up,24,-62,-90,1,3,1,1,0","cat_necromancer,arm_low,-19,-42,-30,0,4,1,1,0","cat_necromancer,fist,-22,-1,42,1,1,1,1,0","cat_necromancer,arm_up,51,-8,-76,1,13,1,1,0","cat_necromancer,arm_low,0,13,-87,1,15,1,1,0","cat_necromancer,fist,-28,7,172,0,1,1,1,0","cat_necromancer,leg_up,-62,-38,-83.7,1,7,1,1,0","cat_necromancer,leg_low,-120,-53,-67,0,10,1,1,0","cat_necromancer,foot,-156,-43,-115.6,0,13,1,1,0",,"cat_necromancer,leg_low,-116,-9,-72.5,0,13,1,1,0","cat_necromancer,foot,-152,-9,-130.5,0,15,1,1,0","cat_necromancer,base,29,-31,115,0,2,1,1,0",,"cat_necromancer,tail,37,-88,100,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/1,"cat_necromancer,head,170,-103,-58,0,2,1,1,0","cat_necromancer,neck,116,-72,-78,0,4,1,1,0","cat_necromancer,body,48,-66,-73.5,0,5,1,1,0","cat_necromancer,arm_up,48,-86,-80,1,3,1,1,0","cat_necromancer,arm_low,9,-60,0,0,4,1,1,0","cat_necromancer,fist,14,-17,52,1,1,1,1,0","cat_necromancer,arm_up,91,-38,-56,1,13,1,1,0","cat_necromancer,arm_low,50,-7,-87,1,15,1,1,0","cat_necromancer,fist,12,-3,-123,0,1,1,1,0","cat_necromancer,leg_up,-57,-38,-80.7,1,7,1,1,0","cat_necromancer,leg_low,-123,-49,-47,0,10,1,1,0","cat_necromancer,foot,-153,-27,-95.6,0,13,1,1,0",,"cat_necromancer,leg_low,-116,-2,-62.5,0,13,1,1,0","cat_necromancer,foot,-152,4,-120.5,0,15,1,1,0","cat_necromancer,base,49,-57,129,0,2,1,1,0",,"cat_necromancer,tail,7,-108,140,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/2,"cat_necromancer,head,147,-166,-47,0,2,1,1,0","cat_necromancer,neck,96,-132,-73,0,4,1,1,0","cat_necromancer,body,38,-106,-63.5,0,5,1,1,0","cat_necromancer,arm_up,38,-113,-50,1,3,1,1,0","cat_necromancer,arm_low,18,-75,0,0,4,1,1,0","cat_necromancer,fist,24,-33,52,1,1,1,1,0","cat_necromancer,arm_up,99,-70,-16,1,13,1,1,0","cat_necromancer,arm_low,78,-19,-47,1,15,1,1,0","cat_necromancer,fist,46,11,-90,0,1,1,1,0","cat_necromancer,leg_up_wide,-57,-48,-60.7,1,7,1,1,0","cat_necromancer,leg_low,-110,-45,-17,0,10,1,1,0","cat_necromancer,foot,-126,-11,-65.6,0,13,1,1,0",,"cat_necromancer,leg_low,-96,8,-62.5,0,13,1,1,0","cat_necromancer,foot,-132,14,-120.5,0,15,1,1,0","cat_necromancer,base,44,-107,175,0,2,1,1,0",,"cat_necromancer,tail,7,-108,140,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/3,"cat_necromancer,head,108,-238,-27,0,2,1,1,0","cat_necromancer,neck,71,-189,-53,0,4,1,1,0","cat_necromancer,body,26,-145,-43.5,0,5,1,1,0","cat_necromancer,arm_up,13,-161,-50,1,3,1,1,0","cat_necromancer,arm_low,0,-122,50,0,4,1,1,0","cat_necromancer,fist,37,-97,111,1,1,1,1,0","cat_necromancer,arm_up,96,-142,4,1,13,1,1,0","cat_necromancer,arm_low,96,-94,-37,1,15,1,1,0","cat_necromancer,fist,71,-59,-80,0,1,1,1,0","cat_necromancer,leg_up_wide,-33,-66,-34.7,1,7,1,1,0","cat_necromancer,leg_low,-92,-37,3,0,10,1,1,0","cat_necromancer,foot,-96,1,-45.6,0,13,1,1,0",,"cat_necromancer,leg_low,-23,-4,-32.5,0,13,1,1,0","cat_necromancer,foot,-51,19,-90.5,0,15,1,1,0","cat_necromancer,base,49,-135,180,0,2,1,1,0",,"cat_necromancer,tail,-4,-135,160,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/4,"cat_necromancer,head,88,-288,-23,0,2,1,1,0","cat_necromancer,neck,51,-239,-49,0,4,1,1,0","cat_necromancer,body,16,-176,-23.5,0,5,1,1,0","cat_necromancer,arm_up,7,-196,-30,1,3,1,1,0","cat_necromancer,arm_low,7,-155,70,0,4,1,1,0","cat_necromancer,fist,51,-144,131,1,1,1,1,0","cat_necromancer,arm_up,72,-182,8,1,13,1,1,0","cat_necromancer,arm_low,76,-134,-33,1,15,1,1,0","cat_necromancer,fist,55,-99,-76,0,1,1,1,0","cat_necromancer,leg_up_wide,-13,-86,-24.7,1,7,1,1,0","cat_necromancer,leg_low,-72,-57,-17,0,10,1,1,0","cat_necromancer,foot,-86,-19,-45.6,0,13,1,1,0",,"cat_necromancer,leg_low,-4,-30,7.5,0,13,1,1,0","cat_necromancer,foot,-6,5,-50.5,0,15,1,1,0","cat_necromancer,base,49,-143,-179,0,2,1,1,0",,"cat_necromancer,tail,-4,-155,160,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/5,"cat_necromancer,head,38,-319,-11,0,2,1,1,0","cat_necromancer,neck,7,-260,-37,0,4,1,1,0","cat_necromancer,body,2,-192,-2.5,0,5,1,1,0","cat_necromancer,arm_up,-13,-211,-23,1,3,1,1,0","cat_necromancer,arm_low,-14,-173,61,0,4,1,1,0","cat_necromancer,fist,28,-163,138,1,1,1,1,0","cat_necromancer,arm_up,56,-216,26,1,13,1,1,0","cat_necromancer,arm_low,78,-176,-16,1,15,1,1,0","cat_necromancer,fist,68,-136,-59,0,1,1,1,0","cat_necromancer,leg_up_wide,5,-93,-7.7,1,7,1,1,0","cat_necromancer,leg_low,-43,-50,0,0,10,1,1,0","cat_necromancer,foot,-46,-9,-28.6,0,13,1,1,0",,"cat_necromancer,leg_low,29,-44,24.5,0,13,1,1,0","cat_necromancer,foot,37,-11,-33.5,0,15,1,1,0","cat_necromancer,base,16,-187,-146,0,2,1,1,0",,"cat_necromancer,tail,-7,-162,177,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/6,"cat_necromancer,head,31,-319,-15,0,2,1,1,0","cat_necromancer,neck,7,-260,-37,0,4,1,1,0","cat_necromancer,body,2,-192,-2.5,0,5,1,1,0","cat_necromancer,arm_up,-23,-211,-13,1,3,1,1,0","cat_necromancer,arm_low,-14,-167,78,0,4,1,1,0","cat_necromancer,fist,30,-171,158,1,1,1,1,0","cat_necromancer,arm_up,54,-218,27,1,13,1,1,0","cat_necromancer,arm_low,78,-176,-6,1,15,1,1,0","cat_necromancer,fist,70,-136,-59,0,1,1,1,0","cat_necromancer,leg_up_wide,5,-93,-1.7,1,7,1,1,0","cat_necromancer,leg_low,-43,-50,0,0,10,1,1,0","cat_necromancer,foot,-46,-9,-41.6,0,13,1,1,0",,"cat_necromancer,leg_low,29,-44,24.5,0,13,1,1,0","cat_necromancer,foot,37,-11,-33.5,0,15,1,1,0","cat_necromancer,base,10,-202,-140,0,2,1,1,0",,"cat_necromancer,tail,-7,-162,177,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
Standup/7,"cat_necromancer,head,28,-319,-15,0,2,1,1,0","cat_necromancer,neck,4,-260,-37,0,4,1,1,0","cat_necromancer,body,-4,-192,-2.5,0,5,1,1,0","cat_necromancer,arm_up,-23,-211,-9,1,3,1,1,0","cat_necromancer,arm_low,-10,-167,78,0,4,1,1,0","cat_necromancer,fist,34,-171,158,1,1,1,1,0","cat_necromancer,arm_up,48,-220,33,1,13,1,1,0","cat_necromancer,arm_low,70,-184,-8,1,15,1,1,0","cat_necromancer,fist,60,-142,-61,0,1,1,1,0","cat_necromancer,leg_up,-6,-94,-1.7,1,7,1,1,0","cat_necromancer,leg_low,-43,-50,0,0,10,1,1,0","cat_necromancer,foot,-46,-9,-41.6,0,13,1,1,0",,"cat_necromancer,leg_low,29,-44,24.5,0,13,1,1,0","cat_necromancer,foot,37,-11,-33.5,0,15,1,1,0","cat_necromancer,base,5,-209,-140,0,2,1,1,0",,"cat_necromancer,tail,-7,-162,177,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/8,"cat_necromancer,head,25,-327,-19,0,2,1,1,0","cat_necromancer,neck,3,-263,-13,0,4,1,1,0","cat_necromancer,body,-10,-204,-3.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-221,4,1,3,1,1,0","cat_necromancer,arm_low,-3,-179,64,0,4,1,1,0","cat_necromancer,fist,42,-170,136,1,1,1,1,0","cat_necromancer,arm_up,32,-217,24,1,13,1,1,0","cat_necromancer,arm_low,68,-171,46,1,15,1,1,0","cat_necromancer,fist,67,-142,-92,0,1,1,1,0","cat_necromancer,leg_up,-12,-98,1.3,1,7,1,1,0","cat_necromancer,leg_low,-38,-45,-21,0,10,1,1,0","cat_necromancer,foot,-50,-12,-49.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,28,-15,-31.5,0,15,1,1,0","cat_necromancer,base,4,-221,-139,0,2,1,1,0",,"cat_necromancer,tail,-81,-118,-51,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"cat_necromancer,head,30,-329,-21,0,2,1,1,0","cat_necromancer,neck,4,-265,-15,0,4,1,1,0","cat_necromancer,body,-10,-207,-4.5,0,5,1,1,0","cat_necromancer,arm_up,-19,-229,6,1,3,1,1,0","cat_necromancer,arm_low,-3,-189,66,0,4,1,1,0","cat_necromancer,fist,42,-180,138,1,1,1,1,0","cat_necromancer,arm_up,30,-227,26,1,13,1,1,0","cat_necromancer,arm_low,68,-183,48,1,15,1,1,0","cat_necromancer,fist,70,-158,-89,0,1,1,1,0","cat_necromancer,leg_up_wide,-7,-101,2.3,1,7,1,1,0","cat_necromancer,leg_low,-45,-54,-31,0,10,1,1,0","cat_necromancer,foot,-63,-23,-59.6,0,13,1,1,0",,"cat_necromancer,leg_low,32,-56,14.5,0,13,1,1,0","cat_necromancer,foot,38,-15,-31.5,0,15,1,1,0","cat_necromancer,base,2,-231,-137,0,2,1,1,0",,"cat_necromancer,tail,-81,-123,-50,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/1,"cat_necromancer,head,32,-331,-21,0,2,1,1,0","cat_necromancer,neck,5,-266,-15,0,4,1,1,0","cat_necromancer,body,-12,-208,-5.5,0,5,1,1,0","cat_necromancer,arm_up,-20,-232,8,1,3,1,1,0","cat_necromancer,arm_low,-2,-193,68,0,4,1,1,0","cat_necromancer,fist,43,-185,140,1,1,1,1,0","cat_necromancer,arm_up,29,-232,28,1,13,1,1,0","cat_necromancer,arm_low,69,-189,50,1,15,1,1,0","cat_necromancer,fist,72,-164,-87,0,1,1,1,0","cat_necromancer,leg_up_wide,-12,-101,-2.7,1,7,1,1,0","cat_necromancer,leg_low,-20,-62,-41,0,10,1,1,0","cat_necromancer,foot,-44,-35,-69.6,0,13,1,1,0",,"cat_necromancer,leg_low,26,-56,4.5,0,13,1,1,0","cat_necromancer,foot,24,-15,-41.5,0,15,1,1,0","cat_necromancer,base,1,-235,-135,0,2,1,1,0",,"cat_necromancer,tail,-81,-127,-52,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/2,"cat_necromancer,head,36,-335,-21,0,2,1,1,0","cat_necromancer,neck,7,-268,-15,0,4,1,1,0","cat_necromancer,body,-6,-210,-4.5,0,5,1,1,0","cat_necromancer,arm_up,-16,-235,8,1,3,1,1,0","cat_necromancer,arm_low,2,-194,68,0,4,1,1,0","cat_necromancer,fist,47,-188,140,1,1,1,1,0","cat_necromancer,arm_up,33,-235,28,1,13,1,1,0","cat_necromancer,arm_low,73,-190,50,1,15,1,1,0","cat_necromancer,fist,74,-165,-87,0,1,1,1,0","cat_necromancer,leg_up,-13,-101,-5.7,1,7,1,1,0","cat_necromancer,leg_low,10,-62,-41,0,10,1,1,0","cat_necromancer,foot,-14,-35,-69.6,0,13,1,1,0",,"cat_necromancer,leg_low,10,-56,-5.5,0,13,1,1,0","cat_necromancer,foot,0,-15,-51.5,0,15,1,1,0","cat_necromancer,base,5,-236,-135,0,2,1,1,0",,"cat_necromancer,tail,-77,-133,-62,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/3,"cat_necromancer,head,38,-329,-23,0,2,1,1,0","cat_necromancer,neck,6,-263,-17,0,4,1,1,0","cat_necromancer,body,-7,-206,-6.5,0,5,1,1,0","cat_necromancer,arm_up,-16,-229,6,1,3,1,1,0","cat_necromancer,arm_low,0,-187,66,0,4,1,1,0","cat_necromancer,fist,45,-180,138,1,1,1,1,0","cat_necromancer,arm_up,33,-227,26,1,13,1,1,0","cat_necromancer,arm_low,71,-181,48,1,15,1,1,0","cat_necromancer,fist,71,-156,-89,0,1,1,1,0","cat_necromancer,leg_up_wide,-10,-99,-1.7,1,7,1,1,0","cat_necromancer,leg_low,25,-66,9,0,10,1,1,0","cat_necromancer,foot,31,-31,-19.6,0,13,1,1,0",,"cat_necromancer,leg_low,-17,-55,-15.5,0,13,1,1,0","cat_necromancer,foot,-33,-16,-61.5,0,15,1,1,0","cat_necromancer,base,5,-229,-137,0,2,1,1,0",,"cat_necromancer,tail,-80,-137,-67,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/4,"cat_necromancer,head,49,-325,-29,0,2,1,1,0","cat_necromancer,neck,10,-262,-21,0,4,1,1,0","cat_necromancer,body,-4,-202,-7.5,0,5,1,1,0","cat_necromancer,arm_up,-13,-226,2,1,3,1,1,0","cat_necromancer,arm_low,-1,-183,62,0,4,1,1,0","cat_necromancer,fist,44,-173,134,1,1,1,1,0","cat_necromancer,arm_up,36,-220,22,1,13,1,1,0","cat_necromancer,arm_low,70,-173,44,1,15,1,1,0","cat_necromancer,fist,68,-148,-93,0,1,1,1,0","cat_necromancer,leg_up_wide,-10,-97,-4.7,1,7,1,1,0","cat_necromancer,leg_low,28,-49,11,0,10,1,1,0","cat_necromancer,foot,32,-14,-27.6,0,13,1,1,0",,"cat_necromancer,leg_low,-37,-53,-25.5,0,13,1,1,0","cat_necromancer,foot,-59,-18,-71.5,0,15,1,1,0","cat_necromancer,base,8,-225,-141,0,2,1,1,0",,"cat_necromancer,tail,-83,-147,-76,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1,play_time_mod_0.9,
Walk/5,"cat_necromancer,head,40,-330,-23,0,2,1,1,0","cat_necromancer,neck,6,-265,-19,0,4,1,1,0","cat_necromancer,body,-6,-205,-5.5,0,5,1,1,0","cat_necromancer,arm_up,-19,-221,5,1,3,1,1,0","cat_necromancer,arm_low,-4,-179,65,0,4,1,1,0","cat_necromancer,fist,41,-171,137,1,1,1,1,0","cat_necromancer,arm_up,30,-218,25,1,13,1,1,0","cat_necromancer,arm_low,67,-173,47,1,15,1,1,0","cat_necromancer,fist,68,-148,-90,0,1,1,1,0","cat_necromancer,leg_up_wide,-12,-100,-2.7,1,7,1,1,0","cat_necromancer,leg_low,14,-49,6,0,10,1,1,0","cat_necromancer,foot,18,-14,-32.6,0,13,1,1,0",,"cat_necromancer,leg_low,-34,-55,-25.5,0,13,1,1,0","cat_necromancer,foot,-49,-28,-71.5,0,15,1,1,0","cat_necromancer,base,2,-222,-138,0,2,1,1,0",,"cat_necromancer,tail,-83,-148,-74,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/6,"cat_necromancer,head,29,-334,-18,0,2,1,1,0","cat_necromancer,neck,5,-269,-14,0,4,1,1,0","cat_necromancer,body,-10,-211,-1.5,0,5,1,1,0","cat_necromancer,arm_up,-22,-222,6,1,3,1,1,0","cat_necromancer,arm_low,-6,-181,66,0,4,1,1,0","cat_necromancer,fist,39,-173,138,1,1,1,1,0","cat_necromancer,arm_up,27,-220,26,1,13,1,1,0","cat_necromancer,arm_low,65,-176,48,1,15,1,1,0","cat_necromancer,fist,67,-151,-89,0,1,1,1,0","cat_necromancer,leg_up_wide,-10,-100,-1.7,1,7,1,1,0","cat_necromancer,leg_low,7,-49,-4,0,10,1,1,0","cat_necromancer,foot,0,-14,-42.6,0,13,1,1,0",,"cat_necromancer,leg_low,-14,-55,-25.5,0,13,1,1,0","cat_necromancer,foot,-29,-28,-71.5,0,15,1,1,0","cat_necromancer,base,-1,-224,-137,0,2,1,1,0",,"cat_necromancer,tail,-83,-142,-70,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/7,"cat_necromancer,head,18,-336,-10,0,2,1,1,0","cat_necromancer,neck,3,-272,-11,0,4,1,1,0","cat_necromancer,body,-13,-211,-0.5,0,5,1,1,0","cat_necromancer,arm_up,-24,-226,7,1,3,1,1,0","cat_necromancer,arm_low,-7,-186,67,0,4,1,1,0","cat_necromancer,fist,38,-178,139,1,1,1,1,0","cat_necromancer,arm_up,25,-225,27,1,13,1,1,0","cat_necromancer,arm_low,64,-182,49,1,15,1,1,0","cat_necromancer,fist,67,-157,-88,0,1,1,1,0","cat_necromancer,leg_up,-10,-103,2.3,1,7,1,1,0","cat_necromancer,leg_low,-23,-49,-5,0,10,1,1,0","cat_necromancer,foot,-30,-14,-43.6,0,13,1,1,0",,"cat_necromancer,leg_low,6,-55,-25.5,0,13,1,1,0","cat_necromancer,foot,-9,-28,-71.5,0,15,1,1,0","cat_necromancer,base,-3,-229,-136,0,2,1,1,0",,"cat_necromancer,tail,-83,-135,-68,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/8,"cat_necromancer,head,24,-336,-12,0,2,1,1,0","cat_necromancer,neck,5,-272,-13,0,4,1,1,0","cat_necromancer,body,-9,-211,-3.5,0,5,1,1,0","cat_necromancer,arm_up,-22,-228,5,1,3,1,1,0","cat_necromancer,arm_low,-7,-188,65,0,4,1,1,0","cat_necromancer,fist,38,-178,137,1,1,1,1,0","cat_necromancer,arm_up,27,-225,25,1,13,1,1,0","cat_necromancer,arm_low,64,-180,47,1,15,1,1,0","cat_necromancer,fist,65,-155,-90,0,1,1,1,0","cat_necromancer,leg_up_wide,-8,-103,-0.7,1,7,1,1,0","cat_necromancer,leg_low,-33,-49,-5,0,10,1,1,0","cat_necromancer,foot,-40,-14,-43.6,0,13,1,1,0",,"cat_necromancer,leg_low,30,-57,4.5,0,13,1,1,0","cat_necromancer,foot,31,-26,-41.5,0,15,1,1,0","cat_necromancer,base,-1,-229,-138,0,2,1,1,0",,"cat_necromancer,tail,-83,-129,-61,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.9,
Walk/9,"cat_necromancer,head,28,-327,-14,0,2,1,1,0","cat_necromancer,neck,7,-265,-15,0,4,1,1,0","cat_necromancer,body,-9,-204,-5.5,0,5,1,1,0","cat_necromancer,arm_up,-22,-221,3,1,3,1,1,0","cat_necromancer,arm_low,-9,-181,63,0,4,1,1,0","cat_necromancer,fist,36,-169,135,1,1,1,1,0","cat_necromancer,arm_up,27,-216,23,1,13,1,1,0","cat_necromancer,arm_low,62,-171,45,1,15,1,1,0","cat_necromancer,fist,63,-146,-92,0,1,1,1,0","cat_necromancer,leg_up_wide,-7,-93,1.3,1,7,1,1,0","cat_necromancer,leg_low,-40,-49,-5,0,10,1,1,0","cat_necromancer,foot,-47,-14,-43.6,0,13,1,1,0",,"cat_necromancer,leg_low,37,-47,14.5,0,13,1,1,0","cat_necromancer,foot,44,-16,-31.5,0,15,1,1,0","cat_necromancer,base,-1,-222,-140,0,2,1,1,0",,"cat_necromancer,tail,-87,-122,-61,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1,play_time_mod_0.9,
Spirit/0,"cat_necromancer,close,42,-324,-30,0,2,1,1,0","cat_necromancer,neck,3,-269,-14,0,4,1,1,0","cat_necromancer,body,-10,-208,-3.5,0,5,1,1,0","cat_necromancer,arm_up,-36,-236,-45,1,3,1,1,0","cat_necromancer,arm_low,-47,-208,60,0,4,1,1,0","cat_necromancer,fist,-6,-179,87,1,1,1,1,0","cat_necromancer,arm_up,36,-215,18,1,13,1,1,0","cat_necromancer,arm_low,40,-184,-79,1,4,1,1,0","cat_necromancer,fist,4,-173,-100,0,3,1,1,0","cat_necromancer,leg_up,-15,-103,-2.7,1,7,1,1,0","cat_necromancer,leg_low,-52,-52,-41,0,10,1,1,0","cat_necromancer,foot,-76,-25,-69.6,0,13,1,1,0",,"cat_necromancer,leg_low,13,-55,-15.5,0,13,1,1,0","cat_necromancer,foot,-3,-16,-61.5,0,15,1,1,0",,,"cat_necromancer,tail,-81,-141,-65,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_5,effect_grey",,
SkillReady/0,"cat_necromancer,head,25,-327,-19,0,2,1,1,0","cat_necromancer,neck,3,-263,-13,0,4,1,1,0","cat_necromancer,body,-10,-204,-3.5,0,5,1,1,0","cat_necromancer,arm_up,-17,-221,4,1,3,1,1,0","cat_necromancer,arm_low,-3,-179,64,0,4,1,1,0","cat_necromancer,fist,42,-170,136,1,1,1,1,0","cat_necromancer,arm_up,32,-217,24,1,13,1,1,0","cat_necromancer,arm_low,68,-171,46,1,15,1,1,0","cat_necromancer,fist,67,-142,-92,0,1,1,1,0","cat_necromancer,leg_up,-12,-98,1.3,1,7,1,1,0","cat_necromancer,leg_low,-38,-45,-21,0,10,1,1,0","cat_necromancer,foot,-50,-12,-49.6,0,13,1,1,0",,"cat_necromancer,leg_low,22,-56,14.5,0,13,1,1,0","cat_necromancer,foot,28,-15,-31.5,0,15,1,1,0","cat_necromancer,base,10,-211,-140,0,2,1,1,0",,"cat_necromancer,tail,-81,-118,-51,1,9,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
