Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Standup/7,"doll_claw,head,-13,-200,29,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standup/8,"doll_claw,head,-12,-202,14,0,14,1,1,0",,"doll_claw,body,0,-135,-2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-145,-24,0,20,1,1,0","doll_claw,arm_low,-76,-67,-20,1,35,1,1,0",,"doll_claw,arm_up,34,-142,6,1,21,1,1,0","doll_claw,arm_low,61,-62,17,0,23,1,1,0",,"doll_claw,leg_up,2,-57,1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,"doll_claw,head,-12,-200,27,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-19,-10,7,0,28,1,1,0",,,"doll_claw,foot,20,-17,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,"doll_claw,head,-14,-200,29,0,14,1,1,0",,"doll_claw,body,-2,-136,3,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-139,-15,0,20,1,1,0","doll_claw,arm_low,-74,-61,-26,1,35,1,1,0",,"doll_claw,arm_up,37,-145,26,1,21,1,1,0","doll_claw,arm_low,70,-66,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,0,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-20,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,"doll_claw,head,-16,-200,30,0,14,1,1,0",,"doll_claw,body,-3,-137,4,0,19,0.8,0.9,0","doll_claw,arm_up,-43,-137,-13,0,20,1,1,0","doll_claw,arm_low,-75,-60,-24,1,35,1,1,0",,"doll_claw,arm_up,36,-146,27,1,21,1,1,0","doll_claw,arm_low,71,-68,24,0,23,1,1,0",,"doll_claw,leg_up,2,-60,1,0,21,1,1,0",,"doll_claw,foot,-27,-10,-4,0,28,1,1,0",,,"doll_claw,foot,20,-24,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,"doll_claw,head,-14,-200,29,0,14,1,1,0",,"doll_claw,body,-2,-136,3,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-139,-15,0,20,1,1,0","doll_claw,arm_low,-74,-61,-24,1,35,1,1,0",,"doll_claw,arm_up,37,-145,26,1,21,1,1,0","doll_claw,arm_low,70,-66,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,0,0,21,1,1,0",,"doll_claw,foot,-24,-10,-2,0,28,1,1,0",,,"doll_claw,foot,27,-20,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,"doll_claw,head,-12,-200,27,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-72,-63,-22,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,28,-17,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,"doll_claw,head,-13,-198,31,0,14,1,1,0",,"doll_claw,body,-1,-135,3,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-139,-15,0,20,1,1,0","doll_claw,arm_low,-72,-61,-22,1,35,1,1,0",,"doll_claw,arm_up,38,-141,23,1,21,1,1,0","doll_claw,arm_low,69,-61,22,0,23,1,1,0",,"doll_claw,leg_up,2,-57,-2,0,21,1,1,0",,"doll_claw,foot,-19,-10,3,0,28,1,1,0",,,"doll_claw,foot,29,-10,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Spirit/0,"doll_claw,head,-1,-289,-4,0,14,1,1,0",,"doll_claw,body,-1,-226,2,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-253,-98,0,20,1,1,0","doll_claw,arm_low,-97,-315,-150,0,35,1,1,0",,"doll_claw,arm_up,38,-253,109,1,21,1,1,0","doll_claw,arm_low,97,-306,138,1,23,1,1,0",,"doll_claw,leg_up,4,-151,1,0,21,1,1,0",,"doll_claw,foot,-41,-100,-52,0,28,1,1,0",,,"doll_claw,foot,43,-106,32,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,effect_fade_1",
Skill1/0,"doll_claw,head,8,-198,-32,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-52,-153,-124,1,20,1,1,0","doll_claw,arm_low,-121,-188,-116,1,35,1,1,0",,"doll_claw,arm_up,38,-155,139,0,21,1,1,0","doll_claw,arm_low,101,-205,130,0,23,1,1,0",,"doll_claw,leg_up,3,-59,1,0,21,1,1,0",,"doll_claw,foot,-24,-14,-6,0,28,1,1,0",,,"doll_claw,foot,37,-24,3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/1,"doll_claw,head,4,-198,-29,0,14,1,1,0",,"doll_claw,body,-4,-136,5,0,19,0.8,0.9,0","doll_claw,arm_up,-55,-154,-127,1,20,1,1,0","doll_claw,arm_low,-127,-195,-116,1,35,1,1,0",,"doll_claw,arm_up,32,-159,140,0,21,1,1,0","doll_claw,arm_low,98,-208,128,0,23,1,1,0",,"doll_claw,leg_up,6,-61,4,0,21,1.1,1,0",,"doll_claw,foot,-35,-14,-18,0,28,1,1,0",,,"doll_claw,foot,45,-20,-5,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/2,"doll_claw,head,6,-195,-38,0,14,1,1,0",,"doll_claw,body,-1,-134,1,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-150,-116,1,20,1,1,0","doll_claw,arm_low,-125,-180,-113,1,35,1,1,0",,"doll_claw,arm_up,37,-150,129,0,21,1,1,0","doll_claw,arm_low,108,-193,119,0,23,1,1,0",,"doll_claw,leg_up,5,-54,1,0,21,1,1,0",,"doll_claw,foot,-46,-13,-16,0,28,1,1,0",,,"doll_claw,foot,46,-16,8,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/3,"doll_claw,head,17,-194,-40,0,14,1,1,0",,"doll_claw,body,3,-135,-4,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-148,-118,1,20,1,1,0","doll_claw,arm_low,-127,-174,-105,1,35,1,1,0",,"doll_claw,arm_up,44,-145,123,0,21,1,1,0","doll_claw,arm_low,119,-179,113,0,23,1,1,0",,"doll_claw,leg_up,0,-58,-8,0,21,1,1,0",,"doll_claw,foot,-55,-24,-52,0,28,1,1,0",,,"doll_claw,foot,39,-16,-3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/4,"doll_claw,head,14,-197,-38,0,14,1,1,0",,"doll_claw,body,2,-138,-4,0,19,0.8,0.9,0","doll_claw,arm_up,-51,-153,-121,1,20,1,1,0","doll_claw,arm_low,-124,-179,-103,1,35,1,1,0",,"doll_claw,arm_up,47,-149,113,0,21,1,1,0","doll_claw,arm_low,120,-171,103,0,23,1,1,0",,"doll_claw,leg_up,-8,-61,-15,0,21,1.1,1,0",,"doll_claw,foot,-33,-31,-52,0,27,1,1,0",,,"doll_claw,foot,23,-16,-3,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,
Skill1/5,"doll_claw,head,6,-197,-38,0,14,1,1,0",,"doll_claw,body,-3,-135,1,0,19,0.8,0.9,0","doll_claw,arm_up,-53,-151,-120,1,20,1,1,0","doll_claw,arm_low,-123,-185,-113,1,35,1,1,0",,"doll_claw,arm_up,37,-149,121,0,21,1,1,0","doll_claw,arm_low,110,-184,111,0,23,1,1,0",,"doll_claw,leg_up,-3,-59,-7,0,21,1,1,0",,"doll_claw,foot,-3,-22,-41,0,27,1,1,0",,,"doll_claw,foot,-2,-16,-13,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/6,"doll_claw,head,5,-197,-38,0,14,1,1,0",,"doll_claw,body,-3,-135,4,0,19,0.8,0.9,0","doll_claw,arm_up,-56,-150,-117,1,20,1,1,0","doll_claw,arm_low,-127,-180,-111,1,35,1,1,0",,"doll_claw,arm_up,37,-151,133,0,21,1,1,0","doll_claw,arm_low,106,-197,123,0,23,1,1,0",,"doll_claw,leg_up,3,-59,0,0,21,1,1,0",,"doll_claw,foot,39,-22,-1,0,27,1,1,0",,,"doll_claw,foot,-26,-17,-16,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/7,"doll_claw,head,12,-193,-38,0,14,1,1,0",,"doll_claw,body,0,-133,1,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-148,-117,1,20,1,1,0","doll_claw,arm_low,-124,-175,-105,1,35,1,1,0",,"doll_claw,arm_up,41,-148,125,0,21,1,1,0","doll_claw,arm_low,110,-184,117,0,23,1,1,0",,"doll_claw,leg_up,1,-57,-2,0,21,1,1,0",,"doll_claw,foot,41,-13,9,0,27,1,1,0",,,"doll_claw,foot,-43,-20,-26,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/8,"doll_claw,head,13,-196,-38,0,14,1,1,0",,"doll_claw,body,0,-137,-2,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-151,-117,1,20,1,1,0","doll_claw,arm_low,-124,-178,-105,1,35,1,1,0",,"doll_claw,arm_up,41,-151,125,0,21,1,1,0","doll_claw,arm_low,110,-187,117,0,23,1,1,0",,"doll_claw,leg_up,-6,-59,-15,0,21,1.1,1,0",,"doll_claw,foot,17,-13,9,0,27,1,1,0",,,"doll_claw,foot,-53,-50,-76,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1/9,"doll_claw,head,6,-197,-38,0,14,1,1,0",,"doll_claw,body,-3,-135,1,0,19,0.8,0.9,0","doll_claw,arm_up,-56,-150,-117,1,20,1,1,0","doll_claw,arm_low,-127,-180,-111,1,35,1,1,0",,"doll_claw,arm_up,37,-151,133,0,21,1,1,0","doll_claw,arm_low,106,-197,123,0,23,1,1,0",,"doll_claw,leg_up,-3,-59,-8,0,21,1,1,0",,"doll_claw,foot,-6,-12,-1,0,27,1,1,0",,,"doll_claw,foot,-33,-49,-76,0,29,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sprite_deal_damage,play_time_mod_0.8,
Skill1Ready/0,"doll_claw,head,-14,-198,34,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1Ready/1,"doll_claw,head,-12,-199,16,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-141,-35,0,20,1,1,0","doll_claw,arm_low,-119,-92,-54,1,35,1,1,0",,"doll_claw,arm_up,44,-147,46,1,21,1,1,0","doll_claw,arm_low,110,-101,53,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1Ready/2,"doll_claw,head,6,-198,-33,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-150,-109,1,20,1,1,0","doll_claw,arm_low,-131,-171,-104,1,35,1,1,0",,"doll_claw,arm_up,38,-155,133,0,21,1,1,0","doll_claw,arm_low,109,-194,118,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-2,0,21,1,1,0",,"doll_claw,foot,-23,-10,-4,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1Ready/3,"doll_claw,head,6,-198,-26,0,14,1,1,0",,"doll_claw,body,-1,-136,0,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-151,-116,1,20,1,1,0","doll_claw,arm_low,-125,-181,-110,1,35,1,1,0",,"doll_claw,arm_up,38,-155,136,0,21,1,1,0","doll_claw,arm_low,108,-200,124,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-2,0,21,1,1,0",,"doll_claw,foot,-23,-10,-4,0,28,1,1,0",,,"doll_claw,foot,27,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1Ready/4,"doll_claw,head,6,-195,-27,0,14,1,1,0",,"doll_claw,body,-1,-135,0,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-151,-121,1,20,1,1,0","doll_claw,arm_low,-124,-186,-115,1,35,1,1,0",,"doll_claw,arm_up,38,-153,137,0,21,1,1,0","doll_claw,arm_low,106,-202,129,0,23,1,1,0",,"doll_claw,leg_up,2,-58,-3,0,21,1,1,0",,"doll_claw,foot,-24,-11,-7,0,28,1,1,0",,,"doll_claw,foot,27,-12,9,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1End/0,"doll_claw,head,5,-198,-23,0,14,1,1,0",,"doll_claw,body,-1,-138,2,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-151,-116,1,20,1,1,0","doll_claw,arm_low,-125,-181,-110,1,35,1,1,0",,"doll_claw,arm_up,38,-155,136,0,21,1,1,0","doll_claw,arm_low,108,-200,124,0,23,1,1,0",,"doll_claw,leg_up,1,-58,-5,0,21,1,1,0",,"doll_claw,foot,-45,-14,-12,0,28,1,1,0",,,"doll_claw,foot,23,-13,7,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Skill1End/1,"doll_claw,head,0,-198,-5,0,14,1,1,0",,"doll_claw,body,-2,-135,3,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-147,-109,1,20,1,1,0","doll_claw,arm_low,-131,-164,-96,1,35,1,1,0",,"doll_claw,arm_up,38,-147,103,0,21,1,1,0","doll_claw,arm_low,119,-154,93,0,23,1,1,0",,"doll_claw,leg_up,1,-59,-1,0,21,1,1,0",,"doll_claw,foot,-28,-10,4,0,28,1,1,0",,,"doll_claw,foot,28,-11,10,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,,
Skill1End/2,"doll_claw,head,-6,-198,3,0,14,1,1,0",,"doll_claw,body,-2,-135,3,0,19,0.8,0.9,0","doll_claw,arm_up,-50,-150,-49,0,20,1,1,0","doll_claw,arm_low,-121,-126,-72,1,35,1,1,0",,"doll_claw,arm_up,38,-148,68,1,21,1,1,0","doll_claw,arm_low,109,-127,73,0,23,1,1,0",,"doll_claw,leg_up,3,-59,1,0,21,1,1,0",,"doll_claw,foot,-28,-10,4,0,28,1,1,0",,,"doll_claw,foot,28,-11,10,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1End/3,"doll_claw,head,-12,-199,16,0,14,1,1,0",,"doll_claw,body,-1,-134,5,0,19,0.8,0.9,0","doll_claw,arm_up,-54,-141,-35,0,20,1,1,0","doll_claw,arm_low,-119,-92,-54,1,35,1,1,0",,"doll_claw,arm_up,44,-147,46,1,21,1,1,0","doll_claw,arm_low,110,-101,53,0,23,1,1,0",,"doll_claw,leg_up,5,-59,0,0,21,1,1,0",,"doll_claw,foot,-23,-10,-2,0,28,1,1,0",,,"doll_claw,foot,26,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1End/4,"doll_claw,head,-14,-197,22,0,14,1,1,0",,"doll_claw,body,-1,-134,5,0,19,0.8,0.9,0","doll_claw,arm_up,-48,-137,-21,0,20,1,1,0","doll_claw,arm_low,-95,-72,-34,1,35,1,1,0",,"doll_claw,arm_up,41,-145,35,1,21,1,1,0","doll_claw,arm_low,99,-86,44,0,23,1,1,0",,"doll_claw,leg_up,5,-59,0,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,26,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Skill1End/5,"doll_claw,head,-14,-198,34,0,14,1,1,0",,"doll_claw,body,-1,-136,2,0,19,0.8,0.9,0","doll_claw,arm_up,-42,-141,-15,0,20,1,1,0","doll_claw,arm_low,-74,-63,-24,1,35,1,1,0",,"doll_claw,arm_up,38,-144,26,1,21,1,1,0","doll_claw,arm_low,71,-65,23,0,23,1,1,0",,"doll_claw,leg_up,2,-59,-1,0,21,1,1,0",,"doll_claw,foot,-21,-10,-2,0,28,1,1,0",,,"doll_claw,foot,20,-12,2,0,25,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
