Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
weak1strong2/7,"Rodhinbar,Head,35,-465.4,-4,0,8,1,1,0","Rodhinbar,Neck,24,-424.4,-18,0,11,1,1,0","Rodhinbar,Body,9.2,-324.4,-5.5,0,6,1,1,0","Rodhinbar,Arm Up,7,-358.4,52,0,5,1,1,0","Rodhinbar,Arm Low,80.4,-332.4,96,0,4,1,1,0","Rodhinbar,Fist,150.4,-344,86,0,5,1,1,0","Rodhinbar,Arm Up,94,-361.6,57,1,29,1,1,0","Rodhinbar,Arm Low,160.4,-323.6,57,1,16,1,1,0","Rodhinbar,Fist,220.8,-281.6,66,1,17,1,1,0","Rodhinbar,Leg Up,-25,-178.4,-16.2,0,8,1,1,0","Rodhinbar,Leg Low,-57,-74.4,-18,0,10,1,1,0","Rodhinbar,Foot,-54.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,46,-176.4,7.7,0,12,1,1,0","Rodhinbar,Leg Low,52,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,78.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-17.6,-249.2,-60,0,14,1,1,0","Rodhinbar,Bow_base,195.6,-320.4,149,0,20,1,1,0","Rodhinbar,Turban,-5.6,-442.8,3,0,6,1,1,0",,,,,,,,,"Rodhinbar,Quiver,1.2,-233.2,-66,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
weak1strong2/8,"Rodhinbar,Head,29,-465.4,-4,0,8,1,1,0","Rodhinbar,Neck,18,-424.4,-18,0,11,1,1,0","Rodhinbar,Body,3.2,-324.4,-5.5,0,6,1,1,0","Rodhinbar,Arm Up,-15,-352.4,30,0,5,1,1,0","Rodhinbar,Arm Low,48.4,-304.4,83,0,4,1,1,0","Rodhinbar,Fist,116.4,-304,82,0,5,1,1,0","Rodhinbar,Arm Up,70,-343.6,26,1,29,1,1,0","Rodhinbar,Arm Low,112.4,-281.6,30,1,16,1,1,0","Rodhinbar,Fist,140.8,-231.6,45,1,17,1,1,0","Rodhinbar,Leg Up,-39,-178.4,-23.2,0,8,1,1,0","Rodhinbar,Leg Low,-83,-74.4,-18,0,10,1,1,0","Rodhinbar,Foot,-82.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,48,-176.4,16.7,0,12,1,1,0","Rodhinbar,Leg Low,60,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,84.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-23.6,-249.2,-60,0,14,1,1,0","Rodhinbar,Bow_base,136.4,-266.4,130,0,20,1,1,0","Rodhinbar,Turban,-11.6,-442.8,3,0,6,1,1,0",,,,,,,,,"Rodhinbar,Quiver,-4.8,-233.2,-66,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
weak1strong/0,"Rodhinbar,Head,43,-463.4,-12,0,6,1,1,0","Rodhinbar,Neck,34,-416.4,6,0,9,1,1,0","Rodhinbar,Body,1.2,-326.4,-9.5,0,6,1,1,0","Rodhinbar,Arm Up,-65,-352.4,-21,0,5,1,1,0","Rodhinbar,Arm Low,-67.8,-276.4,23,0,4,1,1,0","Rodhinbar,Fist,-37.2,-217.2,25,0,5,1,1,0","Rodhinbar,Arm Up,88,-341.6,35,1,18,1,1,0","Rodhinbar,Arm Low,86,-271.6,-44,1,5,1,1,0","Rodhinbar,Fist,28.8,-222,-37,1,2,1,1,0","Rodhinbar,Leg Up,-57,-186.4,-25.2,0,8,1,1,0","Rodhinbar,Leg Low,-107,-78.4,-24,0,10,1,1,0","Rodhinbar,Foot,-106.8,-15.4,-22.1,0,13,1,1,0","Rodhinbar,Leg Up,48,-190.4,28.7,0,12,1,1,0","Rodhinbar,Leg Low,64,-75.4,0,0,13,1,1,0","Rodhinbar,Foot,90.2,-16.4,-10,0,15,1,1,0","Rodhinbar,Sword_base,18.4,-251.2,-56,0,14,1,1,0","Rodhinbar,Bow_base,40.4,-276,46,0,3,1,1,0","Rodhinbar,Turban_speed2,-21.6,-446.8,59,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-237.2,-65,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1strong/1,"Rodhinbar,Head,43,-461.4,-17,0,6,1,1,0","Rodhinbar,Neck,34,-416.4,6,0,9,1,1,0","Rodhinbar,Body,7.2,-326.4,-9.5,0,6,1,1,0","Rodhinbar,Arm Up,-33,-346.4,3,0,5,1,1,0","Rodhinbar,Arm Low,-15.8,-276.4,23,0,4,1,1,0","Rodhinbar,Fist,12.8,-213.2,-4,0,1,1,1,0","Rodhinbar,Arm Up,76,-341.6,31,1,18,1,1,0","Rodhinbar,Arm Low,92,-263.6,-8,1,5,1,1,0","Rodhinbar,Fist,78.8,-192,6,1,2,1,1,0","Rodhinbar,Leg Up,-57,-186.4,-31.2,0,8,1,1,0","Rodhinbar,Leg Low,-111,-78.4,-24,0,10,1,1,0","Rodhinbar,Foot,-110.8,-15.4,-22.1,0,13,1,1,0","Rodhinbar,Leg Up,48,-190.4,28.7,0,12,1,1,0","Rodhinbar,Leg Low,68,-75.4,0,0,13,1,1,0","Rodhinbar,Foot,96.2,-16.4,-3,0,15,1,1,0","Rodhinbar,Sword_base,18.4,-251.2,-58,0,14,1,1,0","Rodhinbar,Bow_base,28.4,-252,79,0,3,1,1,0","Rodhinbar,Turban,-5.6,-446.8,-9,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-237.2,-67,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1strong/2,"Rodhinbar,Head,75,-449.4,-7,0,6,1,1,0","Rodhinbar,Neck,60,-408.4,-8,0,9,1,1,0","Rodhinbar,Body,21.2,-318.4,-16.5,0,6,1,1,0","Rodhinbar,Arm Up,3,-342.4,16,0,5,1,1,0","Rodhinbar,Arm Low,28.2,-270.4,23,0,4,1,1,0","Rodhinbar,Fist,58.8,-203.2,-1,0,1,1,1,0","Rodhinbar,Arm Up,88,-337.6,36,1,18,1,1,0","Rodhinbar,Arm Low,104,-257.6,-28,1,5,1,1,0","Rodhinbar,Fist,58.8,-200,-22,1,2,1,1,0","Rodhinbar,Leg Up,-49,-186.4,-35.2,0,8,1,1,0","Rodhinbar,Leg Low,-111,-82.4,-28,0,10,1,1,0","Rodhinbar,Foot,-116.8,-19.4,-28.1,0,13,1,1,0","Rodhinbar,Leg Up,52,-190.4,24.7,0,12,1,1,0","Rodhinbar,Leg Low,64,-75.4,-8,0,13,1,1,0","Rodhinbar,Foot,80.2,-16.4,-7,0,15,1,1,0","Rodhinbar,Sword_base,4.4,-237.2,-66,0,21,1,1,0","Rodhinbar,Bow_base,20.4,-264,81,0,3,1,1,0","Rodhinbar,Turban,22.4,-436.8,-15,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-219.2,-72,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
weak1strong/3,"Rodhinbar,Head,75,-441.4,-9,0,6,1,1,0","Rodhinbar,Neck,60,-400.4,-10,0,9,1,1,0","Rodhinbar,Body,21.2,-312.4,-18.5,0,6,1,1,0","Rodhinbar,Arm Up,-3,-342.4,7,0,5,1,1,0","Rodhinbar,Arm Low,10.2,-270.4,10,0,4,1,1,0","Rodhinbar,Fist,26.8,-203.2,-7,0,1,1,1,0","Rodhinbar,Arm Up,84,-335.6,25,1,18,1,1,0","Rodhinbar,Arm Low,90,-251.6,-32,1,5,1,1,0","Rodhinbar,Fist,58.8,-200,-22,1,2,1,1,0","Rodhinbar,Leg Up,-53,-176.4,-37.2,0,8,1,1,0","Rodhinbar,Leg Low,-115,-82.4,-28,0,10,1,1,0","Rodhinbar,Foot,-116.8,-19.4,-28.1,0,13,1,1,0","Rodhinbar,Leg Up,56,-184.4,30.7,0,12,1,1,0","Rodhinbar,Leg Low,64,-75.4,-9,0,13,1,1,0","Rodhinbar,Foot,80.2,-16.4,-7,0,15,1,1,0","Rodhinbar,Sword_base,4.4,-237.2,-72,0,14,1,1,0","Rodhinbar,Bow_base,-1.6,-274,67,0,3,1,1,0","Rodhinbar,Turban,22.4,-428.8,-17,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-219.2,-75,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1strong/4,"Rodhinbar,Head,107,-443.4,-15,0,6,1,1,0","Rodhinbar,Neck,86,-406.4,-16,0,9,1,1,0","Rodhinbar,Body,35.2,-316.4,-24.5,0,6,1,1,0","Rodhinbar,Arm Up,41,-344.4,35,0,5,1,1,0","Rodhinbar,Arm Low,96.2,-266.4,37,0,4,1,1,0","Rodhinbar,Fist,138,-200.8,13,0,1,1,1,0","Rodhinbar,Arm Up,112,-335.6,32,1,18,1,1,0","Rodhinbar,Arm Low,158.4,-259.6,21,1,5,1,1,0","Rodhinbar,Fist,178.4,-198.8,25,1,2,1,1,0","Rodhinbar,Leg Up,-49,-186.4,-40.2,0,8,1,1,0","Rodhinbar,Leg Low,-117,-86.4,-32,0,10,1,1,0","Rodhinbar,Foot,-126.8,-23.4,-32.1,0,13,1,1,0","Rodhinbar,Leg Up,52,-190.4,37.7,0,12,1,1,0","Rodhinbar,Leg Low,64,-75.4,-8,0,13,1,1,0","Rodhinbar,Foot,80.2,-16.4,-7,0,15,1,1,0","Rodhinbar,Sword_base,10.4,-245.2,-74,0,14,1,1,0","Rodhinbar,Bow_base,78.8,-221.6,110,0,3,1,1,0","Rodhinbar,Turban_speed1,36.4,-462.8,-7,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,15.2,-227.2,-80,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.6,,
weak1strong/5,"Rodhinbar,Head,93,-455.4,-9,0,6,1,1,0","Rodhinbar,Neck,78,-412.4,-11,0,9,1,1,0","Rodhinbar,Body,41.2,-326.4,-16.5,0,6,1,1,0","Rodhinbar,Arm Up,63,-376.4,68,0,5,1,1,0","Rodhinbar,Arm Low,154.8,-337.2,70,0,4,1,1,0","Rodhinbar,Fist,220,-330,96,0,1,1,1,0","Rodhinbar,Arm Up,144,-345.6,58,1,18,1,1,0","Rodhinbar,Arm Low,226.8,-320,81,1,5,1,1,0","Rodhinbar,Fist,274.8,-317.6,123,1,2,1,1,0","Rodhinbar,Leg Up,-29,-186.4,-32.2,0,8,1,1,0","Rodhinbar,Leg Low,-103,-86.4,-37,0,10,1,1,0","Rodhinbar,Foot,-116.8,-23.4,-32.1,0,13,1,1,0","Rodhinbar,Leg Up,62,-190.4,37.7,0,12,1,1,0","Rodhinbar,Leg Low,70,-75.4,-13,0,13,1,1,0","Rodhinbar,Foot,78.2,-16.4,-7,0,15,1,1,0","Rodhinbar,Sword_base,4.4,-245.2,-66,0,14,1,1,0","Rodhinbar,Bow_smash,308,-220,-106,0,3,1,1,1","Rodhinbar,Turban_speed2,14.4,-474.8,-1,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-227.2,-72,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,"Swing Bulk,1000,1"
weak1strong/6,"Rodhinbar,Head,75,-465.4,-2,0,9,1,1,0","Rodhinbar,Neck,64,-418.4,-4,0,12,1,1,0","Rodhinbar,Body,41.2,-324.4,-12.5,0,6,1,1,0","Rodhinbar,Arm Up,53,-398.4,97,0,5,1,1,0","Rodhinbar,Arm Low,152.8,-409.2,99,0,4,1,1,0","Rodhinbar,Fist,230.4,-429.2,99,0,1,1,1,0","Rodhinbar,Arm Up,136,-387.6,103,1,18,1,1,0","Rodhinbar,Arm Low,221.6,-426.4,113,1,5,1,1,0","Rodhinbar,Fist,278.8,-450,128,1,2,1,1,0","Rodhinbar,Leg Up,-13,-186.4,-27.2,0,8,1,1,0","Rodhinbar,Leg Low,-75,-88.4,-34,0,10,1,1,0","Rodhinbar,Foot,-90.8,-23.4,-32.1,0,13,1,1,0","Rodhinbar,Leg Up,66,-190.4,31.7,0,12,1,1,0","Rodhinbar,Leg Low,72,-75.4,-17,0,13,1,1,0","Rodhinbar,Foot,80.2,-16.4,-7,0,15,1,1,0","Rodhinbar,Sword_base,4.4,-243.2,-66,0,14,1,1,0","Rodhinbar,Bow_smash,360,-383.6,-74,0,3,1,1,1","Rodhinbar,Turban_speed1,-3.6,-474.8,6,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-225.2,-72,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
weak1strong/7,"Rodhinbar,Head,27,-467.4,5,0,9,1,1,0","Rodhinbar,Neck,30,-416.4,0,0,12,1,1,0","Rodhinbar,Body,17.2,-326.4,-1.5,0,6,1,1,0","Rodhinbar,Arm Up,9,-410.4,128,0,5,1,1,0","Rodhinbar,Arm Low,82.8,-463.2,133,0,4,1,1,0","Rodhinbar,Fist,132,-514,128,0,1,1,1,0","Rodhinbar,Arm Up,94,-399.6,121,1,18,1,1,0","Rodhinbar,Arm Low,146.4,-461.2,152,1,5,1,1,0","Rodhinbar,Fist,171.2,-526,-177,1,2,1,1,0","Rodhinbar,Leg Up,-19,-178.4,-19.2,0,8,1,1,0","Rodhinbar,Leg Low,-65,-78.4,-23,0,10,1,1,0","Rodhinbar,Foot,-66.8,-17.4,-14.1,0,13,1,1,0","Rodhinbar,Leg Up,72,-190.4,35.7,0,12,1,1,0","Rodhinbar,Leg Low,94,-87.4,-5,0,13,1,1,0","Rodhinbar,Foot,118.2,-28.4,-1,0,15,1,1,0","Rodhinbar,Sword_base,-1.6,-245.2,-62,0,14,1,1,0","Rodhinbar,Bow_smash,250,-485.2,-56,0,3,1,1,1","Rodhinbar,Turban_speed2,-51.6,-466.8,12,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,3.2,-227.2,-68,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
weak1strong/8,"Rodhinbar,Head,11,-465.4,9,0,9,1,1,0","Rodhinbar,Neck,14,-424.4,4,0,12,1,1,0","Rodhinbar,Body,5.2,-324.4,-1.5,0,6,1,1,0","Rodhinbar,Arm Up,-9,-424.4,133,0,5,1,1,0","Rodhinbar,Arm Low,50.8,-491.2,149,0,4,1,1,0","Rodhinbar,Fist,90,-562,142,0,1,1,1,0","Rodhinbar,Arm Up,64,-405.6,155,1,18,1,1,0","Rodhinbar,Arm Low,90.4,-503.2,171,1,5,1,1,0","Rodhinbar,Fist,101.2,-570,-171,1,2,1,1,0","Rodhinbar,Leg Up,-19,-178.4,-14.2,0,8,1,1,0","Rodhinbar,Leg Low,-59,-74.4,-23,0,10,1,1,0","Rodhinbar,Foot,-60.8,-13.4,-20.1,0,13,1,1,0","Rodhinbar,Leg Up,78,-176.4,28.7,0,12,1,1,0","Rodhinbar,Leg Low,94,-67.4,-5,0,13,1,1,0","Rodhinbar,Foot,118.2,-12.4,-1,0,15,1,1,0","Rodhinbar,Sword_base,-15.6,-241.2,-55,0,14,1,1,0","Rodhinbar,Bow_smash,206,-608.8,-21,0,3,1,1,1","Rodhinbar,Turban_speed1,-67.6,-466.8,11,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,3.2,-225.2,-61,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
weak1strong/9,"Rodhinbar,Head,13,-467.4,12,0,9,1,1,0","Rodhinbar,Neck,16,-426.4,7,0,12,1,1,0","Rodhinbar,Body,7.2,-326.4,1.5,0,6,1,1,0","Rodhinbar,Arm Up,-13,-426.4,141,0,5,1,1,0","Rodhinbar,Arm Low,40.8,-501.2,159,0,4,1,1,0","Rodhinbar,Fist,62,-580,152,0,1,1,1,0","Rodhinbar,Arm Up,62,-413.6,158,1,18,1,1,0","Rodhinbar,Arm Low,86.4,-509.2,172,1,5,1,1,0","Rodhinbar,Fist,91.2,-586,-159,1,2,1,1,0","Rodhinbar,Leg Up,-17,-178.4,-11.2,0,8,1,1,0","Rodhinbar,Leg Low,-49,-74.4,-14,0,10,1,1,0","Rodhinbar,Foot,-36.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,80,-176.4,31.7,0,12,1,1,0","Rodhinbar,Leg Low,96,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,120.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-13.6,-243.2,-54,0,14,1,1,0","Rodhinbar,Bow_base,128,-632.8,-3,0,3,1,1,1","Rodhinbar,Turban_speed2,-65.6,-460.8,17,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,5.2,-227.2,-60,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,stoppable",,
weak1strong/10,"Rodhinbar,Head,-9,-471.4,14,0,9,1,1,0","Rodhinbar,Neck,-6,-430.4,9,0,12,1,1,0","Rodhinbar,Body,3.2,-322.4,2.5,0,6,1,1,0","Rodhinbar,Arm Up,-21,-420.4,147,0,5,1,1,0","Rodhinbar,Arm Low,30.8,-499.2,162,0,4,1,1,0","Rodhinbar,Fist,46,-578,158,0,1,1,1,0","Rodhinbar,Arm Up,60,-417.6,163,1,18,1,1,0","Rodhinbar,Arm Low,66.4,-515.2,-174,1,5,1,1,0","Rodhinbar,Fist,51.2,-594,-149,1,2,1,1,0","Rodhinbar,Leg Up,-17,-178.4,-11.2,0,8,1,1,0","Rodhinbar,Leg Low,-49,-74.4,-14,0,10,1,1,0","Rodhinbar,Foot,-36.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,88,-180.4,37.7,0,12,1,1,0","Rodhinbar,Leg Low,104,-71.4,-10,0,13,1,1,0","Rodhinbar,Foot,120.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-13.6,-243.2,-50,0,14,1,1,0","Rodhinbar,Bow_base,80,-638.8,16,0,3,1,1,0","Rodhinbar,Turban_speed2,-87.6,-464.8,19,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,5.2,-227.2,-56,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
weak1strong/11,"Rodhinbar,Head,25,-469.4,0,0,9,1,1,0","Rodhinbar,Neck,16,-432.4,-19,0,12,1,1,0","Rodhinbar,Body,9.2,-322.4,-5.5,0,6,1,1,0","Rodhinbar,Arm Up,7,-396.4,83,0,5,1,1,0","Rodhinbar,Arm Low,76.4,-424.4,149,0,4,1,1,0","Rodhinbar,Fist,107.2,-484.8,139,0,1,1,1,0","Rodhinbar,Arm Up,86,-389.6,81,1,29,1,1,0","Rodhinbar,Arm Low,156.4,-417.6,146,1,16,1,1,0","Rodhinbar,Fist,191.6,-484.8,174,1,13,1,1,0","Rodhinbar,Leg Up,-25,-178.4,-16.2,0,8,1,1,0","Rodhinbar,Leg Low,-57,-74.4,-18,0,10,1,1,0","Rodhinbar,Foot,-54.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,68,-176.4,23.7,0,12,1,1,0","Rodhinbar,Leg Low,82,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,104.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-17.6,-247.2,-59,0,14,1,1,0","Rodhinbar,Bow_base,182.4,-460.4,-116,0,14,1,1,0","Rodhinbar,Turban_speed1,-45.6,-450.8,50,0,7,1,1,0",,,,,,,,,"Rodhinbar,Quiver,1.2,-231.2,-65,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
weak1strong/12,"Rodhinbar,Head,35,-465.4,-4,0,8,1,1,0","Rodhinbar,Neck,24,-424.4,-18,0,11,1,1,0","Rodhinbar,Body,9.2,-324.4,-5.5,0,6,1,1,0","Rodhinbar,Arm Up,7,-358.4,52,0,5,1,1,0","Rodhinbar,Arm Low,80.4,-332.4,96,0,4,1,1,0","Rodhinbar,Fist,150.4,-344,86,0,5,1,1,0","Rodhinbar,Arm Up,94,-361.6,57,1,29,1,1,0","Rodhinbar,Arm Low,160.4,-323.6,57,1,16,1,1,0","Rodhinbar,Fist,220.8,-281.6,66,1,17,1,1,0","Rodhinbar,Leg Up,-25,-178.4,-16.2,0,8,1,1,0","Rodhinbar,Leg Low,-57,-74.4,-18,0,10,1,1,0","Rodhinbar,Foot,-54.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,46,-176.4,7.7,0,12,1,1,0","Rodhinbar,Leg Low,52,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,78.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-17.6,-249.2,-60,0,14,1,1,0","Rodhinbar,Bow_base,195.6,-320.4,149,0,20,1,1,0","Rodhinbar,Turban,-5.6,-442.8,3,0,6,1,1,0",,,,,,,,,"Rodhinbar,Quiver,1.2,-233.2,-66,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
weak1strong/13,"Rodhinbar,Head,29,-465.4,-4,0,8,1,1,0","Rodhinbar,Neck,18,-424.4,-18,0,11,1,1,0","Rodhinbar,Body,3.2,-324.4,-5.5,0,6,1,1,0","Rodhinbar,Arm Up,-15,-352.4,30,0,5,1,1,0","Rodhinbar,Arm Low,48.4,-304.4,83,0,4,1,1,0","Rodhinbar,Fist,116.4,-304,82,0,5,1,1,0","Rodhinbar,Arm Up,70,-343.6,26,1,29,1,1,0","Rodhinbar,Arm Low,112.4,-281.6,30,1,16,1,1,0","Rodhinbar,Fist,140.8,-231.6,45,1,17,1,1,0","Rodhinbar,Leg Up,-39,-178.4,-23.2,0,8,1,1,0","Rodhinbar,Leg Low,-83,-74.4,-18,0,10,1,1,0","Rodhinbar,Foot,-82.8,-13.4,-11.1,0,13,1,1,0","Rodhinbar,Leg Up,48,-176.4,16.7,0,12,1,1,0","Rodhinbar,Leg Low,60,-67.4,-2,0,13,1,1,0","Rodhinbar,Foot,84.2,-12.4,2,0,15,1,1,0","Rodhinbar,Sword_base,-23.6,-249.2,-60,0,14,1,1,0","Rodhinbar,Bow_base,136.4,-266.4,130,0,20,1,1,0","Rodhinbar,Turban,-11.6,-442.8,3,0,6,1,1,0",,,,,,,,,"Rodhinbar,Quiver,-4.8,-233.2,-66,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
weak2/0,"Rodhinbar,Head,33,-463.4,-7,0,6,1,1,0","Rodhinbar,Neck,24,-416.4,9,0,9,1,1,0","Rodhinbar,Body,1.2,-326.4,-9.5,0,6,1,1,0","Rodhinbar,Arm Up,-79,-356.4,-40,0,5,1,1,0","Rodhinbar,Arm Low,-101.8,-280.4,10,0,4,1,1,0","Rodhinbar,Fist,-83.2,-217.2,2,0,5,1,1,0","Rodhinbar,Arm Up,102,-347.6,55,1,18,1,1,0","Rodhinbar,Arm Low,104,-303.6,-48,1,5,1,1,0","Rodhinbar,Fist,44.8,-256,-41,1,2,1,1,0","Rodhinbar,Leg Up,-53,-186.4,-20.2,0,8,1,1,0","Rodhinbar,Leg Low,-107,-78.4,-24,0,10,1,1,0","Rodhinbar,Foot,-106.8,-15.4,-22.1,0,13,1,1,0","Rodhinbar,Leg Up,48,-190.4,28.7,0,12,1,1,0","Rodhinbar,Leg Low,64,-75.4,0,0,13,1,1,0","Rodhinbar,Foot,90.2,-16.4,-10,0,15,1,1,0","Rodhinbar,Sword_base,2.4,-261.2,-53,0,14,1,1,0","Rodhinbar,Bow_base,76.4,-274,32,0,3,1,1,0","Rodhinbar,Turban_speed1,-41.6,-454.8,35,0,4,1,1,0",,,,,,,,,"Rodhinbar,Quiver,9.2,-237.2,-65,0,24,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
