Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
ResumeWrite/2,"Orgatonion,Head,35.8,-228.8,-13.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,21.6,-138.2,-5,0,12,1,0","Orgatonion,Arm Up,32.2,-162.6,77,0,10,1,0","Orgatonion,Arm Low,75.8,-158.6,96,0,9,1,0","Orgatonion,Open,116,-160.8,93,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,30,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,134,-164.2,-97,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
ResumeWrite/3,"Orgatonion,Head,43.8,-224.8,-16.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,24.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,37.2,-164.6,74,0,10,1,0","Orgatonion,Arm Low,78.8,-160.6,99,0,9,1,0","Orgatonion,Open,116,-165.8,100,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,33,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,8,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,132,-168.2,-101,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
ResumeWrite/4,"Orgatonion,Head,49.8,-224.8,-22.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,24.6,-138.2,-10,0,12,1,0","Orgatonion,Arm Up,37.2,-164.6,74,0,10,1,0","Orgatonion,Arm Low,78.8,-164.6,107,0,9,1,0","Orgatonion,Open,106,-176.8,112,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,33,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,8,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,115,-177.2,-113,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Orgatonion,Head,12.8,-225.8,3.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,5,0,12,1,0","Orgatonion,Arm Up,32.2,-169.6,96,0,10,1,0","Orgatonion,Arm Low,81.8,-196.6,137,0,9,1,0","Orgatonion,Twopoint,110,-229.8,146,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-81.4,51,1,15,1,0","Orgatonion,Leg Up,24.8,-79.4,24.8,0,14,1,0","Orgatonion,Leg Low,36.8,-39.4,-5,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Orgatonion,Head,19.8,-225.8,0.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,3,0,12,1,0","Orgatonion,Arm Up,32.2,-166.6,83,0,10,1,0","Orgatonion,Arm Low,81.8,-179.6,128,0,9,1,0","Orgatonion,Twopoint,113,-206.8,135,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-81.4,53,1,15,1,0","Orgatonion,Leg Up,24.8,-79.4,26.8,0,14,1,0","Orgatonion,Leg Low,36.8,-42.4,-4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Orgatonion,Head,21.8,-225.8,-0.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,1,0,12,1,0","Orgatonion,Arm Up,32.2,-166.6,83,0,10,1,0","Orgatonion,Arm Low,81.8,-169.6,109,0,9,1,0","Orgatonion,Twopoint,115,-187.8,127,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-79.4,50,1,15,1,0","Orgatonion,Leg Up,22.8,-79.4,24.8,0,14,1,0","Orgatonion,Leg Low,36.8,-42.4,0,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Orgatonion,Head,23.8,-225.8,-5.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,-1,0,12,1,0","Orgatonion,Arm Up,35.2,-166.6,76,0,10,1,0","Orgatonion,Arm Low,81.8,-164.6,100,0,9,1,0","Orgatonion,Open,115,-171.8,109,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-77.4,43,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,3,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Orgatonion,Head,33.8,-225.8,-13.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,-4,0,12,1,0","Orgatonion,Arm Up,35.2,-166.6,76,0,10,1,0","Orgatonion,Arm Low,81.8,-156.6,76,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-77.4,38,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,19.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopWrite/0,"Orgatonion,Head,49.8,-224.8,-22.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,24.6,-138.2,-10,0,12,1,0","Orgatonion,Arm Up,37.2,-164.6,74,0,10,1,0","Orgatonion,Arm Low,78.8,-164.6,107,0,9,1,0","Orgatonion,Open,106,-176.8,112,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,33,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,8,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,115,-177.2,-113,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopWrite/1,"Orgatonion,Head,43.8,-224.8,-16.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,24.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,37.2,-164.6,74,0,10,1,0","Orgatonion,Arm Low,78.8,-160.6,99,0,9,1,0","Orgatonion,Open,116,-165.8,100,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,33,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,8,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,132,-168.2,-101,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopWrite/2,"Orgatonion,Head,35.8,-228.8,-13.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,21.6,-138.2,-5,0,12,1,0","Orgatonion,Arm Up,32.2,-162.6,77,0,10,1,0","Orgatonion,Arm Low,75.8,-158.6,96,0,9,1,0","Orgatonion,Open,116,-160.8,93,1,14,1,0","Orgatonion,Arm Up,50.2,-150.6,-50,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,30,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,134,-164.2,-97,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopWrite/3,"Orgatonion,Head,30.8,-227.8,-10.5,0,10,1,0","Orgatonion,Neck,37,-212.2,-28,0,13,1,0","Orgatonion,Body,21.6,-138.2,-6,0,12,1,0","Orgatonion,Arm Up,32.2,-162.6,77,0,10,1,0","Orgatonion,Arm Low,75.8,-153.6,87,0,9,1,0","Orgatonion,Open,111,-149.8,85,1,14,1,0","Orgatonion,Arm Up,35.2,-150.6,-35,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,66.6,-79.4,30,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,20.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,2.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,3.5,0,22,1,0",,,"Item,Pen,137,-147.2,-93,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopWrite/4,"Orgatonion,Head,29.8,-225.8,-8.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,20.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,35.2,-164.6,80,0,10,1,0","Orgatonion,Arm Low,81.8,-154.6,81,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-75.4,35,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
Talk/0,"Orgatonion,Head,33.8,-225.8,-13.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,-4,0,12,1,0","Orgatonion,Arm Up,35.2,-166.6,76,0,10,1,0","Orgatonion,Arm Low,81.8,-156.6,76,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-77.4,38,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,19.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Orgatonion,Head,23.8,-225.8,-5.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,-1,0,12,1,0","Orgatonion,Arm Up,35.2,-166.6,76,0,10,1,0","Orgatonion,Arm Low,81.8,-164.6,100,0,9,1,0","Orgatonion,Open,115,-171.8,109,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-77.4,43,1,15,1,0","Orgatonion,Leg Up,20.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,3,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Orgatonion,Head,21.8,-225.8,-0.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,1,0,12,1,0","Orgatonion,Arm Up,32.2,-166.6,83,0,10,1,0","Orgatonion,Arm Low,81.8,-169.6,109,0,9,1,0","Orgatonion,Twopoint,115,-187.8,127,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-79.4,50,1,15,1,0","Orgatonion,Leg Up,22.8,-79.4,24.8,0,14,1,0","Orgatonion,Leg Low,36.8,-42.4,0,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Orgatonion,Head,19.8,-225.8,0.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,3,0,12,1,0","Orgatonion,Arm Up,32.2,-166.6,83,0,10,1,0","Orgatonion,Arm Low,81.8,-179.6,128,0,9,1,0","Orgatonion,Twopoint,113,-206.8,135,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-81.4,53,1,15,1,0","Orgatonion,Leg Up,24.8,-79.4,26.8,0,14,1,0","Orgatonion,Leg Low,36.8,-42.4,-4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Orgatonion,Head,12.8,-225.8,3.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,18.6,-138.2,5,0,12,1,0","Orgatonion,Arm Up,32.2,-169.6,96,0,10,1,0","Orgatonion,Arm Low,81.8,-196.6,137,0,9,1,0","Orgatonion,Twopoint,110,-229.8,146,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-81.4,51,1,15,1,0","Orgatonion,Leg Up,24.8,-79.4,24.8,0,14,1,0","Orgatonion,Leg Low,36.8,-39.4,-5,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
TalkIdle/0,"Orgatonion,Head,29.8,-225.8,-10.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,19.6,-138.2,-6,0,12,1,0","Orgatonion,Arm Up,35.2,-166.6,76,0,10,1,0","Orgatonion,Arm Low,81.8,-156.6,76,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-77.4,38,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,19.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,6,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
TalkIdle/1,"Orgatonion,Head,31.8,-225.8,-12.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,20.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,35.2,-164.6,80,0,10,1,0","Orgatonion,Arm Low,81.8,-154.6,81,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-75.4,35,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
TalkIdle/2,"Orgatonion,Head,32.8,-225.8,-14.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,20.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,35.2,-162.6,77,0,10,1,0","Orgatonion,Arm Low,81.8,-152.6,84,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-75.4,35,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
TalkIdle/3,"Orgatonion,Head,33.8,-223.8,-17.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,20.6,-136.2,-7,0,12,1,0","Orgatonion,Arm Up,35.2,-160.6,77,0,10,1,0","Orgatonion,Arm Low,80.8,-152.6,87,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-75.4,35,1,15,1,0","Orgatonion,Leg Up,18.8,-77.4,24.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,3,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
TalkIdle/4,"Orgatonion,Head,32.8,-225.8,-14.5,0,10,1,0","Orgatonion,Neck,18.8,-205.4,-18,0,13,1,0","Orgatonion,Body,20.6,-138.2,-7,0,12,1,0","Orgatonion,Arm Up,35.2,-162.6,77,0,10,1,0","Orgatonion,Arm Low,81.8,-152.6,84,0,9,1,0","Orgatonion,Open,111,-147.8,74,1,14,1,0","Orgatonion,Arm Up,34.2,-150.6,48,1,19,1,0","Orgatonion,Arm Low,44.4,-105.6,14,1,15,1,0","Orgatonion,Open,67.6,-75.4,35,1,15,1,0","Orgatonion,Leg Up,18.8,-79.4,21.8,0,14,1,0","Orgatonion,Leg Low,34.8,-40.4,4,0,18,1,0","Orgatonion,Foot,27.2,-8.6,0.4,0,19,1,0",,,"Orgatonion,Foot,74.8,-13.4,1.5,0,22,1,0",,,"Item,Pen,142.8,-146.4,-92,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
